gene_short_name	scaled_TPM	group_number
W04G3.7	2.25685296132642	3
sfxn-1.4	2.25734658442256	3
col-65	2.25867414386817	3
sor-1	2.25952931015916	3
F23F1.10	2.25978056349913	3
F28H1.5	2.26130573961293	3
col-145	2.26262573878715	3
F59A6.12	2.26267915025732	3
ddx-35	2.26308016351524	3
F55B12.10	2.26384966499051	3
pdfr-1	2.26398588111578	3
aakb-2	2.26417846532609	3
daf-19	2.26504751011382	3
atx-3	2.2664865631014	3
F33D4.6	2.26681665795842	3
C26B9.5	2.26772386721694	3
daf-1	2.26853709452703	3
impt-1	2.26957885875669	3
T21G5.2	2.2699849696964	3
ttr-8	2.27188594353233	3
tsen-34	2.2730224307556	3
doxa-1	2.27508690718733	3
D1069.3	2.27649695305749	3
ZK899.2	2.27911762066734	3
snx-1	2.28180031418021	3
T10B10.3	2.28221982365926	3
prmn-1	2.28267730701415	3
C49C3.15	2.28646236197262	3
ZK892.6	2.28785044199617	3
Y38F1A.8	2.28817495502582	3
ZK673.1	2.28825256978429	3
C36E8.4	2.28837629856821	3
rgs-11	2.29011591033904	3
nhr-71	2.29224532288152	3
C33D9.8	2.29233520856151	3
C53B4.3	2.29670799509901	3
mif-4	2.29716457930312	3
ceh-49	2.29765707333151	3
trpp-12	2.29788216506173	3
sel-12	2.2986234948329	3
C43H6.3	2.30106029629113	3
gst-9	2.30336661634311	3
C44B11.4	2.30837978035454	3
Y73F8A.32	2.31174024813054	3
del-10	2.31540598278706	3
B0432.13	2.31575537026519	3
B0393.9	2.3195727807591	3
F02D8.4	2.32051215447096	3
Y97E10AR.2	2.32185874221008	3
F13C5.5	2.3231101275293	3
str-208	2.32323349574508	3
cpb-1	2.32718142174191	3
T16H12.9	2.3272932994219	3
F43G6.4	2.32826319652434	3
sdz-24	2.3306942401086	3
sre-2	2.3330086289884	3
T27C4.1	2.33399055494538	3
C12D12.1	2.33406503278922	3
F17B5.8	2.33496483254803	3
ZK265.3	2.33853880962666	3
grsp-3	2.33904602617639	3
mec-2	2.33957764694169	3
T24G10.2	2.34099123024936	3
fipr-9	2.34163886439001	3
flp-27	2.34214737044954	3
cnnm-4	2.34360538433762	3
uba-5	2.34381939273866	3
chil-10	2.34562695225009	3
ZK402.3	2.34665768015602	3
B0034.1	2.3476616725391	3
W04E12.2	2.34829201695581	3
nhr-256	2.34975836357434	3
ZC412.5	2.35465713550198	3
W02D7.4	2.35766602286075	3
cil-1	2.3580027939588	3
cnt-1	2.35840843458189	3
R07E4.1	2.36178398145934	3
tbb-6	2.36620299935102	3
ifa-1	2.36964287012961	3
bre-4	2.37166614438334	3
spe-27	2.37192645414495	3
atg-10	2.37381858746855	3
mksr-1	2.3743207283662	3
actl-1	2.37575154491085	3
metl-2	2.3766835220346	3
sqv-6	2.3781828628418	3
cnnm-3	2.37966167944781	3
unc-24	2.38332116164476	3
ugt-53	2.38401986205039	3
cec-8	2.38601618266473	3
K11H12.4	2.38785754367861	3
tin-9.2	2.38912775103012	3
lev-9	2.38993177821846	3
his-7	2.39087362238641	3
F32A11.3	2.39209550725554	3
frpr-7	2.39351146458326	3
gpa-17	2.39362316815281	3
C47A4.5	2.39508489701065	3
mnr-1	2.39898604709418	3
ZC449.7	2.39977838324399	3
atf-2	2.4002379031726	3
K07C11.7	2.40044899308578	3
Y77E11A.14	2.40060956901315	3
Y4C6B.2	2.40083528383134	3
ptr-20	2.40320953476282	3
F31E9.3	2.40614466803676	3
unc-51	2.40775553538066	3
K10H10.7	2.41078869216931	3
B0563.5	2.41223325106058	3
F42C5.5	2.41714970630446	3
glb-8	2.41964642788232	3
R05A10.2	2.42441900689832	3
T16G1.9	2.42769648109229	3
atg-2	2.42943287867656	3
Y37D8A.16	2.43050136542007	3
cnc-4	2.43082217338491	3
meg-2	2.43160417934207	3
K10H10.12	2.43318711318003	3
T22E5.1	2.4338430126707	3
C49C3.9	2.4359290119867	3
F31E8.4	2.4370483818009	3
C25E10.4	2.43844391586253	3
H10D18.5	2.43892768506246	3
fbxa-55	2.43918054360535	3
dhhc-2	2.44188060507949	3
fbxa-69	2.44397632448531	3
F31B12.4	2.44603440612884	3
Y65B4BL.6	2.44793223753922	3
acdh-5	2.45133923928767	3
B0507.1	2.4514677058553	3
taf-11.1	2.45241902962461	3
zig-9	2.45353240085999	3
fbxa-10	2.45421823886219	3
F35H8.4	2.45698010988045	3
E01B7.2	2.46221666287367	3
nex-3	2.4632510363878	3
K12C11.7	2.46546635242703	3
nhr-146	2.47116296813843	3
ceh-58	2.47199803496116	3
F08A7.1	2.47209095484578	3
Y59C2A.3	2.47367996887234	3
nhr-125	2.47450271694139	3
col-173	2.47599459260302	3
che-12	2.48007840110556	3
K01B6.4	2.4829016736282	3
F09G2.1	2.48789556563922	3
ZK1010.4	2.48830150950872	3
mib-1	2.48833430250259	3
R74.10	2.48928401846179	3
BE0003N10.6	2.49086992064221	3
D1007.15	2.49159239014495	3
nhr-176	2.49173627900468	3
cul-3	2.49395295307265	3
F52H3.5	2.49614420283293	3
T28F2.2	2.49715863760406	3
qui-1	2.49741554244109	3
B0222.5	2.49761050776521	3
F08F1.4	2.49804358746154	3
nlp-29	2.49850320517905	3
Y82E9BL.18	2.4987604111894	3
F37C12.10	2.50022684072525	3
Y50D4A.6	2.50212281776893	3
W01B6.2	2.50726049527758	3
mlt-8	2.50771679908277	3
nhr-143	2.50952461887391	3
tes-1	2.51200166656563	3
K04G7.1	2.51223671340771	3
bcl-11	2.51276087704193	3
ubc-19	2.51398917504008	3
T27D12.1	2.51417991389575	3
Y45F10D.6	2.51953990371408	3
R02E12.5	2.51981855427301	3
spe-44	2.52171964126238	3
F58D5.2	2.52220074494572	3
cpx-1	2.52234226714361	3
F56F11.2	2.52234655906722	3
ZK858.8	2.52657018580582	3
C45G9.9	2.52811516254023	3
attf-5	2.52883880933436	3
T23C6.4	2.52897602383745	3
egl-10	2.53002338207739	3
gst-36	2.53200870193973	3
rhr-2	2.53467374912417	3
dro-1	2.53518615791585	3
C15H11.11	2.54126666150774	3
egl-18	2.54512492967219	3
klp-19	2.54554231348709	3
ugt-63	2.54619479480015	3
C05G5.7	2.54646535202997	3
gsp-3	2.54795866395363	3
Y50D4C.3	2.55797932485324	3
fipr-3	2.558312439242	3
ZK287.3	2.55874136360372	3
C18E9.9	2.55939344905297	3
H13N06.7	2.56032646843319	3
rde-12	2.5607123299488	3
ugt-21	2.56170606387535	3
acox-3	2.56283243330592	3
kin-14	2.56575184030921	3
T22C1.11	2.56738203299977	3
K09E2.2	2.56820051875956	3
cdk-4	2.56886475140176	3
C43E11.12	2.5701913552971	3
T07D3.9	2.57020955132622	3
T28D6.7	2.5722107199359	3
spd-3	2.57371085116593	3
W04A8.4	2.57378734936195	3
F58D5.7	2.57467230346536	3
T06G6.6	2.57500356344317	3
ZK550.5	2.57632789145131	3
wrt-1	2.57770163039937	3
spe-6	2.5791872288504	3
igcm-3	2.58617557543878	3
Y38F1A.1	2.58974256548362	3
nas-11	2.59034029819815	3
Y65B4A.1	2.59138123278595	3
C07E3.8	2.59489890031003	3
F44G4.5	2.59696461422771	3
T09A5.4	2.59806731245355	3
npax-3	2.59955801839801	3
F10G8.8	2.60561619459164	3
T24F1.7	2.60677606479512	3
nhr-286	2.60945335052204	3
Y65B4BL.4	2.61059054547797	3
M03A8.3	2.61810563040131	3
F47H4.2	2.62050337655347	3
C05C12.6	2.62234324720023	3
F26G1.5	2.62289232925124	3
hsp-16.11	2.62375896533879	3
pudl-1	2.62462782034699	3
dhhc-14	2.62509679531145	3
far-3	2.62715488770969	3
C41G7.6	2.62886061106865	3
adm-2	2.63008330315043	3
slc-17.1	2.63697243592735	3
nhr-84	2.63773527931485	3
ZK154.4	2.64234998496039	3
swt-6	2.64318975812493	3
dpy-18	2.64390473617776	3
droe-4	2.64419585155195	3
D2092.8	2.64804020786967	3
F25H9.2	2.64808411394104	3
F58F12.4	2.64902862973288	3
Y69H2.7	2.64945009566647	3
T22C8.4	2.64995204744149	3
T05C12.1	2.65030245514473	3
T25G12.11	2.6536006193115	3
nspb-8	2.65364696475617	3
C04G6.10	2.65578873480589	3
cyp-33C3	2.65580882725092	3
C54G4.3	2.65722709974667	3
ZC250.2	2.6588442139523	3
F19H6.5	2.66166514306969	3
tsp-9	2.66449642495469	3
nsy-4	2.66477943900855	3
F40F9.10	2.66499157235292	3
Y71F9AL.8	2.66694368157849	3
F25F8.1	2.66754894513305	3
sec-3	2.67121144138262	3
hgo-1	2.6715619818391	3
T24D3.2	2.67412319553811	3
F48G7.5	2.67670260653848	3
rig-4	2.67691658601206	3
piki-1	2.68143713700394	3
mbd-2	2.68717772250524	3
nstp-1	2.68777242677208	3
ZK616.3	2.68820105644772	3
Y46G5A.36	2.68854121829689	3
F28H6.4	2.6893905741877	3
ser-7	2.69166219164367	3
F59E11.5	2.69265228928544	3
dkf-1	2.69304707406092	3
C29F9.2	2.69539604263531	3
ZK637.12	2.70065430312004	3
F35B12.3	2.70195759415476	3
Y38C1AA.9	2.70226582201396	3
neg-1	2.70442303807408	3
C10G11.6	2.70497405462199	3
F45E6.1	2.70547677728555	3
ethe-1	2.70644860809694	3
F59E11.7	2.7067731230123	3
C06A8.6	2.70787222187152	3
F36A4.2	2.7118273033334	3
nep-26	2.7130497572549	3
marc-6	2.71716210202707	3
C02D5.2	2.72137292456594	3
ugt-50	2.73128593338778	3
hlh-12	2.73577571847581	3
atgl-1	2.73836401183013	3
che-14	2.74125723018804	3
mks-6	2.7414542227518	3
C34D10.1	2.74175357133614	3
fbxa-31	2.74178572242489	3
tag-294	2.74460210347999	3
zfh-2	2.74537053776016	3
zhit-1	2.74661680380384	3
ech-3	2.74975360296413	3
C45B2.6	2.75929909897357	3
eor-2	2.76429653787285	3
R17.3	2.76475941725049	3
W08A12.3	2.76635752496432	3
F48E8.8	2.767699496835	3
C50E3.6	2.76791759456929	3
col-155	2.76878422550599	3
C14A4.3	2.76933452733934	3
Y66D12A.21	2.77074447455724	3
cogc-1	2.77923561651842	3
M106.7	2.78130965113519	3
lgc-22	2.78164139804399	3
cln-3.2	2.78184008841906	3
ldb-1	2.78289796881016	3
Y47D3B.3	2.78369547600308	3
ubc-26	2.78497367042431	3
W03C9.2	2.78582674638503	3
dmd-9	2.78745407554507	3
trpp-5	2.78759047959979	3
col-94	2.78883539756284	3
F49F1.5	2.78934710445205	3
pzf-1	2.78936201802529	3
nhr-12	2.79216561089698	3
gana-1	2.79289691073489	3
F36D1.4	2.79384127276582	3
glo-1	2.79406292041079	3
ncr-1	2.79479993763457	3
Y50E8A.12	2.79501453390829	3
Y116A8C.25	2.79614295074945	3
arrd-18	2.79690451897928	3
his-11	2.79901554409627	3
fbxb-88	2.80202265792681	3
C53C11.2	2.80268237182566	3
C33A12.4	2.80312270925904	3
T27F7.4	2.80393184892166	3
met-2	2.80396895268736	3
alh-10	2.80422595647226	3
F26G1.2	2.80448582817037	3
sdc-1	2.8080506116981	3
immp-2	2.81035817852111	3
nas-36	2.81113231606241	3
npp-4	2.81313095767283	3
rom-5	2.8140098611509	3
scpl-3	2.81451996377496	3
pph-1	2.81488182623184	3
F10E9.11	2.81515640641831	3
acs-17	2.81601870283604	3
DY3.8	2.81659751494387	3
dmsr-1	2.81661651414585	3
ttc-7	2.81821895269601	3
F08G2.7	2.82120855360515	3
gst-23	2.82225532571972	3
nspc-15	2.82470330620569	3
pcp-2	2.82878463688218	3
F52E1.9	2.83038917523581	3
W02B12.12	2.83146166507145	3
tnt-4	2.83184155578259	3
F40F12.9	2.83757475639305	3
Y79H2A.3	2.83914055013544	3
F45D3.4	2.84296765698876	3
F32A5.3	2.84384153166046	3
T28A11.16	2.85101089366521	3
nspa-4	2.85114706770785	3
Y54G2A.12	2.85153138321448	3
gap-3	2.85235911832554	3
eif-2Bepsilon	2.85318145691371	3
dyla-1	2.85504955832013	3
C41H7.4	2.85581038916686	3
nape-1	2.85841832493136	3
col-95	2.85925210941099	3
Y71H2AM.9	2.86320656237857	3
K02E10.7	2.86409158956245	3
F37A8.1	2.86496089406008	3
ptr-6	2.86510346574043	3
F54D10.5	2.87042716562972	3
K07A1.5	2.87206203920742	3
nhr-274	2.8757941355062	3
F52D1.2	2.87713818684513	3
nmur-3	2.8774230397146	3
glb-19	2.87814084716826	3
K10B4.3	2.88174193313469	3
gst-33	2.88318195769843	3
C15C7.7	2.88802005378595	3
Y18H1A.11	2.88951789077889	3
prpf-4	2.88993846163641	3
C26C6.6	2.8917975791661	3
Y47G6A.5	2.89286796594794	3
T04F3.4	2.89326184156338	3
T08A11.1	2.89382586798463	3
C01G12.3	2.89398571541404	3
H10E21.4	2.89505897755087	3
flp-22	2.89555681932631	3
ZK180.3	2.89646721452538	3
lin-56	2.89808794987096	3
C14B9.2	2.89851865290613	3
B0491.1	2.90094594325402	3
gcn-2	2.90271656258245	3
seld-1	2.90608963931106	3
nspe-7	2.90939844657772	3
F42A9.3	2.91054987287546	3
F38B7.2	2.91101948161665	3
mom-2	2.91403888854099	3
T01H3.2	2.91441131734056	3
phf-5	2.92096444292692	3
nhr-99	2.92236048516267	3
glt-6	2.92437141281032	3
ZK84.5	2.92500136871408	3
mxl-1	2.92644970299094	3
C38C3.10	2.92780336689336	3
VM106R.1	2.92874952211622	3
C54F6.15	2.92882926509512	3
C17G10.7	2.92929532398044	3
Y49E10.30	2.92950940830854	3
Y54G11A.7	2.92969817331196	3
zyg-8	2.92986304850833	3
ceh-41	2.93218017480264	3
dgk-5	2.93518197684122	3
abts-2	2.9360605374741	3
C08G5.7	2.93878019674924	3
T19D2.1	2.94236012594724	3
C26D10.4	2.94392154691079	3
C49F8.3	2.94438249628786	3
dhs-15	2.94878870632558	3
K07C11.4	2.94934954042654	3
rab-33	2.95493018485677	3
acox-1.3	2.95871180675481	3
ztf-22	2.96099396280714	3
C01G6.3	2.96261479195685	3
R05D3.8	2.96422774817797	3
R148.4	2.96442609823056	3
rde-10	2.96504931004988	3
F56C11.6	2.96589221651464	3
M4.1	2.97035042448748	3
Y65A5A.2	2.97068886346233	3
lin-18	2.97266172024528	3
F20D6.5	2.97336360507096	3
sup-36	2.97547337788401	3
C15H9.5	2.97636589842048	3
F21A9.2	2.97659404701643	3
nfyb-1	2.97741697844909	3
R07E3.7	2.98137174877745	3
clec-84	2.98149674539865	3
pqn-82	2.98315156236074	3
dlk-1	2.98348733232567	3
F13E9.1	2.98448300739285	3
T13H5.6	2.98927520506581	3
Y71A12B.23	2.99217669994331	3
K02E11.4	2.99365395517396	3
cgt-2	2.99378789509217	3
elt-2	2.99455341061064	3
ugt-41	2.99478985571071	3
shl-1	3.00285948941777	3
C14F11.6	3.00346670951468	3
madf-11	3.00443470094956	3
ceh-88	3.0049100816609	3
ugt-5	3.00584451716507	3
B0238.15	3.00635502500001	3
tag-164	3.00649424900197	3
T11G6.4	3.00722992969424	3
C04B4.2	3.00812573533951	3
cir-1	3.00939485806839	3
irg-7	3.00981713249745	3
F11D5.7	3.01138146513084	3
F17C8.7	3.01250142936318	3
Y55F3AM.5	3.01543308029648	3
F13A7.14	3.02425559369443	3
hex-4	3.02515511748901	3
par-3	3.02545717327396	3
apc-11	3.02609790165836	3
C40H1.8	3.02780279656094	3
F52D2.12	3.02855613580007	3
ant-1.3	3.03099399121794	3
Y105E8A.14	3.03314479158686	3
C33F10.11	3.03431733300656	3
osm-7	3.03517974926826	3
apm-3	3.03691501194052	3
F58F12.2	3.04024977463979	3
snx-27	3.04029352506305	3
C14C10.2	3.04070974781382	3
Y39H10A.6	3.04086869181744	3
Y113G7A.16	3.04095532609363	3
sulp-2	3.04457320959813	3
C50B6.3	3.04500862042214	3
tank-1	3.04717491890608	3
dao-6	3.04791483925325	3
T05E11.2	3.04963843111629	3
C50D2.3	3.05001535760744	3
gck-4	3.05016995111219	3
rga-5	3.05104650534642	3
T19D7.6	3.0548394362365	3
elp-1	3.05500354567162	3
C54H2.4	3.05510402911931	3
D1086.7	3.05832967673601	3
nhr-34	3.06094731418297	3
T01C3.11	3.06182948271919	3
Y53G8B.2	3.06274754198443	3
F09B9.5	3.06758052176724	3
C27A7.1	3.06823022507243	3
Y57G11A.4	3.06956857867903	3
pals-23	3.07014099713724	3
cyb-2.1	3.07059508882051	3
R04D3.2	3.0716857257004	3
pud-1.2	3.0724287043654	3
sto-5	3.07493189374974	3
fis-1	3.07746301918137	3
gsp-4	3.07935900785271	3
coh-1	3.07947976670201	3
Y46G5A.20	3.0795292427912	3
igeg-1	3.08019019415438	3
Y105E8A.8	3.0812546176664	3
Y6B3B.9	3.08126001532525	3
C28G1.10	3.08384102438346	3
Y49A10A.2	3.08476635220228	3
trpa-2	3.08823406831905	3
zipt-3	3.08953674868439	3
tra-2	3.09037621449478	3
T06D4.1	3.09040302290899	3
gln-2	3.09096908355368	3
C34F11.8	3.0917709487434	3
gldc-1	3.09299295345139	3
C32H11.7	3.09493106750527	3
K01D12.9	3.09504446988955	3
F57G8.5	3.09528545253987	3
ifp-1	3.09530610741565	3
rme-6	3.0959579365991	3
B0303.14	3.09663992943435	3
F49F1.8	3.09692768807189	3
aph-1	3.09786811278018	3
sta-2	3.09840866010915	3
F36D3.4	3.10156198022789	3
Y22D7AL.11	3.10311813364749	3
nhr-182	3.1039072421596	3
lin-15A	3.10804362540485	3
F26F2.8	3.10807628034267	3
T01B7.13	3.10885904405225	3
oac-32	3.11341194426882	3
T26C5.2	3.11494068441183	3
ebax-1	3.11688883705987	3
C26B2.2	3.11697717303789	3
scrm-4	3.11886675643711	3
gst-29	3.12252111416914	3
ssl-1	3.12430498696928	3
oac-8	3.12730391602568	3
C17E7.4	3.12746159183088	3
F59C12.4	3.12796999569066	3
sth-1	3.13003122021555	3
ver-4	3.13089876424678	3
nhr-132	3.13188555959794	3
Y51H4A.5	3.13220916768169	3
pcaf-1	3.1323670962861	3
madf-2	3.13852806399821	3
F37A4.5	3.14048980014992	3
Y41C4A.6	3.14081689642269	3
ptps-1	3.14213239113356	3
pmp-4	3.14360004700686	3
Y39B6A.5	3.14381236817033	3
F54E2.1	3.14489870254423	3
col-7	3.1453425201316	3
srpa-72	3.14631525433126	3
F20A1.8	3.14649071218574	3
C32H11.5	3.14673230061281	3
gly-19	3.15021161996848	3
T23G11.4	3.15029493320483	3
chil-22	3.15118219599878	3
Y105E8A.32	3.15240159388609	3
C13F10.5	3.15309873313226	3
dhhc-8	3.15436590514241	3
C34C12.9	3.15538430740399	3
K07C5.13	3.15812442387223	3
uig-1	3.16035985252584	3
nhr-79	3.16350626541598	3
T22C8.3	3.17074766218163	3
eri-6	3.17114921943716	3
mef-2	3.17463525325565	3
mct-4	3.1755165747433	3
lin-41	3.1794936192307	3
C52G5.2	3.18362579700377	3
Y48E1B.2	3.18492819070226	3
dus-2	3.18512082427248	3
F59A3.12	3.18535761538432	3
Y71G12B.35	3.18569224923183	3
scl-6	3.18679863526398	3
Y38E10A.22	3.18899766880751	3
F55H12.5	3.18923091567424	3
nhr-65	3.19034663457571	3
Y46G5A.35	3.19122506780284	3
Y75B8A.13	3.19524061834204	3
T22B7.8	3.19682334817348	3
cyp-14A1	3.19833368954307	3
sfa-1	3.19966712518677	3
F41C3.2	3.20015796921803	3
T03D8.7	3.2001800548903	3
ZK616.8	3.20079137354644	3
C50D2.10	3.20096799016473	3
myrf-2	3.20239345833223	3
gcy-31	3.20252894697838	3
F43G9.4	3.20689296927881	3
pop-1	3.20819691142788	3
wsp-1	3.21062138602085	3
C05D12.3	3.21485128990459	3
nhr-110	3.21564810618044	3
T04A6.2	3.21570923679922	3
ben-1	3.21712635008012	3
Y57G11B.2	3.2196255151501	3
nlp-25	3.22170609073566	3
ugt-46	3.2234032996887	3
btb-16	3.22704209376483	3
glb-13	3.2279954162539	3
math-45	3.22800300568575	3
F29G6.1	3.22847888091115	3
C14B1.3	3.22883780703697	3
C48B4.11	3.22930846573618	3
R148.5	3.23118150042158	3
unc-58	3.23462317111325	3
zoo-1	3.23495526163845	3
C10E2.2	3.23570578635294	3
nhr-19	3.2383447380405	3
tric-1B.2	3.2406837428255	3
skr-16	3.24093104160308	3
mab-31	3.24282076802904	3
fip-6	3.24387149293661	3
T02G5.3	3.24761698543933	3
hsp-43	3.24943733273677	3
C34H4.5	3.25197861035653	3
Y38H8A.3	3.25216952174581	3
prom-1	3.25220330125975	3
F33G12.3	3.25374789750652	3
F58B4.5	3.25472441591121	3
C15H7.3	3.25611893636773	3
R05C11.4	3.25843515805535	3
ZK1098.6	3.25851280055321	3
ztf-13	3.26031227305627	3
T05A10.6	3.26049562082202	3
F53A2.9	3.26206897503547	3
cyp-31A3	3.26216280049617	3
acp-5	3.26354116999681	3
flp-11	3.26534351826944	3
Y46H3C.5	3.26972579975295	3
coq-4	3.27102606567108	3
aqp-8	3.27135855145992	3
F10E9.12	3.2751924099852	3
K03H1.13	3.27561464945647	3
W07A12.8	3.27672487125754	3
E02C12.8	3.27711862956444	3
Y73F4A.2	3.27813483325542	3
C18B2.1	3.28215153901755	3
C52A10.3	3.28270535384491	3
C04F1.1	3.28381467553445	3
aqp-1	3.28502827851239	3
max-1	3.28700581907153	3
C30G7.3	3.28768945878854	3
F54D10.4	3.28941680659967	3
F43G6.5	3.28954343243631	3
hil-3	3.29091971469793	3
C14B1.12	3.29221889173299	3
let-805	3.29235791158005	3
fkb-4	3.29302347650593	3
F53F8.6	3.29457443949826	3
fbxa-145	3.2960396120213	3
tyr-1	3.29628534477315	3
Y106G6D.3	3.29672760995752	3
lin-66	3.30012604624908	3
F53G12.9	3.3001432813635	3
H03G16.5	3.30019735681796	3
F41G3.6	3.30187193099375	3
H14N18.2	3.30306929537053	3
mus-81	3.30440729507995	3
grl-6	3.30588233462387	3
oga-1	3.30633390546287	3
F18A11.2	3.30645725591357	3
tag-343	3.30718686111751	3
smg-9	3.30963244911561	3
W02D9.4	3.31064612553578	3
F52H2.1	3.311329915195	3
Y51A2D.18	3.31386411998978	3
srd-27	3.31564793929028	3
nlp-48	3.31971769733794	3
lgc-43	3.32082305358728	3
C12D5.9	3.32432674562024	3
egrh-2	3.32601432067296	3
EEED8.13	3.32608077443165	3
egrh-3	3.32692228718956	3
san-1	3.32787847186081	3
F10G2.4	3.32999696429056	3
ttll-15	3.33110990855123	3
poml-3	3.33130206163463	3
ZK632.11	3.33171721517687	3
F23F1.7	3.33171855242643	3
F54C9.11	3.33307924015234	3
K07H8.9	3.33684574909618	3
cam-1	3.33926139785245	3
F47G9.4	3.33957251485209	3
eak-7	3.34422524537834	3
C30F12.3	3.34483738442296	3
K02A11.4	3.34697134758486	3
Y37E11B.2	3.34963677013506	3
suox-1	3.34998976704979	3
hut-1	3.35036371943681	3
fat-7	3.35148665680679	3
fbxa-32	3.35197969277635	3
unc-18	3.35241597453549	3
ZK354.7	3.35279639516332	3
Y54G9A.9	3.35304864549055	3
ksr-2	3.35908584317559	3
F15B9.8	3.3596109154804	3
psa-3	3.3623226583314	3
gbh-2	3.3679586525342	3
ZK1010.2	3.36827964062074	3
F35H10.5	3.37312776936905	3
K07E3.1	3.37346930932936	3
sma-3	3.37832761843658	3
fbxa-13	3.38135338948445	3
K07F5.14	3.38173529302918	3
Y38F2AR.12	3.38318396415784	3
C34B2.11	3.38353898082505	3
F27C1.4	3.38500657307797	3
arr-1	3.38825070215303	3
rrf-2	3.39155568201113	3
oat-1	3.39415934004546	3
C36C5.5	3.39470631907834	3
nhr-178	3.40004410485162	3
rfp-1	3.40155008481316	3
F38A5.22	3.40175366153052	3
aex-1	3.40317323838894	3
him-19	3.40318524228062	3
msp-10	3.40425329582457	3
fkb-3	3.40565667940187	3
orc-2	3.40915441366286	3
fipr-6	3.4099133934294	3
Y44E3A.1	3.41215132671562	3
sqt-2	3.41324283687425	3
Y51B9A.5	3.41449943536814	3
gst-38	3.41662626542807	3
tag-229	3.41706687364941	3
tag-189	3.41775557795376	3
ubh-2	3.41938931077946	3
ssp-36	3.41993253436287	3
K07E8.6	3.42487321349157	3
col-73	3.42775545278238	3
acl-5	3.42866785515867	3
nsy-1	3.43052835497401	3
grl-2	3.43519241653153	3
Y17G7B.3	3.4402046436308	3
jmjc-1	3.44090729777097	3
rfc-2	3.44503259801583	3
C08E8.10	3.44643115475334	3
imb-1	3.44707472076534	3
F35A5.8	3.44981016380424	3
samp-1	3.44998768200892	3
C16A11.5	3.45039640494062	3
F54A3.2	3.46361060446009	3
ZC196.5	3.46405245020525	3
ZK858.5	3.46670593286211	3
chtl-1	3.46866753681706	3
glb-33	3.46971529556731	3
Y56A3A.6	3.47092625212457	3
glna-3	3.47423876536561	3
Y58A7A.2	3.47657754824987	3
rol-1	3.48143700707601	3
C04F5.9	3.48168994243074	3
Y54G2A.11	3.48462392425368	3
nit-1	3.48549373817364	3
C24A11.1	3.48636706190566	3
Y38F1A.4	3.48906262712954	3
B0462.5	3.48996932789802	3
folt-2	3.49169999845176	3
T11G6.2	3.49254368516544	3
Y57A10A.5	3.49628111065293	3
C49A9.9	3.49678303568398	3
unc-29	3.50222639250171	3
Y39A1A.3	3.50390146592578	3
col-168	3.508175491062	3
C06B8.7	3.50977106807384	3
swsn-1	3.51149136284512	3
F56D6.19	3.51276748725016	3
F10E9.3	3.51314963510514	3
Y82E9BR.18	3.51404211572105	3
exc-4	3.51417812490171	3
F28F8.9	3.51479079130767	3
stdh-4	3.52371691845041	3
C31E10.5	3.52425591535441	3
nas-8	3.52634020059945	3
Y87G2A.16	3.52780499353811	3
dpy-27	3.53017399905821	3
ebp-1	3.53126751266804	3
K02D3.1	3.53168849975546	3
C34G6.3	3.53753889418383	3
F54F2.9	3.53858612902469	3
H40L08.1	3.54095213586388	3
M106.8	3.54207451318337	3
R02E4.1	3.55227510241091	3
fbxa-99	3.55319048136489	3
F38E9.4	3.55371579959837	3
pdf-1	3.55431993824772	3
D1007.10	3.55529580579055	3
snb-2	3.55749433008743	3
Y39B6A.16	3.56011470811929	3
C55A6.4	3.56086243981149	3
T28A8.6	3.56136930449115	3
T14G10.8	3.56407014518331	3
F26A1.13	3.56695479674427	3
C28A5.2	3.56903667912249	3
rnf-1	3.56920097008946	3
C47B2.9	3.5700876738744	3
T05E11.8	3.57058059285721	3
fbxa-60	3.57196996566528	3
lin-7	3.57881070459027	3
C01G10.9	3.58237453708778	3
cpt-5	3.58248037305211	3
set-25	3.58369983399963	3
gem-1	3.58438621939043	3
set-6	3.58587544124549	3
F18H3.4	3.58688423172776	3
vha-6	3.5871475699643	3
F47B10.9	3.58746417012853	3
F30A10.13	3.58787486505045	3
sup-18	3.59356172328143	3
snt-2	3.59433477731675	3
Y67D8C.9	3.59505096714955	3
F44E2.3	3.5954013221554	3
F43G6.16	3.59541337639416	3
elks-1	3.59753403327712	3
F53C11.1	3.60453075603478	3
ZC116.1	3.60575874246046	3
F41C3.11	3.60942544664128	3
fbxa-61	3.61136449953569	3
ugt-48	3.61171316874146	3
C09D4.9	3.61377532431788	3
F38E11.9	3.61622678255226	3
W10G11.3	3.61986791812069	3
F54B11.5	3.62062502449753	3
C05B5.5	3.62408126331732	3
T01G1.2	3.62745158153886	3
gar-1	3.63083183590955	3
C44F1.1	3.63775460474614	3
F15E6.4	3.63778019981546	3
inx-17	3.63801659148518	3
kin-32	3.63805542723773	3
klu-1	3.64423894714957	3
H20J04.4	3.6546487465116	3
rrf-3	3.65579237627736	3
Y106G6H.14	3.65821344518974	3
ges-1	3.65891014838792	3
frm-8	3.66159999571069	3
F20D6.10	3.66251108446327	3
B0280.7	3.66461704633207	3
pals-22	3.66539609432438	3
F49E8.6	3.66911138133157	3
Y17G7B.8	3.67019323653238	3
C41H7.1	3.67058424708013	4
Y106G6D.4	3.67440512975753	4
nhr-4	3.67445746694124	4
W03G11.4	3.67464817204047	4
