gene_short_name	scaled_TPM	group_number
srgp-1	5.52800709953758	1
ostd-1	5.53042676965173	1
T23G7.3	5.53227949722491	1
C08B11.9	5.53352380108509	1
F52C9.5	5.58750788631019	1
F26A10.2	5.59020688762935	1
gld-3	5.59048695313587	1
scrm-1	5.59553527111731	1
W03G9.2	5.60282379666119	1
T23G11.7	5.61903623409873	1
F26E4.5	5.62800803779662	1
T22C1.1	5.63842172094977	1
pph-4.2	5.66105202917192	1
mif-3	5.66323476906256	1
set-31	5.68597226921897	1
nop-1	5.69265312079523	1
Y39G8B.1	5.69450286554832	1
Y37E11AL.3	5.70134646692266	1
mage-1	5.71485632667335	1
C53H9.3	5.72268108038733	1
sart-3	5.72760327378595	1
C06G4.1	5.73873941722725	1
F54D5.12	5.74911935102803	1
Y39B6A.18	5.75583875264741	1
K07A1.13	5.76073708525425	1
F58G11.3	5.76491963591865	1
K04B12.2	5.77777571546973	1
lig-1	5.78066854954244	1
Y71F9AL.8	5.78895377027812	1
F56D5.2	5.80103472873382	1
C04F5.8	5.8397616726933	1
C09E7.10	5.84658221001393	1
inx-22	5.85731149543416	1
F13E9.1	5.86027684195298	1
col-68	5.86984283820591	1
icmt-1	5.8830153827037	1
T22B7.4	5.8854529502563	1
wrk-1	5.89316013765426	1
sup-26	5.90339537398335	1
F42A10.5	5.9064740196788	1
ZK1236.1	5.90647851679816	1
C06A5.6	5.9118826340123	1
aat-2	5.91422908060328	1
F56D5.9	5.92857647624513	1
drr-2	5.94072478590624	1
npr-21	5.94155914621275	1
clec-149	5.94610966955577	1
Y50E8A.12	5.98278923446393	1
C33F10.11	5.99875728777057	1
aly-1	6.00106311627329	1
ZK265.3	6.01328197419169	1
F14B4.1	6.02459903013871	1
hil-3	6.04075780782724	1
vab-9	6.04112259395656	1
C06A6.2	6.05544767644557	1
blos-8	6.07093148336917	1
H05L14.2	6.08526611807531	1
F58G1.3	6.08566200806338	1
mec-15	6.08969662130952	1
ctns-1	6.09871895350711	1
sucg-1	6.10190310177426	1
dur-1	6.10763980160046	1
F35C11.3	6.11307480716332	1
wdr-5.3	6.11539470765127	1
unc-52	6.12275914180383	1
F53G12.8	6.12550466983275	1
W01B11.1	6.12899529804124	1
crn-1	6.138907134414	1
atg-10	6.14560674916672	1
cpg-4	6.14606953646254	1
kle-2	6.14965977491892	1
gly-5	6.14983794535743	1
F37C4.4	6.1500816374608	1
hda-4	6.15068458665687	1
R04A9.3	6.15392622719751	1
gip-2	6.15837847517268	1
ZC434.4	6.16622340744881	1
cdk-9	6.17435977275827	1
nra-3	6.17618990664158	1
T20D3.3	6.17909445787192	1
pbo-5	6.18197715685311	1
T12B3.3	6.19272530350781	1
skr-19	6.19650082635653	1
C38C3.3	6.20134255401249	1
pha-1	6.20138082327519	1
C16E9.2	6.20372169232436	1
Y39G10AR.11	6.21211179142955	1
F11C1.5	6.22038100193205	1
sms-2	6.22165992997316	1
Y105E8A.1	6.22444777449818	1
rga-5	6.22481479764124	1
Y105E8A.11	6.22699366116205	1
F32D8.14	6.23597053872397	1
inx-1	6.23598018097011	1
hmg-5	6.23677455180972	1
H19N07.3	6.24642422365095	1
lin-49	6.25063273051422	1
glr-6	6.25114157460813	1
usp-14	6.25122103240965	1
F13G3.10	6.25138349469092	1
F53A2.3	6.25615172439118	1
tag-342	6.26156754077783	1
C09D4.9	6.2629697382696	1
F59C6.14	6.26525040651696	1
Y75B12B.1	6.28292174084304	1
F31D4.2	6.28411889899953	1
etr-1	6.28771016596786	1
ubc-1	6.28937171484658	1
ZK154.5	6.2933842963111	1
T05G5.5	6.29577899464813	1
cah-6	6.29829586079437	1
vps-35	6.30482535220665	1
