gene_short_name	scaled_TPM	group_number
Y75B8A.44	3.74622222481758	3
B0564.2	3.74648790509573	3
Y37D8A.3	3.74860834893065	3
C32D5.6	3.74984567601727	3
C15F1.2	3.75148161500885	3
F34H10.5	3.75400227514794	3
nhr-95	3.75451658318127	3
lim-6	3.75591820688979	3
inx-11	3.75611612453945	3
gly-9	3.76334766234198	3
vha-18	3.76537185905357	3
Y41D4B.11	3.76578716637555	3
Y51H7C.8	3.76599327764094	3
Y51H7C.9	3.76698237874947	3
xrn-1	3.76734575614286	3
F53F4.4	3.76897727680831	3
Y48C3A.20	3.76948435909856	3
lin-3	3.7703451433965	3
Y54G2A.32	3.77089158040856	3
T22C8.1	3.77500920443702	3
cki-1	3.77552634994858	3
W04A4.6	3.77911966817223	3
C16C8.4	3.78306636267731	3
W02A2.8	3.78338574390141	3
meg-3	3.78507976870944	3
pho-8	3.78631311902061	3
snt-2	3.78633452784289	3
hex-2	3.79093991985301	3
C40H1.8	3.79138985529026	3
grd-13	3.79203790271557	3
Y47D3A.13	3.79254598719122	3
Y71F9AR.4	3.79630576254243	3
Y26G10.6	3.79658370733652	3
mdt-1.2	3.79767067189856	3
pqn-54	3.79927064199802	3
ptr-17	3.80012957916881	3
T24F1.7	3.8001935241765	3
tbx-2	3.80244438821142	3
F56D6.20	3.80406855273408	3
C28G1.10	3.80477495513202	3
B0272.4	3.80734394159507	3
daf-8	3.80991015262664	3
ssu-1	3.81040122999533	3
Y66D12A.16	3.81333403091949	3
ZK1098.9	3.81583214566032	3
Y53G8AL.4	3.8170837911003	3
ncx-7	3.81913193866653	3
C37A2.6	3.81959901895557	3
R10E12.2	3.81999195930616	3
F27D9.7	3.82028512134816	3
him-18	3.82098075011174	3
dars-2	3.82140496816763	3
ZK353.3	3.82387242102453	3
fbxa-209	3.8251956608678	3
K02D10.8	3.82802442949613	3
W10G11.3	3.82833911974626	3
C49F5.6	3.82882490970816	3
C08B11.8	3.8310658832093	3
clhm-1	3.83492447023136	3
C53B7.2	3.83595205194621	3
cutl-20	3.84031682927767	3
nmgp-1	3.8421882628094	3
4R79.2	3.84257928520804	3
F29B9.8	3.8435818678903	3
F52D10.2	3.84510551054708	3
F58F12.3	3.84624283332788	3
set-19	3.84823224107545	3
rgs-11	3.85079185169322	3
F49E12.7	3.85175083964654	3
ins-6	3.85311618675989	3
frpr-14	3.85321520191084	3
srh-28	3.85365248440252	3
ins-9	3.85383683514151	3
F32H2.10	3.85592818730519	3
Y105E8A.28	3.85641060265961	3
F56D6.8	3.85649241874245	3
fbxa-105	3.85691901613312	3
mtl-1	3.85824462839919	3
C33C12.10	3.85864022021957	3
B0507.3	3.85940252733069	3
F10G7.5	3.85963316778658	3
ZK354.2	3.85997819967082	3
Y53G8AR.7	3.86064111318631	3
K09C4.10	3.86094507233071	3
F25B3.4	3.86106985332562	3
ZK970.8	3.86322403144264	3
Y71H2B.8	3.86656479021235	3
mec-3	3.86946560860988	3
osm-5	3.87030988315042	3
Y73F8A.13	3.87452723470604	3
syp-4	3.87525878601884	3
C42D8.1	3.87604032817579	3
che-3	3.87728996363903	3
gly-6	3.87793965799713	3
acox-1.1	3.87840938722845	3
F09B9.4	3.88214762060267	3
W02B8.2	3.88440738453967	3
nspc-17	3.88469645339962	3
F54C1.1	3.8875923300389	3
seld-1	3.88833372729666	3
Y42G9A.1	3.88900379102812	3
DY3.8	3.89347490102045	3
K07A12.5	3.89504848178914	3
piit-1	3.89871105569377	3
F34D10.4	3.90127768883211	3
Y56A3A.6	3.90175619114469	3
fbxa-82	3.90866482676985	3
pgp-3	3.90969892757524	3
comt-4	3.91044147689474	3
dnj-24	3.91280345571318	3
F15E6.4	3.91416286769516	3
Y7A9D.1	3.91452926205932	3
H04M03.12	3.91568798272379	3
D1046.4	3.91769707918085	3
mlt-7	3.92144081129398	3
T16G12.8	3.92151241140848	3
F32E10.9	3.92233135637206	3
K08D12.4	3.92319082124124	3
cyp-33A1	3.92374007674834	3
W02D3.12	3.92435337638669	3
T12D8.9	3.92455233989437	3
nhr-43	3.92547564488947	3
C14A4.6	3.92683696133358	3
Y53C12A.7	3.92685104909145	3
lgc-42	3.93054955355214	3
cdf-2	3.93684291770371	3
C39B5.6	3.93823642357051	3
immp-2	3.93887141624138	3
Y102A11A.5	3.93958227523821	3
inx-21	3.94206020529528	3
F11A6.15	3.94411015627671	3
K10G6.9	3.94621709606399	3
him-10	3.94740089335191	3
kbp-5	3.94911154953776	3
gst-31	3.95074167529452	3
madf-5	3.95225471025011	3
C18A3.1	3.95488407542955	3
cgr-1	3.95513229570572	3
Y18D10A.22	3.95562674499551	3
Y56A3A.31	3.95705113221523	3
tpxl-1	3.96247434350667	3
C24H12.5	3.9626822758803	3
C15F1.1	3.96518131194949	3
cul-3	3.96587719077364	3
sago-1	3.96637122689326	3
F22D3.5	3.96723528782417	3
mdt-28	3.96888034981804	3
adbp-1	3.9693649459223	3
cyp-25A1	3.97275253103574	3
AH9.1	3.97389019448719	3
Y105C5A.24	3.97443162133431	3
C51E3.9	3.97521571064012	3
Y116A8B.4	3.97718047696192	3
rib-2	3.97976565776931	3
R07C12.1	3.98056975627207	3
F13H8.12	3.98322233854272	3
mes-2	3.98515244715248	3
hlh-1	3.98541031996762	3
syx-3	3.98651018551079	3
F14H12.3	3.98719499395751	3
K10C9.7	3.99174719754826	3
far-5	3.99176571656189	3
C12D12.1	3.99220137358606	3
T21H3.5	3.99351154026235	3
twk-23	3.99415609659932	3
F14F8.8	3.99422001291027	3
ZK1240.9	3.99579253344672	3
bli-5	3.99704799749039	3
F13D12.3	3.99906205762363	3
F32H5.3	4.00068511602668	3
W04A8.6	4.00293811687716	3
pho-6	4.00467477715353	3
best-22	4.00571996645269	3
zhit-2	4.00619315744591	3
F28H7.8	4.00621029555507	3
syx-17	4.00621598741942	3
math-4	4.00629976379002	3
nhr-93	4.00657078629824	3
tyr-2	4.0082894349092	3
Y9D1A.1	4.01031304191987	3
fbxa-210	4.01033425152729	3
odr-10	4.01309648005614	3
R04D3.4	4.0134023909761	3
Y69A2AR.32	4.01632464623622	3
mex-1	4.02327631323912	3
F16B4.2	4.02345105952419	3
B0205.10	4.02471506550975	3
bre-5	4.02480329973837	3
Y54G2A.73	4.02558403985534	3
nlp-43	4.02706971928093	3
F59G1.4	4.0310394830363	3
F47B8.8	4.03169192071102	3
dsh-2	4.03392698645001	3
slc-17.6	4.03644548854245	3
lon-3	4.03852152130606	3
jtr-1	4.03891931127586	3
C15H7.3	4.04242548203037	3
E02C12.11	4.04269112484949	3
K06H7.8	4.04297017785701	3
cpb-2	4.04457573103004	3
dml-1	4.04620797457025	3
K11D9.3	4.05220831523427	3
nspc-18	4.05664451982695	3
C25B8.8	4.05750398632981	3
hat-1	4.05784619578197	3
T23B5.4	4.05803385941064	3
srv-1	4.05811605873473	3
F35C11.4	4.05819298552197	3
Y40B1A.3	4.06078892956968	3
acs-21	4.06121067501348	3
C48B6.4	4.06135626965069	3
srx-58	4.06148922232116	3
K12H4.2	4.06576861691533	3
nhr-193	4.0687670022759	3
tep-1	4.06924176066291	3
ggr-2	4.07125894507971	3
abts-4	4.07442033262107	3
C02D5.2	4.07446577792979	3
ssr-2	4.07729732294657	3
F19D8.2	4.07780000798887	3
kvs-3	4.07923831992625	3
col-41	4.07999940332259	3
set-23	4.08627025538601	3
icmt-1	4.08694515416491	3
F59E11.5	4.08824036722584	3
coh-4	4.09248460132739	3
H03E18.2	4.09299416034375	3
Y11D7A.7	4.09494715124965	3
B0205.12	4.09613053936988	3
bca-1	4.0961762031583	3
Y66D12A.19	4.09767606308219	3
abu-14	4.09786007860217	3
ugt-16	4.09835401070063	3
F42A9.7	4.10045782790152	3
Y57A10A.2	4.1012684513898	3
irx-1	4.10599329846443	3
F38E9.1	4.11087549070379	3
F26A1.6	4.11273585571872	3
rdl-1	4.11309225106056	3
cav-2	4.11359616355319	3
acdh-5	4.11528423226406	3
R07E5.4	4.11539428722189	3
C44B7.12	4.11642977916351	3
mgl-1	4.11758525755595	3
R02D5.7	4.11960342783627	3
K12C11.3	4.12235119687227	3
ZK742.4	4.12274153961505	3
mec-5	4.12850293484905	3
slc-25A21	4.1334242459949	3
F38H4.3	4.13343023328513	3
sptl-3	4.13575339321334	3
F54C9.7	4.13711215616495	3
R02D3.8	4.14002806356762	3
C49F5.5	4.14046745335371	3
E04F6.4	4.1414056744539	3
ZC328.3	4.14252274008608	3
best-9	4.1452139992603	3
F22B5.5	4.14521457659569	3
W02B12.1	4.14639234897136	3
BE10.1	4.15258494496013	3
pcp-1	4.15292861087453	3
Y14H12A.1	4.15575222330146	3
F59A3.13	4.15623486175534	3
ugt-9	4.15918002929378	3
R08A2.7	4.15969146239561	3
nhr-230	4.16070341015047	3
M04C9.4	4.16142103979178	3
fbxa-90	4.1648528410088	3
F56A11.4	4.16510312797924	3
cul-6	4.16941096670919	3
C33H5.8	4.16975070889201	3
F54C8.1	4.17095435047506	3
fbxc-44	4.17131085993603	3
T03D3.5	4.17176869298695	3
F26F4.5	4.17446251199194	3
wrt-5	4.17475095161729	3
C33E10.8	4.17537025996203	3
W04E12.7	4.17774792833562	3
F58G1.7	4.18215265414836	3
Y4C6A.3	4.1832041696591	3
chk-2	4.185037934991	3
W10G6.6	4.18729908884998	3
C18D11.1	4.19151410746824	3
enu-3.3	4.19166220280701	3
thoc-1	4.19328791215449	3
mlt-9	4.19780283901621	3
C29F9.2	4.19822004501606	3
C45G9.15	4.19851947760672	3
M05B5.1	4.19856171304203	3
Y48A6C.8	4.19867602773851	3
dct-9	4.20081110465445	3
F16B4.6	4.20472978554938	3
ZK1128.3	4.20515034607542	3
Y110A7A.21	4.20658446771278	3
sek-6	4.21008215936844	3
R03C1.1	4.21095421219631	3
M04G7.1	4.21292591550151	3
F33D11.8	4.22043684899777	3
vps-33.2	4.22219229308561	3
faah-2	4.22546766533791	3
chup-1	4.22626050937095	3
T06E4.9	4.22760868951404	3
Y82E9BR.5	4.22920583765347	3
F48C1.5	4.23342346469764	3
W02H3.1	4.24399364832878	3
F53F8.4	4.24431628835224	3
F34H10.2	4.24453078719788	4
C33A12.19	4.24572528380714	4
B0273.115	4.24708120203854	4
hot-9	4.24794866849123	4
fshr-1	4.25369692368886	4
asfl-1	4.25838932785163	4
C17D12.7	4.2591510205702	4
flr-2	4.26448507918794	4
nlp-46	4.26560559762087	4
W03C9.2	4.26632636431736	4
M04B2.2	4.2674681187688	4
F10G7.12	4.26819272450019	4
F56H11.2	4.27338099389658	4
dod-17	4.27394020245871	4
Y43F8C.13	4.27447956186852	4
C52E4.7	4.27472007431608	4
C24B5.4	4.27608165872729	4
C08F11.12	4.27933088243438	4
cav-1	4.28002688452519	4
cpg-4	4.2800445824693	4
hpr-17	4.28181136195517	4
Y67H2A.7	4.28234602033259	4
F53B1.4	4.28403981685383	4
thn-2	4.28611101309188	4
F15B9.8	4.2868893434965	4
AC7.3	4.28851533854108	4
F52H3.5	4.29342695805347	4
B0393.6	4.29362434183804	4
H12D21.10	4.2937858294933	4
srh-276	4.29688691997891	4
dlc-3	4.29708859812941	4
R03H10.1	4.29722047031753	4
C15C6.4	4.29912870873973	4
cah-2	4.30403663337515	4
C01F6.14	4.30456893706181	4
cpr-8	4.30819750695903	4
fbxa-145	4.31116385169393	4
C42C1.8	4.31388669738716	4
Y39F10C.3	4.31433141943869	4
F23F1.4	4.31671240233853	4
F01D5.1	4.31696507768935	4
cgt-1	4.31794165128708	4
cor-1	4.31845664525633	4
Y119D3B.13	4.32099608315354	4
pif-1	4.32336491684763	4
F35B12.9	4.33139335541051	4
F09C12.8	4.33231817335472	4
C06A5.8	4.3391535793022	4
C49A9.3	4.34066160507558	4
rsa-2	4.34318443323747	4
grsp-4	4.34334704949333	4
Y80D3A.9	4.34423847680625	4
R09H10.7	4.34582684439716	4
ent-1	4.34939339904139	4
EGAP5.1	4.35074678327222	4
srr-1	4.35302454522088	4
tofu-4	4.35480259410341	4
nstp-5	4.35615246944411	4
E02H1.5	4.35823634650522	4
cdl-1	4.35845001981528	4
ins-33	4.35927339154127	4
sft-1	4.36296963502694	4
elt-7	4.36333205134597	4
lrr-1	4.37206955168226	4
W06B4.1	4.37308617474963	4
ztf-15	4.38101892699775	4
Y40H7A.10	4.38372639090054	4
nhr-122	4.38466537052398	4
yap-1	4.38468385202585	4
hasp-1	4.3857328855887	4
Y55B1BR.2	4.38735418591934	4
T23F11.4	4.3921352870211	4
srf-3	4.3939142610544	4
math-20	4.39519755624613	4
R03A10.5	4.39629221063562	4
M05D6.9	4.4007531948109	4
chaf-2	4.40595006067413	4
acc-2	4.40874030181302	4
F54C1.8	4.41010757814333	4
mlt-2	4.41063677230053	4
Y65B4BL.4	4.41159326866345	4
CD4.1	4.41211060775336	4
F53B3.6	4.41676811142478	4
ceh-33	4.4179931698536	4
C23H4.8	4.41841549862372	4
Y58A7A.5	4.41992114778346	4
T19D12.1	4.42579410644681	4
Y18H1A.1	4.42890883907987	4
nhx-9	4.42924629912058	4
dhs-15	4.43007541545538	4
K04C2.7	4.43444978139356	4
abu-10	4.43509441322003	4
scav-4	4.43847849130046	4
C31E10.5	4.4409227532683	4
zak-1	4.44437318575561	4
ZC317.6	4.44481989068496	4
dkf-1	4.44626161479699	4
F53F10.1	4.44639184056765	4
F43G6.7	4.44960752766519	4
sdpn-1	4.45110030417223	4
M03B6.5	4.45297535392432	4
B0238.9	4.45509165832011	4
T28B8.4	4.45567310018236	4
T19B4.5	4.4571123329873	4
Y67D8B.4	4.45757062460466	4
ncs-6	4.45850853488891	4
W04G3.11	4.46099277527259	4
blmp-1	4.46260534476543	4
epi-1	4.46415314841951	4
ZK1058.3	4.46451157315354	4
C03B1.7	4.46483666763681	4
nlp-5	4.46596111494235	4
try-3	4.46657924360497	4
zig-9	4.46987297526757	4
F28A12.3	4.47076113150305	4
slc-25A29	4.47084059018973	4
math-18	4.47129886061364	4
C25H3.3	4.47211986316909	4
cil-1	4.47385383569063	4
ZC13.1	4.47585323915684	4
cpar-1	4.4812905522699	4
B0454.5	4.48297596831993	4
aqp-9	4.48501458007124	4
F25B4.8	4.48579874234709	4
sams-5	4.48748061036375	4
C50F7.6	4.48839707513081	4
Y95B8A.6	4.4891235419592	4
Y39E4A.1	4.49430567372534	4
T22G5.3	4.49548351028838	4
npp-25	4.496411938936	4
F42A10.9	4.50269094611986	4
sgca-1	4.50734939589533	4
C08A9.10	4.5123849862603	4
F35H10.10	4.51578811767869	4
ZK822.6	4.5165851584652	4
F54D10.5	4.51720172530844	4
K09H9.2	4.51739527904679	4
zif-1	4.52065543107089	4
Y45F10A.7	4.52155241228057	4
rde-11	4.52251728770181	4
bbs-5	4.52371916636749	4
ZK596.2	4.52690128790686	4
W02D9.4	4.52934432517637	4
Y45F10D.2	4.52976509521149	4
his-40	4.53023506982496	4
flp-15	4.53138478360158	4
acs-6	4.53375750652608	4
T18D3.5	4.53696301739815	4
Y1A5A.1	4.53718906263583	4
Y53C12A.11	4.53771401520018	4
T07F10.5	4.53801685274963	4
C48D1.1	4.54138056412384	4
cri-1	4.54188636788699	4
htp-2	4.54351766921635	4
H20E11.3	4.5444160822749	4
cept-1	4.54934050507259	4
mlst-8	4.54942126864099	4
Y51F10.3	4.55013771881357	4
C32D5.12	4.55033385259351	4
C09E7.10	4.55225103372029	4
Y54G9A.9	4.55292249405874	4
cec-2	4.55592370105913	4
T05E11.2	4.55776597303035	4
nhr-18	4.55936719064376	4
ZC404.2	4.56322093276064	4
F10C2.5	4.56684100012034	4
twk-24	4.56926390180838	4
K08A2.2	4.57029717079652	4
mboa-3	4.57094540338674	4
W02H5.2	4.57628495962728	4
F11D5.1	4.57948563277576	4
pin-2	4.57954284561251	4
F41E6.5	4.57966632373768	4
K08B4.7	4.5816939105358	4
ZK1058.5	4.58314999624496	4
Y32F6B.1	4.58349687963269	4
F14F9.4	4.58432336338394	4
C18H9.1	4.5869142781907	4
Y50D4B.1	4.58773909179428	4
Y69A2AR.28	4.59051744461486	4
cln-3.2	4.59163095099363	4
F20C5.5	4.59282836921216	4
R04A9.3	4.59310687381315	4
parg-2	4.5939615926675	4
ani-3	4.59495174439153	4
T01C3.11	4.59510472896893	4
F07E5.5	4.59529089205061	4
T22C1.8	4.5963121936015	4
gst-3	4.59787258168911	4
set-25	4.59892469969717	4
dao-4	4.60211886678729	4
lron-12	4.60217602054297	4
nhr-59	4.60417718599372	4
C50B8.4	4.6050097596397	4
T19D2.3	4.60552272544172	4
F59E12.6	4.60576420899065	4
crn-4	4.60603415144781	4
C01F1.3	4.60622850537654	4
acp-1	4.61118628532395	4
C14F11.6	4.61196347540279	4
F11A5.9	4.61234734705239	4
B0304.2	4.61294701632907	4
K02B12.5	4.62867861947644	4
dbr-1	4.63482875553635	4
B0416.7	4.63784604943189	4
pqn-96	4.64099072353398	4
ins-10	4.64504117595105	4
spd-3	4.64935630532666	4
F55A11.4	4.65010258924959	4
Y75B8A.19	4.65142997400268	4
ptr-24	4.65652392298014	4
F40F8.12	4.65737502884546	4
C25H3.10	4.6581961720712	4
epg-5	4.66166063255361	4
C29G2.6	4.6619362598141	4
C10A4.10	4.66390310573972	4
F55F3.2	4.66469685328477	4
pri-2	4.66561908267059	4
C03A3.2	4.6681198672658	4
Y59C2A.2	4.66861880688965	4
F13E9.12	4.66932730225707	4
hda-2	4.67035408893101	4
pup-3	4.67238387468584	4
C05E11.6	4.67932732204869	4
C53D5.5	4.67982019433998	4
lipl-2	4.68380657149272	4
Y37D8A.8	4.68943670047114	4
gst-22	4.68958120008783	4
fbf-2	4.68972148866748	4
Y73F8A.14	4.68998135803308	4
M117.6	4.69209605272627	4
pmp-2	4.69263926964054	4
T09A5.14	4.69907340473359	4
best-24	4.70235192853285	4
T02B5.3	4.70565417383617	4
mnp-1	4.70647002761136	4
F13B9.2	4.70872273668859	4
D2063.1	4.71127544880084	4
F25H9.2	4.71411800814026	4
ZK892.6	4.71688588630085	4
C38H2.3	4.71888252591416	4
Y54F10AM.8	4.72458640008133	4
Y48G1C.1	4.72758840619664	4
M163.1	4.72826050845752	4
C31H1.8	4.72980628909454	4
C54F6.6	4.73152012574097	4
acox-1.6	4.73221597750958	4
T10E9.2	4.73326949285162	4
F43B10.1	4.7355135609801	4
odr-3	4.7378935685246	4
lin-56	4.74249360064497	4
F35H8.4	4.74709555272502	4
dsb-1	4.7507117565081	4
F23D12.3	4.75502171035031	4
Y70G10A.3	4.75833457547229	4
F54E2.1	4.75920542733798	4
K09E9.7	4.76223433933847	4
gbas-1	4.76635159743499	4
rpom-1	4.76689969875926	4
trt-1	4.76777208357713	4
smp-2	4.77684641812276	4
mab-31	4.77876483023501	4
Y75B8A.28	4.78564608017433	4
set-26	4.787095631107	4
C07B5.8	4.78791165420569	4
scl-6	4.78864246448606	4
F14D2.14	4.79205936018648	4
E01A2.5	4.79247607492166	4
C47E8.11	4.79299628924694	4
F28F9.3	4.79523821482054	4
E02C12.12	4.79727565736255	4
F52D10.4	4.80375245504673	4
fbl-1	4.80459741389	4
lsd-1	4.80471274713064	4
C34F6.5	4.80720914399298	4
F09F7.6	4.80795806285702	4
clec-10	4.80850150396395	4
C55A6.12	4.812454634328	4
F59C6.14	4.81646811341273	4
C33A11.2	4.81846486723281	4
B0001.7	4.81871761037706	4
F57B1.9	4.81978027818714	4
Y53F4B.9	4.82061286716817	4
T27D12.6	4.82104296085868	4
Y106G6G.4	4.82129771525036	4
C07G1.6	4.82271940410749	4
ZK180.6	4.82663918724147	4
col-89	4.82811108738463	4
math-22	4.82955599815227	4
F40A3.7	4.83000831023004	4
Y51A2D.21	4.83164579335288	4
Y71G12B.35	4.83771910361724	4
prk-2	4.84146841627418	4
zim-3	4.84563194562935	4
dhs-7	4.84768519815764	4
dcar-1	4.84802641355882	4
B0304.4	4.85180680756331	4
C06E8.5	4.85310802011249	4
ZC239.5	4.8534648922589	4
aat-4	4.85483675995865	4
F42C5.5	4.85806239196222	4
Y39G8B.9	4.86119680459158	4
T20D3.8	4.86143982354689	4
T19D7.5	4.87275216795097	4
arrd-4	4.88106732795721	4
dnj-22	4.88107618555938	4
M88.3	4.88118681199243	4
rmh-1	4.88795804351667	4
acs-20	4.89021194965135	4
K07E8.7	4.89213263970388	4
aat-2	4.89514168492668	4
F37C4.4	4.89789068850309	4
ZK354.3	4.9004661791701	4
pix-1	4.90090093277724	4
pho-14	4.9009939178324	4
ZK673.4	4.90288882144159	4
T12C9.7	4.90339855724278	4
lips-5	4.90543699670578	4
F10C1.8	4.9082616598892	4
dnj-26	4.91676016011547	4
Y48G1BM.6	4.9168563450211	4
ech-3	4.91947072930522	4
T22B7.3	4.91948273555711	4
Y111B2A.3	4.91996723318595	4
C05D10.4	4.92005492876373	4
cyp-42A1	4.92202963609443	4
Y62E10A.20	4.92507313667484	4
C03B1.6	4.9265066184736	4
Y54G2A.10	4.9269795522777	4
C08F8.6	4.93377581989317	4
C28G1.6	4.93755079409684	4
ubc-23	4.94035180887168	4
M02D8.3	4.94473878362589	4
R02E12.4	4.94515140645501	4
C54C6.11	4.94547701324136	4
oac-14	4.94846988700173	4
nlp-25	4.94927416748894	4
Y53G8B.2	4.94975470155101	4
ZK354.6	4.95040661881474	4
F19C7.2	4.95142579907944	4
hmbx-1	4.95278042024528	4
pnc-2	4.95283693272099	4
suro-1	4.95929463026817	4
igeg-1	4.95933880063837	4
C17H11.2	4.9605071997675	4
C45B11.9	4.9617441550701	4
srh-46	4.96260926833862	4
cah-5	4.96663530372325	4
C06A12.3	4.96881921708246	4
ZK1248.5	4.97083761896533	4
Y48B6A.13	4.97124526254595	4
Y32B12B.4	4.97178208637885	4
C34C12.6	4.97741619065452	4
egg-4	4.97781763655452	4
ttr-39	4.98203349451126	4
C32D5.4	4.98567020260962	4
F21A9.2	4.98600913169596	4
F25B3.5	4.98983678113943	4
gsto-1	4.99055926618106	4
C26D10.3	4.99226049575641	4
Y60A3A.21	4.99447152057807	4
T05D4.5	4.99668903233669	4
F40G12.2	5.00103218667806	4
nhr-87	5.00343659688216	4
T22B11.4	5.00489121604827	4
C44E12.1	5.00645622880086	4
arl-6	5.00660887109019	4
mob-1	5.00890473398278	4
C04A11.5	5.00913306250141	4
C50D2.6	5.0096099719918	4
R07B7.2	5.01136185202042	4
K02E11.7	5.01276384479039	4
Y57A10A.5	5.0171927594308	4
T16G1.6	5.01938982077453	4
Y50D4C.3	5.01965055531394	4
nhr-178	5.02036142336483	4
K08C7.7	5.02144423201929	4
col-95	5.02325882869614	4
Y110A7A.15	5.03162411326884	4
B0511.19	5.03289154197347	4
dve-1	5.03918917948879	4
C17G10.7	5.04355540534211	4
D1086.1	5.04411368638936	4
mbtr-1	5.04814555459904	4
ptr-8	5.04948732514471	4
nhr-55	5.04993192751444	4
B0198.2	5.05070660452179	4
2L52.1	5.05821833024677	4
adt-2	5.05843926572137	4
scav-2	5.05931973210232	4
clp-2	5.06230607732832	4
K07F5.8	5.06353511716426	4
R10D12.1	5.07091005496445	4
C44C10.4	5.07214135160535	4
H32K21.1	5.07265775826906	4
ttr-44	5.07959635065824	4
K09A11.1	5.08293466330029	4
C16C8.11	5.08455994699758	4
lin-7	5.08530367902666	4
nhr-176	5.08745169573971	4
F32B5.1	5.08905175460068	4
C36A4.10	5.08957722793336	4
prp-4	5.0900526265476	4
sld-2	5.09509490700255	4
F27C8.5	5.09534968827768	4
drd-5	5.09553792768072	4
F37A4.5	5.09580776121986	4
F55G1.6	5.09927025101554	4
glh-3	5.10210205405833	4
tbx-32	5.1043626721549	4
C27H5.4	5.10652755727744	4
fmo-1	5.10753388141006	4
tag-280	5.10838382984705	4
ser-3	5.10838911439033	4
kmo-1	5.1090559334008	4
gei-13	5.10933813918356	4
T05G5.1	5.10998388655046	4
T24C12.3	5.11006993384456	4
R08D7.1	5.11020576564286	4
hcp-4	5.11115797153088	4
msrp-4	5.1112165738024	4
ttr-32	5.11428652246868	4
cyp-36A1	5.11998331959105	4
F13A7.11	5.12024558836706	4
nhr-65	5.12505259045777	4
fbxa-108	5.1257350024922	4
R17.3	5.12722617529794	4
K11C4.1	5.12754315684562	4
C28A5.6	5.12830787679656	4
R04A9.6	5.13002444305873	4
F28H1.5	5.13143268370398	4
rga-5	5.13494491202048	4
ifp-1	5.13774137628103	4
B0478.3	5.13802636716844	4
W08E12.8	5.1415213102462	4
gst-24	5.14546344296951	4
Y41C4A.32	5.15014677997802	4
R06A10.1	5.15152153571191	4
T28H10.1	5.15160672230922	4
Y46E12BR.1	5.15162984835848	4
cpt-5	5.15189032765303	4
F48E3.2	5.15499423136074	4
oma-1	5.15595897728227	4
F19G12.9	5.16023032630919	4
D1044.6	5.16084028594889	4
stip-1	5.16297190118572	4
Y50D7A.1	5.16322063121243	4
fbxa-14	5.16708298332833	4
F01D5.2	5.16767000623559	4
F21A3.3	5.16964851821593	4
F54D5.2	5.17113622505071	4
C50F2.7	5.18240935555281	4
gtr-1	5.18397002896712	4
egl-15	5.18774763890992	4
col-168	5.19011489379173	4
B0361.9	5.19544644011051	4
mig-23	5.19818818913373	4
C05E7.2	5.20408050763332	4
K08D8.3	5.20525966243144	4
K08B5.1	5.20643387562086	4
frh-1	5.20727230432132	4
T25G12.3	5.2105344539833	4
acy-4	5.21083734154496	4
F12F6.7	5.21437180694369	4
F18A11.2	5.2148627799502	4
ndx-8	5.21493142571825	4
cdd-1	5.21497776351949	4
nhr-94	5.21660690737884	4
lam-2	5.21686914111119	4
F38H4.5	5.21815597506761	4
skpo-3	5.22388572290908	4
F47B10.9	5.22676069493531	4
orc-2	5.22973812003403	4
rab-21	5.2332965224545	4
tim-1	5.23777009281871	4
nspb-2	5.23950567900714	4
ZK809.9	5.24237032446926	4
C02F4.4	5.24270594645684	4
C53C11.2	5.24344694915636	4
T04B2.3	5.24926126120868	4
K06A4.6	5.24930141549715	4
T25B2.2	5.25018098257896	4
gpa-17	5.25056993086214	4
col-115	5.25151876446867	4
nhr-76	5.2515245863864	4
abt-4	5.25176019218462	4
cox-11	5.25379788735973	4
fbf-1	5.2573617632742	4
T21G5.1	5.25925973160257	4
ZK546.4	5.2611909568796	4
Y105C5A.1268	5.26123230856236	4
T21G5.2	5.2620003524076	4
pals-24	5.26340201956938	4
C45G9.2	5.26581775530278	4
C49A9.4	5.26608155973438	4
F19B10.10	5.26774495289283	4
uba-2	5.26798659635483	4
mpz-3	5.27027925617299	4
F35C5.12	5.27032622601124	4
Y58A7A.3	5.27201134444844	4
C01F6.2	5.27268178343539	4
F53A9.7	5.27668039072626	4
K08E7.8	5.27698683335888	4
dhhc-9	5.27808007645394	4
C26B9.1	5.28382234993912	4
gmeb-2	5.28416812094017	4
dylt-3	5.28501708907132	4
C34B2.3	5.28947622389402	4
nlp-31	5.29317242183321	4
agt-1	5.29421185347176	4
sma-10	5.29581405269731	4
tbck-1	5.29696474236339	4
F14B8.4	5.29894924187722	4
atg-16.1	5.29918137268961	4
C39H7.4	5.30921833849037	4
F58G1.3	5.31166072526532	4
zip-7	5.31207959297369	4
drd-10	5.31793401491836	4
F49E10.4	5.32060768538499	4
vps-52	5.32216253878266	4
Y102A11A.7	5.32226826618694	4
M02G9.2	5.3251173496939	4
Y39G10AR.16	5.33270612423533	4
hpo-38	5.33770773105548	4
smg-9	5.3398464560963	4
Y48G8AL.15	5.3412705169474	4
nsun-4	5.34689014046435	4
twk-16	5.34927392031458	4
R02D5.8	5.35377767712988	4
try-5	5.35834831530004	4
T07D4.2	5.35933641309352	4
Y43F4B.9	5.3618303952968	4
wip-1	5.36249270753318	4
clec-62	5.37157353413389	4
F58A6.1	5.37806359744188	4
pik-1	5.37894768316758	4
Y12A6A.1	5.38478172629148	4
nit-1	5.3936077974808	4
