gene_short_name	scaled_TPM	group_number
F15B9.11	1.47981015574166	1
tsp-14	1.47999323441341	1
F08F3.1	1.48066931517766	1
Y53G8B.2	1.48134567810366	1
F15A8.4	1.48204470016504	1
F25E5.7	1.48206785822084	1
sma-2	1.48213594274748	1
F13H6.5	1.48349216512565	1
T08A11.1	1.48373036890551	1
C05E7.1	1.48395481162781	1
zipt-3	1.48414744884042	1
D1014.4	1.48483635871725	1
glb-30	1.48512786660017	1
F15D4.2	1.48570313168255	1
F59F5.5	1.48598731953004	1
szy-4	1.48614215353668	1
B0024.4	1.48635680011101	1
enu-3.6	1.48638784138941	1
ippk-1	1.48681020657836	1
teg-1	1.48737037325825	1
add-1	1.48741286174442	1
clec-62	1.4880059540867	1
arid-1	1.48816903855712	1
neto-1	1.48823528458055	1
spr-1	1.48869696361573	1
dao-4	1.4896725573736	1
taf-6.1	1.48973261039389	1
col-7	1.48995065481504	1
zmp-6	1.4900014465819	1
F20B6.4	1.49001817440211	1
C45G9.12	1.49010197312377	1
fbxa-145	1.4903652092009	1
ZK673.11	1.4905214119163	1
Y22D7AR.3	1.49066944744196	1
cutl-24	1.49502766749061	1
abch-1	1.49623560977689	1
nas-20	1.49814852607453	1
Y18D10A.21	1.50413651769716	1
ZC395.4	1.50674031643548	1
W03D8.5	1.50830289658217	1
gld-2	1.50927034991896	1
nhr-225	1.51242005466492	1
R03H10.1	1.5142755220721	1
Y59H11AM.4	1.51581528730691	1
gei-14	1.51981998037223	1
F39G3.5	1.52152416412711	1
him-4	1.52204770118867	1
F33D11.7	1.52415945382952	1
acdh-13	1.52583973696232	1
prmt-9	1.52612027027705	1
dgat-2	1.52674485766225	1
R04B3.3	1.52674513153584	1
Y66D12A.16	1.53039925279686	1
par-4	1.53341202915866	1
nhr-148	1.53441260772449	1
trpp-1	1.53590187131678	1
nhr-87	1.53767492820295	1
K11H3.2	1.54314072684914	1
C47E12.11	1.54729765856035	1
F32B4.2	1.54743455728115	1
ZK970.8	1.5479859020167	1
C34C6.3	1.54872791854165	1
Y71G12B.30	1.5488966621271	1
phy-3	1.55771142454939	1
msp-58	1.55990792881541	1
R05F9.11	1.56413053243584	1
igcm-3	1.56490371534208	1
F26F12.5	1.56655433526151	1
Y37E11AM.2	1.5667300930835	1
T02B11.9	1.57877430216375	1
C31B8.7	1.58000357675578	1
ltd-1	1.58061059148416	1
sssh-1	1.58221757311882	1
Y38C1AA.1	1.5874141364087	1
F36D4.1	1.58751663140732	1
Y39B6A.18	1.58825738094111	1
mig-21	1.59040170485861	1
faah-2	1.59075297722272	1
best-22	1.59521621633354	1
tag-63	1.59673490286533	1
C05C9.3	1.59806981754202	1
gcl-1	1.59905032031526	1
C14A4.13	1.60224891667503	1
tdpt-1	1.60315718788462	1
W02H5.8	1.60395997553689	1
pes-4	1.60496054210311	1
akt-2	1.60559789731855	1
D1081.3	1.60895873534939	1
R09A8.5	1.60946205515428	1
