gene_short_name	scaled_TPM	group_number
dis-3	18.667620992306	2
F53A3.7	18.6729128260772	2
Y14H12B.1	18.6795865817349	2
C01B10.8	18.9094033682133	2
ule-2	18.9936598423414	2
Y37E11AM.3	19.0012525001792	2
BE0003N10.1	19.0309735654788	2
npp-14	19.0331455710237	2
ZK945.7	19.0529880691398	2
ZK20.4	19.0744045226409	2
hcf-1	19.0804887781565	2
mdt-18	19.1026578474679	2
cisd-3.1	19.11362825722	2
syf-1	19.1263186794849	2
Y95D11A.3	19.1388029936307	2
Y94H6A.5	19.1413581843239	2
cbd-1	19.1873002577415	2
T23B3.5	19.2195762140649	2
C26D10.4	19.2797849179125	2
fib-1	19.2854119884265	2
T22C1.1	19.3117222692997	2
H35B03.2	19.3497290139283	2
tin-44	19.4018601717572	2
C26F1.3	19.4115750265741	2
T05A7.6	19.4274359756555	2
alp-1	19.446879495154	2
B0035.18	19.4950135740788	2
mct-6	19.560132740534	2
T16G1.6	19.5884941462705	2
dylt-3	19.6135507431487	2
T10C6.6	19.6610769313723	2
C50D2.8	19.6821797651478	2
ttr-34	19.7195292795672	2
ras-1	19.7303256743884	2
fos-1	19.7316156691602	2
R10F2.6	19.7387776234615	2
zif-1	19.7849406618904	2
mrg-1	19.8169220732797	2
R05D7.1	19.8610504728057	2
ssq-2	19.9034385362023	2
gon-4	19.9078580000145	2
orc-2	19.9079081383604	2
B0218.7	19.9356468716595	2
Y43C5A.3	19.9381108670449	2
ddx-15	19.952954256407	2
snpc-1.1	19.9621215328396	2
vrk-1	20.0161289900387	2
trr-1	20.043663067982	2
F56F11.4	20.1427017293783	2
C39H7.1	20.2063033111786	2
F37A4.5	20.2091737235601	2
fars-1	20.3053577568975	2
kle-2	20.3200008407754	2
C56A3.5	20.3678406117222	2
T28A8.4	20.371302103486	2
clec-149	20.3864045586485	2
tsr-1	20.4030991559644	2
F48A9.1	20.4098468552522	2
tsp-13	20.4100043441597	2
sand-1	20.4376131666227	2
sumv-2	20.4574608930823	2
Y45F3A.1	20.4731783405233	2
Y54E10A.10	20.520148876368	2
ZC116.1	20.617851562728	2
rpoa-1	20.6234247379847	2
F52F12.8	20.6605619209042	2
dnj-11	20.7496052164881	2
JC8.2	20.761994923531	2
sar-1	20.7899579696514	2
lbp-2	20.8209301357912	2
Y53C12A.10	20.8508206206074	2
ZK512.10	20.8727574675406	2
grd-6	20.8742114251887	2
spe-27	20.8947032974007	2
phf-10	20.9173366963972	2
sao-1	20.9579112128301	2
F55F8.3	20.9607416212696	2
C10G8.4	21.0157336949046	2
T28D6.3	21.0591921665128	2
ufd-1	21.0604173178034	2
rab-6.1	21.0638082655652	2
pqn-85	21.0664304323315	2
laf-1	21.0723927624199	2
mrpl-2	21.1240562091331	2
btb-4	21.1273510590507	2
Y17G7B.18	21.1450692794075	2
Y26G10.6	21.1986280677771	2
test-1	21.201804301972	2
M01A10.1	21.2215943394943	2
ttr-3	21.2527309280409	2
sel-13	21.3065330482347	2
K06A5.1	21.3636515564119	2
B0511.11	21.3647423401516	2
fbxa-192	21.3674861646041	2
tdp-1	21.392303528876	2
Y39H10B.2	21.4002757643163	2
dpf-4	21.4180398805402	2
T04F8.8	21.4352742246436	2
mau-2	21.4366911527024	2
exos-9	21.4409904425144	2
icln-1	21.4535616463131	2
msp-65	21.4598378044626	2
mrps-28	21.4653640335288	2
C34B7.2	21.4755332539046	2
Y111B2A.13	21.5220632520878	2
cpsf-4	21.5325897911334	2
W01B6.2	21.5333500803409	2
F44G4.1	21.5687917134649	2
F58E6.5	21.5714202829281	2
hrpk-1	21.5843376224869	2
tes-1	21.5877852524173	2
nrd-1	21.589983988304	2
set-2	21.6357479659786	2
C31H5.4	21.6827539618887	2
hpo-5	21.7107761592159	2
F01D5.1	21.7296085713372	2
tat-2	21.7325654081579	2
ubxn-5	21.737868019975	2
dph-2	21.8028688270272	2
hasp-2	21.8103682030321	2
ndx-9	21.8167189668749	2
clpf-1	21.8382851184586	2
golg-4	21.9302588237397	2
taco-1	21.9372728567526	2
R01E6.7	21.9435527713132	2
F21H7.2	21.956990641431	2
stt-3	21.9701686129674	2
gba-4	21.9832465550665	2
dnj-1	22.0070490654105	2
gst-8	22.0165216766211	2
rars-1	22.0241853964802	2
F37C12.3	22.0378107389339	2
