gene_short_name	scaled_TPM	group_number
C37H5.14	1.08452170883787	1
set-9	1.08497290843461	1
T16G12.8	1.08537412951133	1
F59D12.5	1.0860513274213	1
C55A6.6	1.08742089255808	1
spd-3	1.0905084176494	1
fbxa-38	1.09155922204347	1
C16A11.3	1.09884661062594	1
F40E12.2	1.10119106610048	1
Y75B8A.32	1.10589271726739	1
bir-2	1.10667126833849	1
T07D3.9	1.10671948309279	1
col-61	1.10696599761266	1
Y54G2A.7	1.10748921566421	1
ZK546.4	1.10815643467681	1
K06H7.8	1.10980610756781	1
ZK250.14	1.11741989086433	1
pqn-37	1.11890223724359	1
CD4.8	1.12211731996252	1
uggt-2	1.12404433110844	1
F42A9.7	1.12530407809302	1
W02G9.4	1.13184072829911	1
F23H12.3	1.13359833908091	1
pgp-14	1.13392244609385	1
BE10.5	1.13575937013243	1
ugt-12	1.1386477294073	1
C10G11.1	1.13882290188891	1
sel-8	1.13942129655492	1
Y48G1C.10	1.13963100968883	1
K09H9.7	1.14110683800891	1
F35H10.5	1.14134194943047	1
unc-8	1.14155040676736	1
H04D03.6	1.14187355166743	1
phg-1	1.14273684132423	1
C39B10.7	1.14279435082196	1
F35G2.5	1.14289891619702	1
F53B6.7	1.14404888114332	1
ttr-23	1.14434057528344	1
sym-2	1.14655795961022	1
nspc-20	1.14765043629338	1
Y46G5A.22	1.14803184043197	1
gei-14	1.1516212681151	1
ttm-2	1.15175282733893	1
B0244.9	1.15598844941694	1
col-186	1.16227957964684	1
F59C6.12	1.16412728921268	1
T02H6.4	1.16673813612568	1
C29F9.6	1.17449403108641	1
let-522	1.17709733325707	1
lim-8	1.17797751804378	1
Y41C4A.21	1.18406562012592	1
F22E12.1	1.18435500694853	1
C43G2.3	1.18455910252698	1
del-5	1.18726730551222	1
F49D11.7	1.1879478225723	1
polq-1	1.189789625205	1
ttr-50	1.1898487432809	1
Y105C5A.24	1.19291886441559	1
msp-74	1.19495661116103	1
R09D1.12	1.19621199123975	1
C07H4.1	1.19638665649978	1
C10B5.1	1.19795462796357	1
T25B9.4	1.20144456612721	1
W08E12.8	1.20173953561941	1
F55H12.3	1.20285805708516	1
F20G4.2	1.20397369049886	1
F10D7.5	1.20477744671188	1
ZK616.61	1.20716839834798	1
mob-1	1.20764579915135	1
F35C11.3	1.20785213298424	1
H38K22.4	1.20789482547826	1
B0222.15	1.21130411984242	1
egl-36	1.21153817867128	1
R11E3.2	1.21323566419258	1
F59G1.4	1.21562656263342	1
gnrr-6	1.21566010397544	1
ncs-6	1.2161957518998	1
C50D2.6	1.21638927320513	1
srab-24	1.21653055141155	1
srh-30	1.21658163484419	1
D2089.3	1.2165911959841	1
glb-7	1.21660042944755	1
mis-12	1.22380087477423	1
W03G11.3	1.22584932903421	1
F26A1.3	1.22640976898834	1
F36H1.3	1.22676558104203	1
T25D10.4	1.23076231534669	1
T22C1.9	1.23575120152962	1
clec-172	1.23717913297215	1
T28C6.8	1.23865113242303	1
ZK892.3	1.23965006055128	1
B0035.6	1.24104748579228	1
Y53C12A.11	1.24274781906641	1
M70.3	1.2432366715695	1
fbxa-6	1.24450414321569	1
R08C7.8	1.24536481891248	1
sulp-6	1.24697474978056	1
F01G10.5	1.24855935264027	1
nep-12	1.25098893427158	1
K10C9.7	1.25447738167343	1
