gene_short_name	scaled_TPM	group_number
rpn-9	7.24283205888726	1
F13G3.6	7.24284713061685	1
F08F8.9	7.24285249433202	1
Y54G11A.9	7.24285505950202	1
C42C1.11	7.2428607779103	1
abts-1	7.24287526459178	1
iglr-2	7.24287706807967	1
pgrn-1	7.24289522129955	1
hip-1	7.24290618970152	1
arp-11	7.24294739650805	1
rbm-5	7.24295125038677	1
C50D2.9	7.24296432248956	1
jip-1	7.24299625552587	1
gcs-1	7.24304961147252	1
W09B6.4	7.24305527596629	1
F53F1.2	7.24306090571521	1
eif-2D	7.24307402352351	1
qdpr-1	7.24307873745914	1
sars-1	7.24308755030213	1
C25A1.1	7.24312551968266	1
glrx-21	7.24317898039312	1
dhs-6	7.24318947860487	1
smcr-8	7.24319795655558	1
rad-23	7.24320769658156	1
ZK1248.19	7.24321571253687	1
B0024.10	7.24322693644255	1
mrrf-1	7.24324792208068	1
B0001.5	7.24325405342903	1
H14A12.3	7.24328780387971	1
C05C8.5	7.24333977952324	1
slx-1	7.24334756873058	1
R07H5.11	7.24334870236277	1
xrn-1	7.24336887699027	1
isw-1	7.24338035814823	1
mau-2	7.24338153515311	1
atl-1	7.24339301176007	1
mrpl-46	7.24339720151645	1
ZK688.5	7.24340895171501	1
C06G3.8	7.24341192779521	1
tol-1	7.24341232270694	1
ogr-2	7.24343439798272	1
Y10G11A.1	7.24344865529069	1
dgk-4	7.24345708272664	1
thoc-2	7.24347631057557	1
sir-2.1	7.24348320966586	1
T12C9.7	7.24348710360888	1
T01C3.9	7.24350479271488	1
H21P03.2	7.24353113290694	1
inst-1	7.24353595643024	1
sti-1	7.24353962260445	1
W10D9.3	7.24355217979005	1
Y37E3.1	7.24355352567881	1
hpo-12	7.24355538040878	1
ZK1127.3	7.24355859820522	1
rskn-1	7.24357272995534	1
ZK1307.9	7.24357338698913	1
C02F5.3	7.24357623393912	1
moa-2	7.24359957352842	1
tbcb-1	7.24360901821846	1
coq-5	7.24362891269811	1
neg-1	7.24363402115729	1
mlst-8	7.24365590526253	1
smg-2	7.24365610155009	1
pop-1	7.24368568634893	1
dpf-3	7.24370413876814	1
mrpl-10	7.24370688923287	1
F33G12.7	7.24370909792321	1
mrpl-35	7.24372009378265	1
Y95B8A.8	7.24372063318761	1
metl-2	7.24372081343044	1
Y55F3AR.1	7.24372642240354	1
rsd-6	7.24372731413741	1
C44E4.5	7.24374637847328	1
cyn-4	7.24375159633018	1
apn-1	7.24375237003008	1
C37H5.5	7.24376345986544	1
mrps-14	7.24377345871828	1
hrpu-1	7.2437760933328	1
ulp-4	7.24377845491572	1
Y71F9AL.1	7.2437848189692	1
sygl-1	7.24378630888359	1
let-711	7.2437902959477	1
F56A8.5	7.2437908514769	1
ZC434.7	7.24379614971859	1
F52C6.13	7.24379858969524	1
mre-11	7.24380132078186	1
F25H9.6	7.24382070227559	2
fath-1	7.24383613063417	2
Y6B3B.4	7.24384674985473	2
F55A12.5	7.24386132559675	2
let-49	7.24387000733593	2
lpl-1	7.24387356628463	2
T24D1.2	7.24388107817639	2
klp-19	7.24388312358422	2
cif-1	7.24391510012351	2
Y92H12A.4	7.24392245139448	2
F20H11.1	7.24394684812726	2
F28C1.1	7.24397272194585	2
eri-6	7.24400836851842	2
blos-9	7.24400881225306	2
rpa-1	7.24401426208684	2
dxbp-1	7.24401693379668	2
pde-12	7.24402109030792	2
wars-1	7.24403116428981	2
mtcu-2	7.24404359749931	2
