gene_short_name	scaled_TPM	group_number
T04C12.3	1.74849178698861	3
ZK822.2	1.74937579908936	3
F40A3.7	1.75011515506173	3
ugt-55	1.75094914212849	3
F53A3.7	1.75130307773042	3
cyk-7	1.75180339473181	3
R02D5.7	1.75458182439559	3
F37C4.6	1.75520720388866	3
coh-3	1.75535640537098	3
W01B6.2	1.7558229985656	3
W04G3.12	1.75815255181624	3
gld-3	1.75842067487713	3
dod-18	1.75947076850631	3
vap-2	1.76088420504935	3
snt-6	1.76176916947057	3
W01B11.1	1.76232867421401	3
F14D2.5	1.7625096264452	3
ulp-5	1.76418088296414	3
klp-18	1.76455566357927	3
F14D2.11	1.76477672729811	3
fbxa-10	1.7649397321768	3
F36H9.4	1.76561364563418	3
F38H4.6	1.76584086147244	3
F14H12.7	1.76641046837602	3
Y39G10AR.16	1.76789810263682	3
cep-1	1.7683939958494	3
F28E10.1	1.76843588345717	3
Y57G7A.1	1.76883933436813	3
F42A9.17	1.76893206267471	3
sol-2	1.76988091541275	3
fbxa-55	1.77046391061635	3
magu-1	1.77240283684465	3
lgg-3	1.77674675769665	3
cysl-3	1.77710709795374	3
T04B2.7	1.77753943047758	3
lin-37	1.77777703682554	3
ZK673.4	1.77874801659098	3
F42G4.2	1.77898352514393	3
R09E10.2	1.77922499091722	3
H32C10.1	1.78332902964558	3
C10B5.3	1.78352148009721	3
drd-10	1.78353592437376	3
F13E9.13	1.78379270793097	3
C11E4.6	1.78422152815793	3
sri-19	1.78430722410518	3
ZK1320.13	1.78436536070908	3
elt-1	1.78481966743482	3
R10H10.7	1.78626086330251	3
crn-5	1.78709838847533	3
ptps-1	1.78767388046277	3
oxa-1	1.78787154155702	3
pghm-1	1.78903454191694	3
rfl-1	1.79197699976192	3
Y108G3AL.2	1.79712463634582	3
F02A9.1	1.79781374683187	3
B0563.7	1.79850995098586	3
fbxa-32	1.79971609773612	3
BE10.1	1.80076907212187	3
C03B1.6	1.80109599151131	3
csn-4	1.80181018016029	3
K01A2.4	1.80340594147456	3
F11A5.17	1.80446764279659	3
Y82E9BR.22	1.8065270437996	3
C24H11.5	1.80750922295509	3
R07B7.8	1.81032129617466	3
Y49G5B.1	1.81078512493152	3
ZK550.5	1.8114065025607	3
tftc-5	1.81226552498214	3
R05D3.9	1.81410634308408	3
ser-6	1.81416974701085	3
mrpl-36	1.81579311439339	3
Y41C4A.6	1.81604023586581	3
ZK185.1	1.81622675621332	3
F55H2.7	1.8170388630322	3
cfim-2	1.81738303276093	3
rpoa-2	1.81784036557663	3
C09F9.1	1.81856143675041	3
Y94H6A.7	1.81953956670832	3
oct-1	1.82147814613214	3
flp-8	1.82449404993429	3
nhr-94	1.82478572173201	3
duxl-1	1.82489573946614	3
nspc-10	1.82706846008687	3
sri-67	1.82741174625199	3
wht-2	1.82757048738423	3
R107.2	1.8283613324042	3
F41G4.4	1.82986821493403	3
Y48G8AL.7	1.83042675846607	3
F20D6.10	1.83072139246816	3
csb-1	1.83233686862889	3
fbxb-68	1.83397561713162	3
nhr-121	1.83445270538842	3
Y48A6C.8	1.83472894237958	3
C08E8.10	1.8361291708918	3
C27H5.4	1.83806883676741	3
mcm-6	1.83898335432009	3
srp-2	1.83942843586958	3
R05D8.7	1.83955301229273	3
C49C3.9	1.84032002290869	3
T20F5.4	1.84138928549132	3
K08B4.7	1.84159849702412	3
pad-2	1.84171071199459	3
gst-2	1.84186795594298	3
nop-1	1.84359673343376	3
lon-1	1.84425171308019	3
C05C8.5	1.84483972270961	3
lec-11	1.8466594255046	3
T05H4.10	1.84681248475021	3
Y58A7A.2	1.84766580379054	3
F56D6.20	1.84834106885949	3
K05C4.4	1.8503385041259	3
F28D1.6	1.8507635822303	3
tctn-1	1.852778765748	3
cyp-13A2	1.85380993132485	3
lgc-14	1.85516999562629	3
nhr-207	1.85520142367975	3
Y38H6C.16	1.85640730626945	3
B0564.2	1.85655699418339	3
C49H3.12	1.85965561477701	3
F35H12.6	1.86183397356474	3
wve-1	1.86217390478653	3
cyp-14A5	1.86366395498481	3
H14N18.4	1.86405405773042	3
F43D2.6	1.86493650860784	3
fbxa-196	1.86553655151926	3
T14B4.1	1.86600852502922	3
T21D12.14	1.86615796421815	3
F27D9.2	1.86668672251599	3
W04H10.2	1.87099043080323	3
F40H3.2	1.87111606667432	3
dgat-2	1.87189276851947	3
D1053.3	1.87341471035429	3
nlp-29	1.87606223952083	3
C10G11.6	1.87794664822177	3
tag-343	1.87923946887831	3
arf-1.1	1.88168942713802	3
ppw-1	1.88175942461975	3
srh-45	1.88396173890327	3
C04E6.11	1.88405044843514	3
ttr-50	1.88515840155872	3
C49F8.1	1.88698037143642	3
ceh-91	1.88832655231221	3
ZC250.5	1.89096208077614	3
nlp-20	1.89171205348744	3
F41C3.2	1.89374677149663	3
smg-5	1.89582413902734	3
dnj-14	1.89699994884191	3
F40G12.2	1.89718557746607	3
mut-7	1.89795986974762	3
T04G9.4	1.89803483985505	3
T12E12.1	1.89919225609704	3
C09G1.5	1.8998027302362	3
ndx-8	1.90233531297573	3
K06A5.3	1.90286713348004	3
F52C12.1	1.90287782144165	3
C25E10.5	1.90435482800719	3
C27F2.4	1.90452968163204	3
mtm-9	1.90606717363931	3
K08D8.7	1.90738202195371	3
C08F1.8	1.90748345979786	3
T21H3.5	1.90896581380827	3
brf-1	1.90921069691902	3
C16A11.4	1.91118237615243	3
C16A11.5	1.91165433666771	3
hpo-38	1.91399909899079	3
C18H7.11	1.91434406085855	3
nas-30	1.91585770468037	3
egas-3	1.91625697152077	3
F35B12.3	1.9170333856183	3
npax-4	1.92031628970979	3
ugt-30	1.92197650948714	3
Y76B12C.4	1.92414538730785	3
pqn-73	1.92467297015385	3
xpd-1	1.9282048088129	3
cec-8	1.92868383562878	3
D2045.5	1.92889150464782	3
C24H10.1	1.93012401665025	3
F18C12.3	1.93109359861077	3
C18E9.9	1.93124928418613	3
lgc-33	1.93356562966401	3
T16G1.18	1.93450260476331	3
spe-17	1.93467185239783	3
F35H10.5	1.93589310129938	3
ZC334.13	1.93998479079222	3
B0250.18	1.94007259722983	3
T14F9.2	1.94032920454767	3
Y45G5AM.6	1.94106306128082	3
nhr-64	1.94306886582401	3
T05D4.3	1.94669550554632	3
F11D5.1	1.94680351924792	3
F02E11.7	1.94739986867233	3
decr-1.2	1.94842075021926	3
C09G4.4	1.94867471953585	3
acbp-6	1.94966951533093	3
nhr-158	1.95018774384917	3
C08B6.11	1.95108818813892	3
T05A7.7	1.9529576891156	3
K09C4.10	1.95338882640151	3
stdh-4	1.95402531822517	3
pho-12	1.95404150269117	3
coq-6	1.95507206876177	3
fipr-9	1.95539673532064	3
atf-2	1.95600321797032	3
ZK1010.2	1.95659569206303	3
F12A10.8	1.95661471909601	3
F56D6.14	1.95875989402311	3
F38E9.6	1.9636601855933	3
T10E9.14	1.9651057120538	3
R06F6.14	1.96629989347415	3
srx-1	1.96716237761698	3
Y110A2AL.9	1.96934536174292	3
C15H11.1	1.97053708269259	3
T19E7.6	1.97353063623796	3
rnp-3	1.97366547431344	3
nhr-14	1.97578375705286	3
F52D2.6	1.97580808807626	3
C17E7.13	1.97724110248374	3
ceh-33	1.97819659863826	3
C37A5.7	1.97827004564398	3
bub-3	1.97880768020326	3
C33A11.2	1.98079427724279	3
mrpl-21	1.98423925595469	3
F19C6.5	1.98429546884142	3
F54C8.1	1.98583738015475	3
ZC21.3	1.98678927562633	3
pot-3	1.98691604473536	3
his-59	1.98991883406896	3
R04A9.1	1.9926099666511	3
D1086.5	1.99469462589323	3
hpd-1	1.99589981358261	3
vab-19	1.99706824502313	3
nhr-69	1.99874756159782	3
K02E11.3	1.99995113486332	3
flp-16	2.00113886498611	3
R09H10.5	2.00246606818474	3
T10B10.3	2.0035832872366	3
mus-101	2.00359173801835	3
ttr-3	2.00394183012372	3
H09G03.1	2.00433960078668	3
zhit-1	2.004861243478	3
mbtr-1	2.00595526810466	3
F35B12.10	2.00629356639348	3
F49E12.12	2.00730108025183	3
chw-1	2.00796096812335	3
mec-18	2.0085936509054	3
C28A5.6	2.01081424522433	3
klp-16	2.01177139579129	3
aap-1	2.01517900938032	3
rpb-9	2.01523550562009	3
F32A11.3	2.01708982540317	3
C04E7.5	2.02497220431147	3
fbxa-42	2.02578469251526	3
ser-3	2.02654030891556	3
E02H1.2	2.02707357582083	3
F47B8.4	2.02905696307181	3
F13H10.1	2.03122331730291	3
T16G12.1	2.03253942385617	3
K07A12.5	2.03292549138674	3
T05F1.5	2.03338574322302	3
Y67D2.7	2.03529367188699	3
R166.2	2.03814224611092	3
C08F11.12	2.04011004523063	3
C46C2.5	2.04202026348619	3
daao-1	2.04487974299084	3
myo-2	2.04542753805263	3
wrt-9	2.04560277657304	3
Y48B6A.13	2.04609736204165	3
K01A12.4	2.04755407756719	3
moc-1	2.04958918009641	3
uev-3	2.04974068532173	3
F12E12.11	2.05414208728539	3
C28D4.7	2.05442600311583	3
F54H5.5	2.05470367170564	3
F22B7.1	2.0560727978593	3
mis-12	2.05630134723274	3
pes-5	2.05638802730352	3
T22C1.5	2.05722341934739	3
H05L14.1	2.05729849186154	3
cdc-25.1	2.05828606858284	3
T03F7.5	2.05830433093426	3
cpg-2	2.05981674145055	3
tgt-2	2.06056946309739	3
C15C8.6	2.06060987787784	3
ctl-2	2.06063266151256	3
nhr-70	2.06095901183347	3
R144.3	2.06268731579417	3
srx-128	2.06351627341325	3
C41H7.6	2.06352291998925	3
D1005.4	2.06557639215595	3
Y49E10.18	2.0662319073242	3
nas-38	2.06631977116693	3
slc-17.3	2.06635928756227	3
M01G12.14	2.07046572262563	3
T23C6.4	2.07994828754263	3
nsun-4	2.08036651880906	3
dhs-13	2.08108971881149	3
C09H10.10	2.08281654055445	3
acox-3	2.08428575556982	3
grp-1	2.08645340720351	3
sqt-3	2.08844102580412	3
W06E11.1	2.08846954252322	3
gro-1	2.0938150571664	3
amx-1	2.09488201793616	3
C18E9.8	2.09715264770346	3
cfp-1	2.0975777356966	3
Y17G9B.4	2.09864319937081	3
Y46D2A.2	2.10130096975307	3
exos-2	2.1020573167264	3
F23F1.10	2.10258432240357	3
ptl-1	2.10272274249412	3
algn-2	2.10292022378301	3
klo-2	2.10592535647274	3
D1053.4	2.1066966022137	3
pro-3	2.10944105562332	3
Y102A11A.7	2.10991260566729	3
henn-1	2.11406565373986	3
flp-11	2.11464334765257	3
W02H5.8	2.11508904999724	3
F36D1.12	2.11511218169657	3
rpc-11	2.11605266616301	3
W04E12.7	2.117826321314	3
herc-1	2.11851705680156	3
Y65B4A.7	2.12160516221637	3
K09F6.9	2.12174785624623	3
R04A9.9	2.12389461910269	3
ZC116.5	2.12558758105977	3
F56A8.5	2.12675680091967	3
F28D9.4	2.12804026574945	3
rnh-2	2.12922300186695	3
fbxa-95	2.13087931765037	3
F55F8.3	2.13220934241464	3
nrde-4	2.13427387787366	3
age-1	2.13564745860838	3
R148.7	2.13583111130731	3
srh-18	2.13596573113402	3
sma-4	2.13626120473107	3
Y51B9A.5	2.13865827975926	3
lin-7	2.13875081598816	3
R119.3	2.13900250718211	3
itsn-1	2.14110214063363	3
grk-2	2.14158227722419	3
K09B11.4	2.14417307492754	3
twk-1	2.14468533725895	3
sld-5	2.15107391470204	3
T19B4.5	2.1512710251177	3
ptr-2	2.15373699117454	3
C17H11.1	2.15715976065424	3
npp-8	2.16024911873913	3
Y116A8C.27	2.16028169335223	3
Y116A8C.10	2.1603465574096	3
T18D3.9	2.16103353142786	3
slc-25A26	2.16158117660064	3
R07H5.9	2.1638749752115	3
rbm-28	2.16444281161705	3
F09E5.16	2.17063421054971	3
trpp-5	2.17252712224525	3
mtp-18	2.17278112598348	3
Y39G10AR.11	2.17796399055147	3
gpa-16	2.1798873063312	3
fbxa-77	2.18016003090199	3
mig-21	2.18110608831026	3
tag-164	2.18425710325803	3
F13H8.2	2.1848174310133	3
Y75B8A.13	2.18543206811034	3
acbp-4	2.18725879404496	3
H38K22.4	2.18728142258924	3
R03G8.3	2.18791807747825	3
K11D2.5	2.19090595478455	3
arc-1	2.19219609472672	3
C09H10.5	2.19279282816707	3
Y17G7B.21	2.19452541416893	3
C10C5.3	2.19731501061806	3
Y69A2AR.25	2.19879061259767	3
gopc-1	2.19949310232444	3
rtcb-1	2.20019973035471	3
K03H1.12	2.20283376099219	3
F54F2.14	2.2080883304179	3
T27A3.5	2.20937435574753	3
Y17G7B.12	2.21136614464363	3
fbxa-209	2.21191041186811	3
F42G8.8	2.21381666441217	3
sop-2	2.21382219542254	3
nhr-122	2.21541975717384	3
efl-2	2.21697120569713	3
hrpf-2	2.21937264075053	3
Y56A3A.28	2.22076464673456	3
ZC317.6	2.22677066689895	3
K03B8.6	2.22721639115187	3
F53E10.5	2.2291407662538	3
bath-36	2.23090880911587	3
M04B2.6	2.23357804770632	3
aex-1	2.23428533108262	3
nspc-14	2.23493975275239	3
F34H10.2	2.23753543630888	3
F55G11.8	2.2408835650065	3
lsl-1	2.24317130824382	3
ZK930.2	2.24364366401213	3
R01H2.4	2.24487560747276	3
F10E9.11	2.24511908890569	3
eri-7	2.24571238312047	3
rab-33	2.24804821587823	3
Y47G6A.21	2.24836498227091	3
thoc-3	2.2483925339469	3
C56A3.8	2.24902201942869	3
mtl-1	2.25061612315825	3
F54D5.2	2.25264446348395	3
igdb-2	2.25285188865752	3
T11A5.6	2.25339296731543	3
lrr-1	2.25553883605232	3
srp-6	2.25757877130909	3
madf-5	2.26209648982651	3
mrrf-1	2.26516085644974	3
Y73B6BL.36	2.26519396939082	3
B0212.3	2.26855175718094	3
fbxa-76	2.26872600082387	3
F22F4.4	2.26976049667638	3
mom-5	2.2730910886839	3
cdk-11.2	2.27336996495575	3
nhx-8	2.27506993729238	3
Y45F10D.10	2.27565321660973	3
cdk-9	2.27594350949729	3
hpr-9	2.27883180856852	3
C04B4.2	2.28003975343855	3
F31D5.7	2.28101481019715	3
rde-8	2.2823904722688	3
C15C6.3	2.28239073335534	3
C55B7.3	2.28343850868503	3
fbxa-24	2.28532807611773	3
ZK829.9	2.28578049523085	3
F36D1.4	2.2865158146741	3
B0025.4	2.28732997979116	3
ZK370.6	2.28751704704986	3
R04E5.7	2.28778089444816	3
C04E12.2	2.28856244739017	3
F55A11.11	2.28911360630936	3
cmt-1	2.28928323718597	3
best-20	2.28937718937796	3
C04F12.12	2.28983223135053	3
T05C12.11	2.29409316415972	3
acs-11	2.29592143076684	3
pqbp-1.1	2.2972842513358	3
F53H1.3	2.29811883907246	3
ZC53.1	2.2997399640368	3
F33H1.3	2.30220606466277	3
ZK1248.11	2.30227418663345	3
Y48C3A.3	2.30347928539315	3
F31E3.2	2.30362376731016	3
ZK1320.7	2.30394892714884	3
T10H9.8	2.30752188428534	3
mlt-3	2.30893477205851	3
T07A9.8	2.3102199511095	3
F54D1.1	2.3106914617668	3
BE10.4	2.31413343891836	3
Y82E9BR.5	2.31495571906218	3
gck-1	2.31589459742744	3
K09A11.1	2.31638121932067	3
tsen-2	2.31697834636295	3
W09C3.4	2.31708562077015	3
ZK105.6	2.31812834440108	3
flp-2	2.3205559418267	3
C01B9.1	2.32080242559007	3
pals-37	2.32375287605371	3
ZK1240.3	2.32733743280095	3
B0334.6	2.33018357539933	3
erg-28	2.33050594551931	3
K10D11.5	2.33259489799701	3
kmo-1	2.33272655742727	3
him-3	2.33522363091996	3
pdl-1	2.33883188356586	3
ZK669.3	2.34284146028224	3
F56C9.11	2.34334910914362	3
Y47G6A.9	2.3433924130959	3
F31A3.3	2.34339767157974	3
Y71F9B.9	2.34360811528182	3
pry-1	2.34869405783645	3
K09A9.8	2.35072570675085	3
Y67H2A.10	2.355290233114	3
comp-1	2.3564334569883	3
prp-4	2.35776284779925	3
C25H3.3	2.35789959539484	3
hpo-20	2.36084712991933	3
teg-1	2.36245151142402	3
R09E12.9	2.3630800689256	3
R12E2.1	2.36381043575581	3
W09D10.5	2.36560231393727	3
Y77E11A.7	2.36741504544481	3
Y116A8C.43	2.37051487704911	3
dop-1	2.37111168429056	3
Y82E9BR.20	2.37179227958164	3
W02D7.4	2.37377745731614	3
K09E4.3	2.37895036646112	3
F41C6.6	2.38041721853212	3
him-6	2.38126166810933	3
fbxa-101	2.38309133873432	3
Y97E10AR.2	2.38324668539788	3
frpr-11	2.3853121765314	3
sdc-1	2.38630149818773	3
cyn-13	2.38879822935664	3
tsp-7	2.38930274303955	3
ZC412.5	2.3896660166297	3
drn-1	2.39061826229572	3
Y58A7A.3	2.39211264889765	3
F30A10.12	2.39265595103194	3
C33E10.8	2.39408167864213	3
C02F12.5	2.3992214861716	3
K10B3.1	2.40102699633593	3
clec-246	2.40291206412922	3
T25B9.1	2.40702168027217	3
F46F11.8	2.40802353988806	3
kbp-5	2.40896659509021	3
F10E7.9	2.409759544691	3
mef-2	2.40994224792519	3
F17B5.8	2.41264335926021	3
F40F4.7	2.41526427400646	3
nhr-62	2.4168347156107	3
ets-5	2.42019371473559	3
ZK328.6	2.4202053919036	3
T24D5.2	2.42058058185652	3
cfim-1	2.42179437814504	3
T09A5.4	2.42545300587148	3
srd-3	2.42832785940708	3
R166.3	2.43637635959606	3
F49C12.7	2.43908728174544	3
let-391	2.44043823477749	3
szy-4	2.44223504711307	3
Y39B6A.34	2.4423785857129	3
syx-3	2.44391853377917	3
sedl-1	2.44511231953354	3
F13E9.15	2.44661409664837	3
wdr-46	2.44967565839968	3
C26B9.6	2.45024852892081	3
C30G7.3	2.4513177771022	3
eif-2Bepsilon	2.4522612332628	3
Y54E10BR.2	2.45290461471788	3
F20D6.6	2.45335140810463	3
T21G5.2	2.45467322597565	3
ist-1	2.45568694094962	3
Y71F9AR.4	2.4588542507321	3
F36A2.11	2.45892921876126	3
B0524.6	2.46033920721261	3
C27A12.6	2.46197931869817	3
rab-3	2.46373846495681	3
T04C12.8	2.46586962083124	3
nhr-205	2.46818090787311	3
F46H6.5	2.46879026471969	3
ctf-18	2.46903149590845	3
T20F5.7	2.47001517613499	3
C16C8.18	2.47243709272775	3
R08E3.3	2.47493297479463	3
B0478.3	2.4808800372731	3
K10G9.2	2.48221551780437	3
F46C8.1	2.48757456254889	3
B0511.13	2.48800940216947	3
Y53F4A.2	2.48914038953707	3
F43G6.4	2.48982400213309	3
wdr-4	2.49006948756148	3
lin-52	2.49165585205761	3
F41B5.1	2.49226720139072	3
C02F5.14	2.49299588734142	3
fipr-10	2.49345095780003	3
B0491.7	2.49381338123649	3
C46C11.2	2.49794598636311	3
ZK1010.10	2.49887253258583	3
C35D10.6	2.49889460041206	3
W01D2.6	2.50066193134758	3
F02E9.10	2.50209365534521	3
ttm-1	2.50406625677429	3
F01D5.10	2.50468760700107	3
Y73F8A.14	2.50481216064503	3
K07C5.9	2.50734291896983	3
puf-7	2.50824594505603	3
F52C9.3	2.50909127633393	3
srh-237	2.50964099010001	3
unc-33	2.50979041974609	3
ttr-39	2.50992361600571	3
nmrk-1	2.51164064323756	3
F58F12.2	2.51282675653262	3
Y71H2AM.1	2.51449223961189	3
daf-10	2.51607599919589	3
C44F1.1	2.51629035082419	3
F26A1.13	2.51888595432594	3
kin-14	2.51934367521592	3
igeg-1	2.51950482456073	3
npp-22	2.5250821084553	3
C05D12.7	2.52756277054961	3
T08G11.2	2.52772891204632	3
gst-15	2.52894763416387	3
F12F6.7	2.53016164363785	3
Y82E9BR.19	2.53043946929501	3
Y38E10A.17	2.53248968700868	3
rod-1	2.53294015286959	3
Y41D4A.7	2.53579390198335	3
haf-1	2.53611106877626	3
cex-2	2.53718949005583	3
ZK1055.6	2.53756855052511	3
Y66D12A.24	2.5380582401914	3
cyp-34A8	2.53832128919076	3
cks-1	2.53855822707769	3
kbp-3	2.53988196742935	3
hecw-1	2.54015804423101	3
W02C12.2	2.54028099820892	3
F42G9.1	2.54073781745506	3
R05H5.4	2.54186252694903	3
taf-13	2.54539078708819	3
B0524.5	2.5468806914281	3
sprr-2	2.5473845054024	3
B0035.18	2.5490722892032	3
taf-8	2.55330877027682	3
Y47D9A.3	2.55579634426649	3
T23B12.6	2.55685125399755	3
F23F1.4	2.55960235187688	3
sqst-2	2.56174141464979	3
gska-3	2.56573423424914	3
R09A8.1	2.56779013923559	3
bath-41	2.56839992674127	3
ZK596.2	2.56997504603716	3
F36A2.14	2.57161831164934	3
flp-18	2.57223443205874	3
C49A9.1	2.57420789415168	3
C07G1.6	2.57429734125751	3
T01H3.2	2.57587359930088	3
fbxa-167	2.57895509066952	3
Y59H11AR.3	2.57903125604886	3
D2005.4	2.57910438288143	3
tag-260	2.58002263757317	3
dhs-15	2.58088954260134	3
D1007.8	2.58413204590529	3
ZK829.1	2.58630149736861	3
K01H12.4	2.5867109813515	3
uba-2	2.58735436523002	3
tsp-2	2.58874215225387	3
Y37D8A.2	2.59376754568503	3
K09F6.13	2.59587481529841	3
M88.4	2.60413585858469	3
R10H1.1	2.60559466477635	3
C49A9.2	2.60713534838304	3
nhr-182	2.61024050838827	3
acr-15	2.61491083452475	3
lin-15A	2.61666794331774	3
pqn-24	2.61825313014652	3
C53A5.17	2.61945516820999	3
cept-2	2.62160121381528	3
K08D8.12	2.6216258015838	4
oac-20	2.62173070972469	4
nspc-4	2.62329359830398	4
C25G4.3	2.62466624913531	4
F43C11.7	2.62810410724537	4
ZC155.4	2.62825284061445	4
R10H10.4	2.62988589961962	4
gst-24	2.63432906597961	4
F08D12.7	2.63498146835954	4
F23A7.3	2.63539750653637	4
F30F8.10	2.63559934733459	4
C17G10.13	2.63658610388378	4
C23G10.1	2.6370815350917	4
F21C10.18	2.63799692956002	4
C17H12.5	2.63856590333815	4
T24D3.2	2.63905743144612	4
W08G11.3	2.64001160181146	4
fbxa-115	2.64026956094259	4
srx-45	2.64392571381592	4
F40F8.11	2.64418978102187	4
M03C11.6	2.64633412898715	4
F26F12.5	2.64678308540976	4
fil-1	2.64760643496702	4
inos-1	2.64956497865127	4
F40G9.17	2.64999796759028	4
F55H12.2	2.65030006286158	4
C05D12.4	2.65085682858958	4
ugt-29	2.65156262554236	4
F19B10.1	2.65401291290252	4
E02H4.7	2.65578119917106	4
vha-5	2.65631074700337	4
T28C6.8	2.65642805974232	4
uri-1	2.65742855871696	4
F49F1.5	2.65757101580278	4
grsp-4	2.65924120318577	4
C50B6.3	2.65931925443531	4
tba-7	2.66616824902519	4
F32E10.5	2.66771720998843	4
nlp-13	2.66880881110621	4
btb-16	2.66977280041648	4
asns-2	2.67081719774504	4
F02D8.5	2.67117250140471	4
ugt-7	2.67351458551593	4
F54C9.14	2.67571525722923	4
mca-1	2.67653253346765	4
slt-1	2.67707259078818	4
gap-1	2.67838190071874	4
pkc-3	2.67885063801177	4
npp-15	2.68127670822004	4
clk-1	2.68299673209061	4
lgc-21	2.68387209924217	4
F14H3.12	2.68499417586095	4
madf-10	2.68502534162428	4
srh-47	2.68925841783491	4
fbxa-21	2.68956783578146	4
Y52E8A.3	2.69036549878328	4
pqn-2	2.6908846609967	4
nhr-176	2.69331499893151	4
T24D1.2	2.69519028251508	4
epg-5	2.69704605894714	4
jmjc-1	2.69861374391923	4
gst-35	2.69997089341737	4
sws-1	2.7015820971842	4
sue-1	2.70363605512653	4
F22D6.8	2.70515904541331	4
Y67D8C.22	2.70695423783619	4
F54A3.6	2.70726260350543	4
T22F7.4	2.71029964899182	4
ceh-31	2.71068922953874	4
sod-3	2.7151906800419	4
clec-265	2.71691262363116	4
C34G6.3	2.71801396207574	4
ZK287.7	2.71996946614077	4
mes-6	2.72090270662324	4
T02E1.6	2.72092576076273	4
C54D1.7	2.72132210419135	4
nit-1	2.72193218439236	4
mcd-1	2.72289330698125	4
cit-1.1	2.72399549172846	4
W03G11.4	2.72484346186913	4
Y17G7B.8	2.72613469655857	4
cki-1	2.72826023905805	4
C06H5.8	2.72892392885709	4
ZK899.2	2.72898584739349	4
nlp-47	2.72902482521973	4
ent-7	2.73229444506117	4
F28H1.5	2.73315410148504	4
ets-6	2.73381705065882	4
B0511.11	2.73395395783383	4
puf-3	2.73559546839092	4
ssup-72	2.73653993878396	4
T19C3.3	2.73832308313521	4
dpy-9	2.74145606048561	4
F28H7.2	2.74217220974502	4
B0281.3	2.74290344463483	4
F36H12.4	2.74435911189574	4
F22E5.13	2.74505626396608	4
B0410.3	2.75008458772013	4
F33A8.7	2.75321296749633	4
nhr-132	2.75692208734451	4
Y71G12B.30	2.75911516654694	4
mif-3	2.76138624495711	4
M60.7	2.76314944583925	4
F38E11.9	2.76766033399912	4
W03D8.3	2.76854791348496	4
F21H7.2	2.76865457354205	4
F25E5.16	2.76945009921714	4
F32B6.10	2.76996068769936	4
ZK622.5	2.77357109167444	4
T19D12.1	2.77389236501396	4
C09D4.9	2.77396330815819	4
E02C12.8	2.77530684252968	4
nhr-11	2.77589297272132	4
F26A1.14	2.77775190553228	4
spr-5	2.77793317358683	4
par-2	2.7830208081294	4
mett-10	2.78322329004761	4
B0019.2	2.78524168299717	4
Y57G11C.6	2.78559017638097	4
Y57A10A.8	2.78570078307581	4
W03C9.6	2.78651526498377	4
C01B12.8	2.78813257107294	4
rbbp-5	2.78846959131109	4
nipi-3	2.7893107203178	4
Y92H12BL.1	2.78972654881115	4
T10E9.2	2.79084579854147	4
ugt-63	2.79130505606604	4
H27A22.1	2.79256698710523	4
Y106G6D.5	2.79488249595387	4
T15H9.2	2.79713060312484	4
T18D3.6	2.79900121896522	4
K10D2.1	2.80424520954215	4
F56A8.8	2.80516611374164	4
tiar-2	2.80529972099637	4
Y39A3CL.1	2.80794410025704	4
T05F1.11	2.80809973933206	4
R05D11.4	2.80847031810782	4
Y47D3A.14	2.81110502182611	4
sra-11	2.81226890761141	4
T03D8.7	2.81352370101091	4
ZK1127.12	2.81615450982357	4
Y43F8C.11	2.81642842899705	4
daf-25	2.81685111882903	4
tatn-1	2.81716560183255	4
dbr-1	2.81787098281278	4
cpsf-3	2.81893461913736	4
elpc-2	2.82011937533761	4
F55B12.10	2.82133496793175	4
C44B11.4	2.83268635968661	4
F46C3.6	2.83433050155698	4
F58E2.3	2.83456955289974	4
fip-5	2.83810481582955	4
Y19D10B.6	2.83921391299373	4
tut-1	2.8393576188471	4
F37B12.1	2.84289606074804	4
let-630	2.84325245520202	4
C17E4.11	2.84642702259384	4
bmy-1	2.84837739772248	4
F10B5.2	2.84874643518525	4
bcl-7	2.84919765872397	4
C02F5.10	2.85363863922712	4
Y55B1BL.1	2.85525751043894	4
F37B4.10	2.85675921696468	4
sago-1	2.85788747816918	4
pqm-1	2.86503760110642	4
abts-4	2.86632636166759	4
W05H12.1	2.87035362540298	4
gst-33	2.87640055161062	4
B0218.7	2.87706118383539	4
nkb-3	2.87747614260037	4
far-5	2.87837904417206	4
eif-3.I	2.87919947634981	4
mib-1	2.8792426769695	4
vars-1	2.88265094526583	4
F20C5.5	2.8828219823854	4
unc-10	2.88469674630946	4
T16G1.13	2.89048017327541	4
aex-3	2.89174588643931	4
C04G2.10	2.89185335175674	4
C31H2.4	2.89329410072734	4
Y37E11B.10	2.89388458818783	4
F08F8.4	2.89527476725499	4
parn-2	2.89724700703452	4
F47G4.4	2.89801081069689	4
F44E7.5	2.8984138617712	4
W02D9.10	2.90291483012965	4
M01F1.8	2.90303013942692	4
vacl-14	2.90313975352307	4
R03G5.6	2.90360370137678	4
prmt-9	2.90582017722908	4
nlp-9	2.9080756174462	4
egl-3	2.91103123851901	4
unc-119	2.91529101042783	4
set-22	2.92397573700203	4
ZC416.2	2.92474675415291	4
F17E9.5	2.92743196828387	4
Y45F10B.3	2.92851290426572	4
fog-2	2.92945345865412	4
M04C3.5	2.93502362583167	4
M79.2	2.93971732621797	4
ins-7	2.94291346570279	4
Y41C4A.9	2.9429301026693	4
hcf-1	2.94488430223787	4
