gene_short_name	scaled_TPM	group_number
gln-2	0.205850828493986	1
K03H1.12	0.206293206746054	1
ZK185.3	0.206909142886291	1
wee-1.3	0.214720300962301	1
W03D8.5	0.215188204624203	1
gst-26	0.215206110494426	1
ZK354.6	0.219054430001245	1
ssp-31	0.219232856275391	1
glc-2	0.225901542669909	1
mcm-5	0.233543068362416	1
fbxa-215	0.234864992116097	1
flp-22	0.239704370402377	1
F23B12.4	0.240649020411592	1
ZK973.8	0.241927723215799	1
T05F1.5	0.246223744213391	1
rmh-2	0.247567122281477	1
ani-2	0.247950911311198	1
ZK945.6	0.250459663294584	1
R10H10.4	0.251534429121132	1
Y106G6H.13	0.252049959590113	1
F10G2.1	0.252278009937556	1
Y55F3BR.6	0.25456996891938	1
ida-1	0.256031323012297	1
fipr-11	0.25869106913417	1
F21H7.2	0.259822288000268	1
T03D8.7	0.26051980069941	1
capg-2	0.274978064029438	1
psf-3	0.275469194935536	1
F38H4.4	0.278308632889728	1
H05L14.1	0.279757684500836	1
fipr-5	0.287597716536086	1
C50D2.3	0.288231400117552	1
acs-10	0.289413759012761	1
far-8	0.290593543211523	1
air-2	0.292386299307926	1
mex-3	0.293353060378087	1
snrp-40.2	0.293407537411599	1
cpn-2	0.293428216543025	1
mab-21	0.29818772779483	1
F11E6.3	0.299311617435267	1
memi-2	0.300142949814228	1
syp-4	0.303145366883258	1
snt-3	0.308239254007651	1
smz-2	0.308566195482574	1
K08C7.7	0.31014204766301	1
col-65	0.31158777770112	1
syp-2	0.321409368663761	1
R04B5.11	0.325495173950653	1
Y37E11AL.12	0.330090620893443	1
shk-1	0.335044680013921	1
T01G1.2	0.337716370457166	1
clec-87	0.338675470392771	1
decr-1.3	0.338968320971528	1
F52C6.4	0.342043845955581	1
F58G11.3	0.342084275581672	1
T22B3.3	0.343878823294027	1
mis-12	0.347366028094538	1
lec-5	0.348636880688816	1
F58E6.5	0.351422051097252	1
F56C9.3	0.354273260654265	1
ras-2	0.355823305116827	1
R09E10.2	0.357650194542913	1
cyb-3	0.360454787099237	1
F35D11.1	0.360980469383912	1
F59A6.4	0.362159253046519	1
mec-7	0.364658117443433	1
ten-1	0.36851757281673	1
cor-1	0.369774555501046	1
C06A1.2	0.377717357547215	1
ule-2	0.378107904257434	1
F36D1.7	0.378741576165794	1
C34F11.8	0.381345318108934	1
spe-41	0.384916552878845	1
mec-12	0.386211489762795	1
T24H10.5	0.386234029303809	1
unc-49	0.386382534156884	1
W06A7.2	0.389406213541153	1
rnf-1	0.390084962287494	1
msp-56	0.390223609763114	1
F52F12.8	0.390772235936507	1
Y42H9B.3	0.392447251294823	1
fis-1	0.392830409995464	1
unc-25	0.394126779683283	1
gst-10	0.403275276488264	1
spd-1	0.406654085433865	1
nspd-6	0.408204206339979	1
tofu-2	0.409009722384095	1
taf-11.2	0.410059872753736	1
T22D1.5	0.413386586165464	1
mec-17	0.418705749483969	1
K06A5.2	0.421380265116552	1
F54H12.7	0.424505906972811	1
F43E2.6	0.42454359168058	1
C45G9.9	0.425236141489384	1
ztf-15	0.428508780575831	1
clec-47	0.429918946836992	1
F54C8.1	0.431974383853125	1
clec-52	0.432252698612929	1
C44C10.9	0.433013812597639	1
F35C11.5	0.433534390197229	1
nlt-1	0.435264077184589	1
cbl-1	0.439364624022803	1
T10E9.6	0.439776407716026	1
col-150	0.439791064891719	1
nspa-4	0.443808125741889	1
szy-4	0.446666197111835	1
C07G1.6	0.451527667757971	1
Y45G5AM.7	0.452627079395158	1
F22H10.6	0.454343684132593	1
flp-21	0.454612328028866	1
T13F3.6	0.458581014784831	1
C06G4.4	0.458788686584333	1
Y76B12C.8	0.458852654321859	1
C16B8.4	0.459758062485544	1
hcp-3	0.462582079753186	1
gsp-4	0.465445664503267	1
F13D12.5	0.470644060601097	1
