gene_short_name	scaled_TPM	group_number
F58G1.3	0.717725652172681	3
C48B6.4	0.718055327390649	3
F46H6.5	0.718708315561709	3
nspc-4	0.719300524711861	3
C49A9.4	0.720547200684334	3
his-59	0.721338950847877	3
hpo-32	0.721542774724141	3
F15B9.11	0.721807068157587	3
Y47D3A.1	0.721945008063593	3
enu-3.2	0.722680458385549	3
col-58	0.722841131460067	3
F56D6.22	0.722875364910307	3
F09G2.1	0.723122286665926	3
C18E9.8	0.724152872149953	3
F46C5.1	0.724399967524108	3
C33E10.1	0.724627842347906	3
lpr-1	0.724928851058199	3
nep-17	0.725119660277735	3
C33D3.3	0.726014007496944	3
C45H4.14	0.726123755844987	3
nuc-1	0.726566569868028	3
csr-1	0.726755921070391	3
Y57A10A.31	0.726998443230451	3
nspb-7	0.728032028595046	3
prx-5	0.728112639915992	3
F43C1.5	0.728156310815748	3
pin-2	0.728276056093124	3
W02H5.8	0.728385592568959	3
ent-7	0.729120013336084	3
Y106G6D.6	0.729346946171749	3
nmr-2	0.729407921392727	3
acs-22	0.729500267908137	3
cec-9	0.729783995195579	3
F14D7.10	0.729926916206358	3
ZC581.2	0.730630297355169	3
sdpn-1	0.730658553844196	3
sqrd-1	0.73101400879374	3
Y71H2AM.12	0.731029545201519	3
cyp-33C7	0.731641888562145	3
C29A12.1	0.731731031691827	3
sfxn-1.1	0.731760781359813	3
zwl-1	0.731869472384559	3
C50F7.3	0.732076482362651	3
srb-7	0.732324548452009	3
Y73F8A.5	0.733576329645661	3
Y26G10.6	0.734175295088558	3
mex-1	0.734680803190096	3
maph-1.3	0.734978695168704	3
hasp-1	0.735413670917899	3
T24B8.5	0.735967728584886	3
Y71F9B.2	0.73602297703689	3
acs-6	0.736278395043519	3
C14A11.5	0.736662228943513	3
R05F9.11	0.736859069736472	3
C18A3.7	0.737888954349123	3
ceh-32	0.737963071523823	3
nhr-203	0.738072925807442	3
sra-12	0.738241860081456	3
Y54E10A.12	0.73867764213318	3
phy-3	0.739383053223603	3
ugt-28	0.739411437866729	3
F14D2.8	0.739428174915429	3
syp-3	0.740646807220712	3
F53A3.7	0.740846043162102	3
nhr-97	0.741174038284412	3
C34C12.12	0.741407181087766	3
C04G6.2	0.741725394849274	3
gla-3	0.741958003738106	3
F15G9.1	0.742047255603243	3
Y106G6E.4	0.74310080722165	3
K09B11.5	0.743403485640475	3
mdt-17	0.743708614986254	3
twk-46	0.743708868754056	3
F59E11.2	0.744631314052871	3
pck-3	0.744704021808527	3
nhr-90	0.744825576715706	3
ugt-25	0.744932131226832	3
K08E4.2	0.746337116067136	3
B0304.2	0.746350228924884	3
F26E4.5	0.746382874039305	3
Y39A3A.3	0.74680453753849	3
dhs-20	0.747104399193572	3
pqn-35	0.749239288547757	3
C01F1.3	0.750398794683107	3
tra-3	0.751154155771352	3
K08D12.8	0.751818966347204	3
ZK1321.1	0.751944850819598	3
T21F4.1	0.7520497837991	3
mksr-1	0.753038956161295	3
cpt-5	0.753081727423061	3
F08F8.6	0.75326242222725	3
rege-1	0.7538528798563	3
apc-10	0.754079187543214	3
K10F12.7	0.755836525431351	3
dhp-2	0.756281169783624	3
F38H4.6	0.756455982003546	3
C11E4.8	0.756629875858896	3
dat-1	0.757275808423859	3
C05B5.2	0.757622191946574	3
nlp-20	0.757646295265886	3
T26C5.4	0.758408540105933	3
Y48G1C.5	0.75900827201834	3
prk-2	0.760773037700345	3
srv-6	0.761486608164333	3
Y54G11A.7	0.76149730627651	3
cdka-1	0.763269608728127	3
T07E3.2	0.763910289048337	3
C52E2.5	0.764560545297803	3
F11C7.2	0.765017295483197	3
T07D3.4	0.765640602174914	3
F16B4.2	0.766349877205084	3
mpst-3	0.766731214681394	3
F54B11.9	0.766923950330472	3
Y39B6A.42	0.767625756420546	3
F59A6.5	0.767634509640103	3
W05E10.5	0.76824013450106	3
B0511.19	0.768738080625555	3
C05E7.2	0.769730025557378	3
R10D12.7	0.769968139650159	3
Y54G11A.1	0.770579750853255	3
C53D6.7	0.771544764994401	3
hex-2	0.771700936943707	3
sas-5	0.772342256267413	3
bath-19	0.772405805539716	3
unc-30	0.773683517391041	3
K09F6.9	0.7737923468182	3
C01H6.3	0.774417569411358	3
hlh-17	0.775104551562325	3
W04E12.7	0.775661016373683	3
F58H1.2	0.775973631338276	3
gfrp-1	0.777131148257607	3
crn-6	0.778039173914558	3
fbxa-141	0.778378915044076	3
Y47D9A.3	0.778868207316328	3
C56G3.2	0.779109769031167	3
F32H5.1	0.780391553787708	3
acox-1.2	0.781210449325367	3
Y44A6D.5	0.781290256120375	3
lin-38	0.78183380958418	3
H05L14.1	0.782069618641265	3
nhr-11	0.782318581173366	3
Y53F4B.11	0.78233531150718	3
C23H4.2	0.783843207967648	3
C09F9.1	0.786197087215255	3
D2085.7	0.786399414469615	3
C15H7.3	0.786854753290184	3
abu-14	0.789017762095238	3
amx-2	0.789637785614369	3
T20B5.2	0.790436889579902	3
B0252.5	0.790686213894857	3
mob-1	0.790712010937608	3
C50F4.10	0.791097028684632	3
srh-171	0.791190883793362	3
tdpt-1	0.791448941083157	3
F59C6.16	0.791678496257854	3
C14A6.13	0.791799895525953	3
lips-17	0.791964492569473	3
such-1	0.791998370683664	3
T05C1.2	0.792009136235986	3
ZC477.2	0.792739667542985	3
moe-3	0.793268304416481	3
C33F10.8	0.793286347620621	3
C41H7.5	0.793316812469118	3
C17H11.1	0.794676324718768	3
ttc-7	0.794752676343515	3
C41H7.3	0.794777481067225	3
T20H4.2	0.794925453287194	3
F55G1.6	0.795841049298854	3
Y56A3A.33	0.796096859651934	3
ets-4	0.7973266739265	3
Y49F6B.8	0.797653862687251	3
F09C12.8	0.79765889262246	3
F41E6.17	0.798000500744124	3
smf-1	0.798090345855461	3
F52H2.4	0.798201879896362	3
R74.10	0.798450844899999	3
C15A11.7	0.798583222496757	3
C08B11.8	0.798770309799804	3
kin-14	0.799102730344068	3
T11F9.7	0.799460898039438	3
C14A4.6	0.799790872252349	3
F02A9.1	0.800158274871227	3
phf-30	0.800642531949194	3
seb-3	0.8009832829757	3
ZK402.3	0.801035497454442	3
aqp-8	0.801585921677582	3
bath-2	0.801825070917205	3
slc-17.6	0.801856361340419	3
Y2H9A.4	0.80408553775121	3
K04C2.7	0.804547401842203	3
F17B5.8	0.804749784576034	3
C34F11.8	0.805228917308153	3
Y82E9BR.2	0.805277716210458	3
frpr-16	0.805332668796361	3
D2045.8	0.805441682560495	3
F56H1.3	0.805465158805022	3
aqp-4	0.805853795028569	3
R148.4	0.805856635862209	3
F20D6.6	0.806464828539853	3
his-70	0.807574681703867	3
F10D11.6	0.807596906703966	3
pie-1	0.807691452547748	3
nlp-53	0.808279707270733	3
F32E10.5	0.808382632168804	3
C01B10.7	0.808836000971029	3
T26A5.8	0.808909818274989	3
ptr-14	0.809235636644679	3
C15A11.2	0.809304919782478	3
F02D8.5	0.809327756398799	3
W09G12.9	0.809478257589562	3
ani-3	0.809904439990738	3
Y32F6B.1	0.810533818224226	3
arrd-8	0.810564582586727	3
plk-1	0.810577602117412	3
gly-8	0.810678463682164	3
exos-4.2	0.811375345602906	3
Y39D8A.1	0.811387481323474	3
B0024.4	0.811694124332225	3
C16D2.2	0.811707937378954	3
C05D10.4	0.811919542161509	3
lrp-1	0.812432511240998	3
Y49F6B.9	0.812635998690718	3
rhgf-2	0.812904298900405	3
ZK637.12	0.813801066405341	3
srx-58	0.814014930229923	3
cysl-3	0.814496842527671	3
T24F1.7	0.814601168959043	3
clec-186	0.815333345733765	3
B0546.3	0.815696317259903	3
cec-7	0.818223074407289	3
T10B9.9	0.818459968626265	3
Y55B1BL.1	0.818652890651406	3
math-26	0.819273634004673	3
Y60A3A.23	0.820593811479912	3
F20C5.4	0.820894585020784	3
F38B2.6	0.820912852124825	3
Y38F2AR.12	0.821176376775077	3
spp-4	0.821373078124934	3
T04A8.18	0.822425318572191	3
tsp-20	0.822796151571599	3
acs-18	0.822804837695856	3
nth-1	0.823285434028128	3
M01G12.14	0.82405054683502	3
F34D10.9	0.825276215058356	3
C35D10.12	0.826287041751836	3
Y52B11A.8	0.826448317540175	3
mcm-2	0.82715747214158	3
Y54G9A.5	0.827427635881603	3
F52B11.5	0.827560059948522	3
tsen-34	0.827865942576461	3
frk-1	0.827895657432042	3
F57B1.9	0.829823203192013	3
T01C3.11	0.83072793817417	3
scav-4	0.831062067524307	3
ZK1055.6	0.831172050367891	3
Y69A2AR.19	0.831326442314888	3
C01G5.4	0.831592607709065	3
C44C10.9	0.831658075718012	3
F43E2.6	0.831818716050614	3
him-3	0.831874140607952	3
F10E9.1	0.832186707468085	3
ppw-2	0.832863289989032	3
mut-7	0.833347353917101	3
F29B9.1	0.833445405705833	3
R04E5.7	0.833462151734468	3
Y75B7AR.1	0.834129104271642	3
mab-7	0.834450745596329	3
lips-10	0.834628442996784	3
F16C3.2	0.834889250869867	3
dao-6	0.836752207539685	3
Y105C5B.9	0.837726940191723	3
mlt-7	0.837828557479034	3
K11H12.9	0.837889107391909	3
aptf-3	0.839031712487617	3
ZC518.8	0.839035875101176	3
F44A6.3	0.839416107334499	3
polh-1	0.839574217735826	3
jip-1	0.839933451169063	3
K03H1.7	0.840380256345904	3
C09H10.5	0.842515076539636	3
M04F3.2	0.842959114332615	3
C08F11.1	0.843064474227657	3
C48B4.7	0.843105323986057	3
W05F2.3	0.843704379686341	3
piit-1	0.843739623494659	3
srsx-19	0.843984120794359	3
ser-3	0.845416689094383	3
F13E9.11	0.845669938147988	3
sdz-24	0.848562033412689	3
T07C4.3	0.848659425923115	3
T04G9.4	0.849194328674762	3
C28D4.4	0.849240572638567	3
F46B6.13	0.849448869938218	3
C16C8.4	0.849618482641589	3
B0212.3	0.85123089568954	3
ceh-91	0.851271329973443	3
Y105E8A.8	0.851378353483441	3
Y66A7A.7	0.851388900952719	3
ptr-20	0.851541594179123	3
nhr-94	0.851830908664163	3
F55G1.5	0.852323642337899	3
ephx-1	0.85247157219903	3
B0524.6	0.852518153404044	3
C26B9.3	0.852538318064956	3
pals-17	0.852785211482353	3
C18G1.9	0.853275131552129	3
sas-1	0.853518915001327	3
swah-1	0.853681538758219	3
C28A5.1	0.853891026348365	3
T22B11.4	0.854021094452031	3
C54D10.10	0.855165563805843	3
sem-4	0.855332422430539	3
E04D5.2	0.85563884562608	3
basl-1	0.857207401448939	3
F08F1.3	0.857325623662521	3
C09D4.3	0.857993189950837	3
Y57G11C.52	0.85925307225706	3
F41G3.5	0.860603049642851	3
kel-8	0.860731987485676	3
F45E1.1	0.860867578521953	3
C38C3.10	0.861826770424106	3
fard-1	0.863045166350165	3
Y71H2B.11	0.863562016869651	3
fbxa-6	0.86436251609022	3
Y71G12B.6	0.86440219575051	3
F46A9.2	0.864747167341522	3
gstk-1	0.864799737143656	3
T28H10.3	0.864913307042412	3
C43G2.3	0.865223647471077	3
C28A5.2	0.865653201784808	3
aph-1	0.865792912321969	3
T07F8.4	0.865966465498105	3
acs-2	0.866185871209955	3
Y58A7A.5	0.867832942832481	3
H10E21.4	0.867879443333908	3
hil-1	0.868821382343918	3
fbxc-23	0.870286147157984	3
prde-1	0.870392679904601	3
cep-1	0.87046524630859	3
magu-1	0.870622671574508	3
H01G02.4	0.871176554847418	3
faah-3	0.872548160758017	3
slc-17.5	0.873168808054237	3
dhs-18	0.874010186776547	3
ZK1053.4	0.874514391586914	3
C49C3.20	0.875315272370231	3
K09D9.1	0.875320467683052	3
F56H11.2	0.875371856655478	3
tcl-2	0.875609021597799	3
Y48G1C.1	0.875726955722999	3
F41G3.21	0.875795823065776	3
C30F2.2	0.875839480361526	3
chk-1	0.876256769075303	3
B0507.3	0.876886011110877	3
sams-5	0.877668754143487	3
cox-11	0.87791461702154	3
ntp-1	0.878023577893958	3
skpt-1	0.878470176918696	3
phf-10	0.878599361705148	3
haao-1	0.878659473565593	3
C39B5.6	0.87899796176391	3
cav-2	0.88084052493913	3
fip-5	0.880858544115326	3
T25G12.3	0.881535745972426	3
gei-14	0.882251068815233	3
K01C8.1	0.883695920170293	3
hcp-1	0.883795442864989	3
Y76B12C.4	0.885284457067158	3
bath-24	0.885518600366413	3
clec-230	0.887009702069323	3
Y67D8B.4	0.8870633027933	3
C31B8.7	0.888138139100272	3
Y46G5A.22	0.888174187429157	3
xpf-1	0.889749604535077	3
col-167	0.890087582806943	3
F56F4.3	0.890453241581872	3
Y43F8C.13	0.892267384751077	3
mut-14	0.892271421374099	3
F43H9.4	0.892436128926703	3
F47E1.4	0.892958684268776	3
fbxa-74	0.89372898263291	3
cdr-7	0.893739582073198	3
tag-260	0.893912823899686	3
F32B5.1	0.894050159695263	3
JC8.4	0.894428033053503	3
R05H10.3	0.894686239720922	3
dlg-1	0.895049458859137	3
col-89	0.895103182268184	3
lim-7	0.895423675968245	3
EGAP2.2	0.896187380691547	3
clec-52	0.896738190510398	3
mat-3	0.897050346853763	3
B0379.2	0.897758486126261	3
C55A6.7	0.898013031689477	3
F14B8.6	0.89820779110011	3
W04A8.6	0.898354734287121	3
ifc-1	0.899400864101845	3
nhr-133	0.899583193566117	3
Y41C4A.8	0.899632443430184	3
K04C2.8	0.900138703982157	3
ugt-65	0.90088304063025	3
K09H9.2	0.902048349280777	3
C07G1.6	0.902501823888375	3
msp-10	0.902657876560159	3
nas-22	0.903389476694176	3
ZC395.4	0.904236767915637	3
Y45F10C.2	0.904497128074996	3
C02F5.10	0.904666605428404	3
mup-4	0.905089729533291	3
B0025.4	0.905164066956791	3
Y116A8C.43	0.908228554094443	3
cyp-31A3	0.90846243723977	3
sfrp-1	0.908514712965518	3
C39D10.2	0.909004275331462	3
Y14H12B.2	0.909765871401697	3
npr-15	0.910711855630045	4
H12D21.5	0.911681260566149	4
ugt-64	0.912519268192235	4
efl-1	0.912863001495931	4
pqn-89	0.913014622906705	4
K08F11.1	0.913743418680375	4
H04D03.2	0.913997240028957	4
ttr-22	0.916359831166497	4
nhr-59	0.916510244513359	4
C43E11.9	0.917304156160267	4
T02B11.8	0.917696855774583	4
srx-45	0.918279392470982	4
R02D5.9	0.918647893178843	4
col-115	0.918860897367056	4
nac-2	0.919675612551481	4
ttbk-2	0.919873198275069	4
cbs-1	0.920773219566539	4
Y37E11B.10	0.921007795855197	4
C42D4.2	0.921091868846073	4
F58A4.2	0.921625418518619	4
C30G7.4	0.922012725366612	4
F35G2.1	0.922827440903875	4
abhd-3.2	0.923512599860077	4
F28H6.8	0.923975778840812	4
arl-3	0.925520262650148	4
T09B4.4	0.926031428780488	4
C15F1.5	0.92604268553463	4
T05C12.15	0.926315277480475	4
C18D1.2	0.926726906558618	4
W03F9.9	0.927070611257853	4
F32H5.3	0.927109729388567	4
T28B4.4	0.927787598589618	4
cutl-28	0.92895314542821	4
polg-1	0.928986825653775	4
cha-1	0.929997955715375	4
nrf-6	0.930293156910226	4
B0361.9	0.931075561336542	4
Y11D7A.3	0.931310303058131	4
pitp-1	0.931401630582202	4
ZK757.1	0.931651563354132	4
B0024.13	0.931656082540627	4
Y47D7A.13	0.931733281437043	4
T03F7.7	0.931827278465867	4
spe-27	0.933179598768652	4
C03C11.1	0.933664229816514	4
C55B7.3	0.936085761880701	4
C45B11.8	0.937158204179128	4
col-41	0.937195153033919	4
immt-2	0.938503161769639	4
decr-1.3	0.938503763184013	4
Y73F8A.12	0.938542828947512	4
F56A8.9	0.938746779091067	4
F33D4.6	0.938935830489789	4
C23G10.1	0.939642998876326	4
Y50D4C.5	0.940012336030999	4
F28H1.5	0.940432564446467	4
D1086.1	0.941006992234452	4
F20D6.10	0.941071542592085	4
F19B10.10	0.941417732702543	4
F15A4.6	0.941617199803351	4
mys-2	0.942307454558505	4
F13C5.5	0.942671237990228	4
acly-2	0.943237985499924	4
T20B3.14	0.943570837057138	4
W01B6.2	0.943601762317784	4
ugt-21	0.943985739959481	4
C44C1.6	0.944712214138417	4
ZK930.7	0.945803533771044	4
F58B3.7	0.946367601047644	4
polk-1	0.946554223594748	4
B0238.9	0.947264216014796	4
F37C12.21	0.947893183566302	4
vha-6	0.9491475828043	4
F13D12.5	0.950230880116687	4
pal-1	0.950909938117166	4
ctps-1	0.951142979868172	4
K08H2.3	0.951965236535118	4
ZK228.4	0.953237012567355	4
F32E10.9	0.953281015859168	4
W02B8.2	0.953825240138011	4
Y37D8A.4	0.955072684045927	4
C46A5.1	0.955809788507684	4
T16A9.5	0.95629691595225	4
gad-3	0.957738431219866	4
ceh-21	0.958328391533091	4
ZK945.4	0.958409823428463	4
T19D7.5	0.96020792982956	4
prx-3	0.960228384182313	4
asah-2	0.961878256412058	4
F22F4.4	0.962035974512231	4
K03B4.4	0.962899636317081	4
zig-8	0.962969513334535	4
C03B8.3	0.962986693185479	4
T06A1.5	0.964949314988096	4
R03H10.1	0.966558410461543	4
F08D12.7	0.966561201769844	4
F40G12.2	0.967810814561731	4
dhs-29	0.968195953895555	4
F53H8.3	0.968442601138889	4
kbp-1	0.968704030716418	4
mat-2	0.970833014839682	4
C46C2.5	0.971303177737456	4
srh-30	0.971477645026584	4
F13H8.5	0.971506962987096	4
C44C1.1	0.971592086541706	4
sue-1	0.972291754577871	4
nhr-102	0.973303670458944	4
sqt-3	0.973518518173422	4
cah-6	0.973747460119853	4
dod-18	0.974302971752325	4
C50D2.3	0.975922545407528	4
sad-1	0.976229870467964	4
ssp-32	0.97682758221518	4
nhr-31	0.977144255541514	4
ZK673.1	0.977935345096702	4
mdf-2	0.979538564387132	4
syx-6	0.981209015095491	4
vha-18	0.981549289251357	4
dhps-1	0.981739026238383	4
pes-4	0.983017916760871	4
F36H9.2	0.983143283992253	4
K12B6.9	0.983534143446365	4
Y102A5C.36	0.985163110651332	4
K03H1.12	0.985475387947791	4
C37A5.7	0.987311049112138	4
nmrk-1	0.987688690876503	4
dylt-3	0.987893185965886	4
madf-5	0.988249255940945	4
F41C3.2	0.988973539675517	4
ant-1.4	0.988979006866234	4
nlp-42	0.989518747366536	4
F54F7.3	0.989706294657241	4
T13H5.6	0.99012839555639	4
F59A7.5	0.991467021896297	4
Y41D4B.15	0.992074171512652	4
glb-32	0.992303672765378	4
C46G7.5	0.992414372687121	4
D1053.3	0.992639794083452	4
Y57G11C.48	0.992889571192025	4
F56C11.5	0.993430697250588	4
pot-1	0.994475581782657	4
T28A8.4	0.994511816198197	4
Y54F10AM.8	0.995012127867564	4
elp-1	0.995932316340097	4
clk-2	0.99639439536889	4
mnr-1	0.996543012253237	4
npax-3	0.996599448549109	4
dhs-15	0.997029758832403	4
C05C10.8	0.997810532771677	4
fnci-1	0.998080824730193	4
C35A5.3	0.998176523560484	4
fbxa-42	0.998745882308672	4
T10E9.2	0.998780674342367	4
xnd-1	0.999678586686047	4
C15A11.4	0.99983713858682	4
scrm-7	1.00066746832169	4
Y46D2A.2	1.00230045261978	4
2L52.1	1.00248112227429	4
sgo-1	1.00268858049128	4
cdr-2	1.0030459958175	4
C32E12.1	1.00335472226382	4
T05A7.6	1.00486521404802	4
acl-2	1.00496978911786	4
flp-26	1.00573408479018	4
bath-5	1.00878897286744	4
ZK856.16	1.00902296336638	4
F37C12.10	1.00986207223611	4
ZK622.1	1.01111525405942	4
epg-3	1.01256557745295	4
metl-2	1.01298829253676	4
vps-50	1.01400397449416	4
Y38H8A.4	1.01409494599461	4
C50F4.8	1.01490900238245	4
M163.1	1.01554983362663	4
T28A8.5	1.0160178411812	4
K08H2.10	1.01735243567144	4
fem-3	1.01775106253615	4
col-156	1.01807820995911	4
T14G10.8	1.01875916382818	4
T24C4.5	1.01955043509961	4
igeg-2	1.01963188515668	4
nlp-31	1.01989021413831	4
Y6G8.15	1.02026887813709	4
lgc-31	1.02034703678551	4
inx-3	1.02042306421703	4
flp-6	1.02057703310035	4
F54E7.9	1.02100343472939	4
pals-23	1.02357425452365	4
cpn-2	1.02374620115837	4
C17E4.11	1.02407581818291	4
C15C7.4	1.02410560791642	4
Y110A2AL.4	1.02423677061556	4
B0207.11	1.02519492298939	4
taf-2	1.02567026513996	4
B0250.18	1.02638898655688	4
Y53F4B.21	1.02663914280909	4
T08G11.2	1.02680021526525	4
dhrs-4	1.02707870187925	4
C01G6.3	1.02761954192863	4
Y37D8A.16	1.02847101847978	4
aptf-2	1.02855807567375	4
B0302.5	1.02899785847199	4
abu-10	1.03059915027513	4
F31E3.2	1.03162566352336	4
C31H1.8	1.03164912506963	4
K09F6.13	1.0318260005951	4
Y48G1C.13	1.03220258396773	4
flp-21	1.0326716813616	4
nhr-173	1.03333326144016	4
F33E11.3	1.03474682706913	4
F28C6.4	1.03516297511456	4
col-111	1.03604666085588	4
F10G8.1	1.03711495477694	4
F54D5.17	1.03877091629124	4
C05G5.7	1.03884159796086	4
ZK858.8	1.04067145176671	4
T11B7.1	1.04075883394962	4
T22C1.8	1.04076525121021	4
B0280.11	1.04087038707835	4
Y69A2AR.28	1.04114157552512	4
rba-1	1.0418743856724	4
gcl-1	1.0419415032885	4
fkh-7	1.0424994479896	4
Y57G11C.14	1.04271391970427	4
ttr-44	1.04295163628167	4
F30F8.1	1.04316109429757	4
T08D2.6	1.04424010108298	4
Y95B8A.8	1.04556757295162	4
C08F8.6	1.04561250581824	4
Y23H5A.3	1.0475279171764	4
eva-1	1.04780389903528	4
cdc-7	1.04807739831144	4
nhr-230	1.04884906148064	4
K10C9.1	1.04957347284018	4
T05E7.1	1.05002824361708	4
klp-19	1.05022754004886	4
C17G10.3	1.05042573358441	4
fbxa-69	1.05107352320911	4
F53A9.1	1.05229594350377	4
daf-22	1.05233363355567	4
F41E7.1	1.05235938797943	4
C01H6.8	1.05244668488745	4
nspd-6	1.0533324974964	4
fbxc-14	1.05362210204357	4
pola-1	1.05389164717207	4
Y18D10A.4	1.0541019081634	4
F20G2.3	1.05417246846498	4
pqn-83	1.0545053267394	4
plc-3	1.0547189586013	4
C35D10.7	1.05521195592144	4
inx-16	1.05701575809687	4
Y66D12A.6	1.05743029722977	4
F07F6.7	1.0581786741055	4
F44E5.3	1.05821493308987	4
ippk-1	1.05881018426282	4
str-7	1.05995258766437	4
exo-1	1.06037720769399	4
set-29	1.06161935392567	4
ttr-48	1.06202725042218	4
apx-1	1.06243834558824	4
amt-1	1.06285596771607	4
oma-2	1.06299086154187	4
C25G4.7	1.0630092739838	4
Y54E5A.2	1.0631315720885	4
inx-11	1.06313455403117	4
R09H10.5	1.06402337603659	4
brd-1	1.06499225268839	4
nhr-28	1.06534305927852	4
glr-8	1.0659035286983	4
zig-9	1.06649808188331	4
C50D2.2	1.06680503081198	4
ins-37	1.06764191250516	4
mis-12	1.069020932586	4
F32A5.3	1.0690829067986	4
ZK262.4	1.06927853152082	4
mtq-2	1.06945720409975	4
memi-1	1.07090751052705	4
Y36E3A.2	1.07105880983102	4
T27C10.8	1.07234787508485	4
K07A12.5	1.07312415921558	4
F40G12.10	1.07330682944446	4
Y32B12B.4	1.07380622793257	4
slcf-1	1.07478350824677	4
M117.6	1.07589132720625	4
hrg-3	1.07593703337138	4
pst-1	1.07601656149873	4
T27E4.1	1.07758468332321	4
C08F11.13	1.07780020009298	4
W02A2.9	1.07900442328458	4
mlc-7	1.07944481694579	4
arp-6	1.07971420636783	4
vab-23	1.07978494189425	4
C02F12.5	1.08099466885337	4
Y64G10A.7	1.08135789658641	4
F52C9.5	1.08201943185407	4
vab-19	1.08303804691344	4
pqn-92	1.08340624169139	4
T23B12.11	1.08385511045303	4
blos-7	1.08395115565698	4
M01A10.1	1.08465663937741	4
alg-5	1.08511620463775	4
F44G4.5	1.08573574185177	4
C50D2.8	1.08581763176346	4
F40F8.3	1.08586181427069	4
hint-3	1.0859660565323	4
C49C8.5	1.0878794378364	4
F14B8.4	1.08927763909721	4
rol-8	1.08928714489462	4
ckc-1	1.09034362367387	4
W06A11.4	1.09044033606249	4
inx-21	1.09049280870214	4
orc-4	1.09073119907828	4
skpo-3	1.09190474081464	4
T05E11.2	1.09271298370552	4
C42D4.3	1.09472922640734	4
C09H10.10	1.09513710426346	4
rnh-1.2	1.09535206427387	4
C33D9.10	1.09623577608638	4
Y34B4A.10	1.09736111239599	4
fat-5	1.0981157308282	4
T16G1.6	1.09826331741798	4
sld-2	1.09831798066105	4
kca-1	1.0989115826446	4
Y51H7C.3	1.0996731545427	4
F29B9.7	1.10047719064202	4
Y54G9A.9	1.1007925166422	4
F35F10.18	1.10102891002257	4
bub-1	1.10197618270237	4
F28F8.7	1.10258814865214	4
C50E3.13	1.10322529813558	4
orc-5	1.10371813255374	4
tofu-7	1.10472739794192	4
nlp-37	1.10603119612637	4
ZC449.8	1.10693237194229	4
Y73C8C.10	1.10700778472051	4
T19C3.3	1.10739376125355	4
R11E3.1	1.10763455374752	4
xpg-1	1.10833197190926	4
F10F2.2	1.10847221265771	4
ZK593.3	1.10952446788821	4
C05A9.2	1.109899132416	4
C25F9.14	1.11062386690058	4
D2089.3	1.11097495281101	4
acp-7	1.11215357673482	4
Y73B3A.4	1.1124316034296	4
best-19	1.11356087844015	4
reps-1	1.1141989522548	4
ced-4	1.1148254093504	4
C33A12.19	1.11527877513774	4
Y50D7A.10	1.11550672584681	4
bam-2	1.11551698668261	4
C34H4.5	1.11556966980659	4
Y53F4B.9	1.11562706662162	4
Y82E9BR.5	1.11590538821855	4
grl-5	1.11658374614155	4
col-144	1.1168858003075	4
ugt-17	1.11748688147581	4
F59B10.4	1.11849399225944	4
clec-118	1.11894840556116	4
vab-2	1.11932323465849	4
sur-7	1.11957363812951	4
adpr-1	1.11998408667652	4
M106.2	1.12036766501411	4
smg-5	1.12092290024093	4
F35G12.11	1.12225174986346	4
Y48C3A.5	1.12247332837456	4
F39G3.4	1.12332626339787	4
acds-10	1.12353207897239	4
Y69A2AR.25	1.12389517249828	4
ugt-8	1.12474561248365	4
sfxn-1.5	1.12479792177442	4
Y105E8A.28	1.12537476454546	4
T01G1.2	1.12560767482397	4
C33C12.4	1.12636562365326	4
C15H9.4	1.12670078826969	4
twk-18	1.12685475094905	4
Y38H6C.23	1.12691823425643	4
W04G3.7	1.12821747339019	4
fbxb-72	1.12877149667148	4
C54C6.5	1.12891226961525	4
mocs-1	1.12897728442188	4
evl-20	1.13001338410526	4
pstk-1	1.13170499517506	4
T25B9.1	1.1324584675779	4
W05E10.2	1.13330282602442	4
fbxa-114	1.13344597107342	4
C52A10.1	1.13454432870896	4
C27B7.6	1.13479576021675	4
F57H12.6	1.13507807904595	4
sep-1	1.13698392899415	4
D2096.7	1.13982749774777	4
ppw-1	1.13992104793825	4
C04G6.7	1.14091798614943	4
clc-1	1.14109937566992	4
acl-5	1.14125180480411	4
him-5	1.14172488857541	4
F11F1.1	1.14227724709924	4
T10E9.1	1.14235664210671	4
C55B7.11	1.1424427074329	4
lec-11	1.14429026293951	4
T10H9.8	1.14461526649004	4
F45E1.4	1.14522030609022	4
vap-2	1.14522472560166	4
C15C8.6	1.14525839981792	4
nspc-10	1.14632228656421	4
prg-1	1.14698763583324	4
plst-1	1.14745384511611	4
M04B2.2	1.14765269930604	4
T05C12.1	1.14861736581107	4
C18E3.4	1.1492105941834	4
Y54G2A.41	1.14925742077136	4
ZK662.2	1.14951529168764	4
nhr-21	1.14970752987646	4
F23F1.2	1.15030663757704	4
arrd-14	1.15061094009759	4
zen-4	1.15173872712563	4
cpg-1	1.15286503524561	4
tsg-101	1.15339291918532	4
H03E18.2	1.15356288856849	4
ZK836.3	1.15373455339593	4
C50C3.1	1.15433321319842	4
F58G11.3	1.15483883191777	4
acbp-3	1.15502384801409	4
H12D21.10	1.15588395392221	4
D2023.1	1.15606780737333	4
kel-10	1.15900641654783	4
Y71H2AM.10	1.16098444192623	4
ncx-4	1.16220697936721	4
icp-1	1.16260733362164	4
C25A8.2	1.16271285044746	4
C48B4.9	1.16280299088125	4
