gene_short_name	scaled_TPM	group_number
T20G5.9	0.392242560095662	1
hdl-2	0.392270525315931	1
spe-17	0.403895895886272	1
B0334.5	0.405067606907062	1
apc-11	0.405859617518412	1
B0001.7	0.407445252412013	1
ugtp-1	0.408677117080094	1
ZK688.12	0.408958523334545	1
flh-1	0.410250671384791	1
Y47D3A.32	0.410582357639218	1
K06B4.15	0.411350293458534	1
F43G9.4	0.411424948419263	1
F42G4.5	0.411947174221841	1
F56G4.4	0.415405213634816	1
catp-5	0.416104566432406	1
C46E10.1	0.419516770015252	1
F58A6.5	0.421429654860658	1
tag-280	0.421921156097345	1
brf-1	0.42389587468675	1
tgn-38	0.424706564620571	1
T08D2.7	0.425422632315039	1
srh-70	0.425514029083206	1
rec-1	0.428599157242316	1
mex-1	0.430323708262808	1
acbp-5	0.433128370004076	1
F41G3.5	0.434049165880702	1
K05C4.4	0.434295832811095	1
flap-1	0.435559440866518	1
tag-273	0.436771627343436	1
C30H6.5	0.43681428823202	1
F53H4.2	0.43789009140027	1
F25E2.3	0.439647431697646	1
srh-48	0.44646346111309	1
dus-2	0.446571964609317	1
taf-6.2	0.452560965905051	1
set-21	0.453356098744187	1
elpc-2	0.459188530432921	1
C48D1.5	0.459356323846025	1
fbl-1	0.459399024914481	1
F56B3.6	0.461143694055598	1
tag-51	0.461160171179576	1
F16C3.4	0.461855041140638	1
ugt-43	0.469146759613873	1
F56H1.10	0.469872587022215	1
set-22	0.470090576431371	1
C07H4.1	0.473456897630842	1
F23H12.10	0.474082159984648	1
dhhc-8	0.476210356181282	1
Y106G6D.3	0.47693959245046	1
C13A10.1	0.479973369124289	1
C01B9.1	0.480065838217874	1
nspa-5	0.483160308095805	1
F26F4.6	0.487992273445314	1
M01E5.2	0.489020591812357	1
erl-1	0.491028091305111	1
tftc-5	0.493002759480358	1
moa-1	0.500256144422719	1
crb-3	0.500468105182124	1
F14F7.4	0.501344046011554	1
phf-30	0.501737147744858	1
B0491.7	0.504655911503848	1
elo-8	0.50561462076529	1
gtl-1	0.508369637537244	1
set-14	0.510822963290945	1
zip-7	0.516583003031007	1
B0564.2	0.517782367290018	1
M70.5	0.518956499119873	1
T02B5.3	0.520139075308177	1
fbxa-26	0.521451961275671	1
peel-1	0.523880130319978	1
ZK39.10	0.525168846481486	1
Y57G7A.3	0.529523316413103	1
K09F6.7	0.529689322511911	1
hal-2	0.530408589075828	1
K09A9.6	0.535428621369794	1
sft-1	0.538259383899574	1
C01G10.10	0.54349198027004	1
F46B6.4	0.547965291196603	1
drsh-1	0.548502426918276	1
cec-9	0.54863490578348	1
fbxb-36	0.554706666750077	1
K09F6.5	0.559847125275616	1
K09F6.3	0.560803836862686	1
F42G10.1	0.568088126017239	1
C11E4.7	0.577264334323858	1
cdc-25.2	0.577343903708358	1
mut-2	0.582260058655246	1
math-41	0.585154597270995	1
F53F8.5	0.586418290255603	1
nhr-55	0.588028307604287	1
pals-17	0.591032847458037	1
C06H5.6	0.603437412399704	1
T16A9.5	0.605279408892379	1
F54H5.3	0.605873694694874	1
Y57A10A.2	0.605888464585649	1
F53C3.1	0.606072392626559	1
ZK596.1	0.612544894537971	1
fkh-6	0.613746696820965	1
Y69E1A.8	0.618066838919719	1
acs-10	0.618188693880381	1
ZK688.9	0.619976082788884	1
lin-38	0.621761592280696	1
btb-17	0.624868300847686	1
ZK930.4	0.627732916515978	1
fbxc-32	0.627868266842008	1
egrh-2	0.628106038761797	1
