gene_short_name	scaled_TPM	group_number
pfs-2	7.4844853761713	2
gldc-1	7.48502532051063	2
C01B10.8	7.48515846311036	2
C14A6.13	7.4951204421145	2
C15C8.4	7.50085860364513	2
ctf-18	7.50739030530866	2
Y116A8C.27	7.51671050868123	2
C38C3.3	7.51918081437145	2
mus-101	7.52666598753597	2
Y65B4A.8	7.53662860190095	2
msp-113	7.54948753665645	2
mnat-1	7.5633067641045	2
pst-2	7.56980771859473	2
T04A8.6	7.5747757209445	2
ekl-7	7.57500581362639	2
tiar-2	7.57744907391607	2
prp-21	7.58708309634821	2
C50F4.10	7.58989368529675	2
puf-5	7.59351639373636	2
lec-5	7.60503234743997	2
ins-34	7.60843387323166	2
H06H21.11	7.62571858562274	2
T05A7.6	7.62784243314563	2
C50E3.5	7.63397818972499	2
mat-3	7.63549550768016	2
F43G9.12	7.64176216814416	2
F23A7.4	7.64584745546405	2
C18E9.9	7.65791521027639	2
EEED8.3	7.66995755130022	2
F10C1.3	7.670006646218	2
lap-1	7.68565026092158	2
Y66D12A.8	7.71313252335952	2
F36D3.16	7.72522114114733	2
attf-3	7.73982477909845	2
sup-35	7.74428879504843	2
ZK1321.4	7.76193260128393	2
panl-2	7.76486275419553	2
sphk-1	7.76526327388505	2
T01C3.9	7.77023432904846	2
cpsf-1	7.77888002827561	2
Y54G11A.17	7.78237760093445	2
clu-1	7.78989449738459	2
grp-1	7.80654948793825	2
Y37H9A.1	7.81228120033959	2
sep-1	7.8257471858262	2
cogc-4	7.84194784498585	2
F58H1.6	7.84299177188133	2
Y37E11AL.12	7.84952987772611	2
ZK616.61	7.86538931135804	2
asc-1	7.88924823876236	2
T26A5.2	7.89419035987005	2
pdcd-2	7.9071032399823	2
F22B5.5	7.92171092778211	2
tag-335	7.95040535512398	2
rsd-6	7.95463157089195	2
gly-3	7.96853018711807	2
sbp-1	7.97206058612159	2
T07C4.3	7.97544722610338	2
F35G12.12	7.97972746009614	2
tsen-2	7.98124933387943	2
clh-6	7.98544116909579	2
daf-15	7.9878405437886	2
C02F5.10	7.99304203505809	2
nspd-6	7.9955286971616	2
mrpl-53	8.00267973397438	2
ZK512.10	8.00840140638801	2
pri-1	8.01286175256803	2
Y37D8A.2	8.01597703170734	2
C54C6.11	8.03655112810653	2
dylt-3	8.05006918049966	2
Y110A7A.9	8.06254633253499	2
ani-2	8.06479538892934	2
msh-2	8.08588070472219	2
F58F12.3	8.0887335846037	2
acl-9	8.10029832256078	2
tag-322	8.11700114458384	2
cpr-3	8.12224534720583	2
pph-4.1	8.13426968602233	2
rfl-1	8.1347610911805	2
age-1	8.13548244728113	2
K07C5.2	8.13808065877014	2
mrpl-32	8.1397854947666	2
C26D10.3	8.14666086248823	2
F33E11.2	8.1663922557262	2
wht-7	8.1807570595858	2
W02D7.6	8.18263386289254	2
ndx-2	8.19162770134551	2
ZK643.2	8.20938299350209	2
wdr-48	8.21601025642833	2
C46C2.7	8.22251082571796	2
mei-2	8.25030924991636	2
F25B4.7	8.25316180236736	2
C43E11.9	8.25711507411995	2
Y59E9AL.3	8.2610671763471	2
Y38F2AR.12	8.26931386470482	2
B0035.15	8.29642506407452	2
cash-1	8.2997904691259	2
syx-18	8.30365349043617	2
Y62E10A.2	8.32221112165146	2
C04F5.8	8.32314977555428	2
hus-1	8.33925731606631	2
F10E9.2	8.34661820372938	2
clp-2	8.34852913860231	2
tdpt-1	8.35402897186087	2
C43G2.3	8.3610183451494	2
Y5F2A.4	8.39053681189419	2
blos-4	8.41717412786095	2
ddx-23	8.41910176039407	2
col-173	8.41914861497575	2
T19C3.2	8.42794471741975	2
Y71F9AL.9	8.43795497616649	2
T21E3.2	8.43851245873146	2
Y48E1C.1	8.45631717795387	2
Y105E8A.25	8.47225012219605	2
C01G10.7	8.47495283643281	2
hda-6	8.47984394060698	2
rpoa-1	8.48774679740521	2
algn-7	8.49535136796811	2
msp-65	8.50312205703025	2
jtr-1	8.50972517481017	2
C30H6.8	8.51352745519476	2
C02F5.3	8.52257653786929	2
F07E5.5	8.52366109682638	2
ooc-3	8.53936437936355	2
dhs-22	8.54521915783404	2
T01B11.2	8.54594936307281	2
hpo-27	8.55789297887518	2
C04G2.5	8.5591400159225	2
tbc-20	8.5696346780614	2
msp-142	8.57473223295852	2
T22C1.6	8.5750583587791	2
F54D10.5	8.57880749986182	2
rde-12	8.58130497022274	2
Y54E5A.2	8.58138007645148	2
