gene_short_name	scaled_TPM	group_number
C46E10.1	1.51868004445938	1
B0001.7	1.53017477149186	1
T05C3.6	1.53079930058267	1
cki-2	1.54357368329959	1
C47A4.3	1.54525465191721	1
skpt-1	1.54536402923593	1
tcl-2	1.54709099531692	1
fbxa-118	1.55046250944433	1
K12B6.11	1.55327222110761	1
madf-6	1.55389701786057	1
D2045.7	1.5556108187852	1
best-18	1.56047804617366	1
F19F10.11	1.56090619843729	1
Y48A6C.4	1.5622570170388	1
alh-11	1.56270967924982	1
F53A9.8	1.56602604487199	1
F59E11.7	1.56734837215006	1
folt-1	1.57087956160371	1
cox-17	1.57922527139219	1
C04H5.1	1.57938646821524	1
T23F6.3	1.57962328460499	1
ZC317.6	1.58013314615649	1
H31G24.3	1.58138553330827	1
T07H6.1	1.58391901842096	1
sir-2.4	1.58632566994277	1
B0432.10	1.586584037617	1
F13G3.6	1.59737495231285	1
C55C3.6	1.59988830133909	1
T15H9.2	1.60518403931419	1
R160.3	1.61040274221594	1
zhp-3	1.61234487615893	1
rpom-1	1.61270362371456	1
dnj-18	1.62045797414214	1
exos-2	1.62337470244764	1
C35E7.8	1.62563558323276	1
F54D5.2	1.63636556909807	1
C16C8.5	1.64509222468502	1
Y75B8A.18	1.64669342003655	1
smg-7	1.64808087094731	1
rsd-3	1.64884549517993	1
C10B5.1	1.65193402670319	1
F29B9.7	1.65721997753243	1
ubc-15	1.66002987720376	1
T24C12.3	1.66136701088405	1
F52C6.12	1.67021241352651	1
B0205.10	1.67300394503576	1
B0403.5	1.67695356506847	1
C46C2.5	1.67889893156955	1
clp-6	1.71638638184005	1
C44C1.6	1.72801988039662	1
F36A4.5	1.728484003457	1
fbxa-140	1.72912427219116	1
tag-164	1.73556223958159	1
F14F7.4	1.73558892154677	1
C15H11.1	1.74070513995608	1
Y37A1A.4	1.74236518603073	1
VC5.2	1.75598875707741	1
cul-3	1.75650959668735	1
Y39E4B.5	1.7743350879357	1
F55A11.8	1.77484845223417	1
C48B6.9	1.78026233820352	1
hat-1	1.79203797808553	1
clec-97	1.80087414721199	1
str-7	1.80177527562513	1
msrp-4	1.81154802696665	1
zim-1	1.81346022734545	1
Y57G11A.2	1.81605244045627	1
pdk-1	1.8232183805402	1
Y105C5B.20	1.82782361200257	1
C42C1.4	1.83493150708224	1
orc-4	1.83527218296531	1
Y66D12A.7	1.83725166918358	1
T25B9.6	1.83732831735662	1
haf-9	1.83929364698055	1
Y48G1BM.6	1.84208649179654	1
C07G1.6	1.85099526749527	1
W03F11.4	1.86730958349594	1
T28H10.1	1.86868880006006	1
Y119C1B.1	1.87469521993687	1
Y92H12BR.3	1.87562156075319	1
btb-19	1.88123255229419	1
klp-18	1.88637463379737	1
nhr-69	1.88643164467521	1
F33H1.4	1.88891149747362	1
Y42H9AR.2	1.88912648304909	1
C03B1.13	1.90269612111664	1
C05C8.1	1.90456731482344	1
clec-260	1.90750770350458	1
R144.11	1.90812431409423	1
tbp-1	1.91120026766388	1
T21E12.5	1.91270843154175	1
dnj-22	1.91394077404568	1
