gene_short_name	scaled_TPM	group_number
C28A5.1	1.82748911095122	1
K07F5.6	1.8286830338769	1
H08M01.1	1.82992205578207	1
C18E3.1	1.84275650707379	1
F18A1.1	1.84503483951936	1
C49A9.9	1.84589416778704	1
wago-4	1.84641626703359	1
nrf-6	1.84740386223319	1
dhs-11	1.84970838918236	1
scrm-6	1.85063780388266	1
F49C5.4	1.85325745788413	1
Y110A2AR.1	1.85551757065088	1
C44B9.3	1.85777363387386	1
F53C11.9	1.86485681085667	1
pelo-1	1.8698079266787	1
K08F4.5	1.87476125869413	1
spo-11	1.87930177961106	1
C10A4.4	1.88083150487182	1
nhr-101	1.88268604355714	1
C27C7.1	1.89884485541491	1
rtel-1	1.90092800531664	1
Y53C12A.11	1.90878232318596	1
set-30	1.90961016990559	1
Y73B6BL.29	1.91215602688941	1
sgca-1	1.91350614637844	1
F38A6.5	1.9204740230659	1
pqn-74	1.92095574032638	1
F28H7.8	1.9212669449386	1
mig-18	1.92507347425295	1
him-5	1.93087447843466	1
pstk-1	1.93163856985809	1
mpst-4	1.93399031313478	1
ZC250.5	1.93687971878171	1
samt-1	1.94766639406377	1
Y48E1C.1	1.95292086261141	1
F10G2.1	1.96339977049118	1
nhr-193	1.96525401252626	1
H38K22.7	1.9662523405592	1
T22C1.5	1.9690853343852	1
his-64	1.97298401530214	1
math-45	1.97346204472135	1
eak-7	1.9823122587678	1
snpc-3.4	1.98300409830559	1
efn-3	1.98415911089872	1
mff-2	1.98671308784403	1
Y38F2AR.3	1.98798533283696	1
ced-2	2.01182366483175	1
B0393.6	2.01187212265682	1
T03F6.6	2.02331656292095	1
xpc-1	2.02506340348931	1
Y43F8B.13	2.0254680019768	1
hsp-12.1	2.03243650058102	1
T06A10.107	2.03527221583289	1
Y23H5A.3	2.03875216444746	1
F28C6.4	2.0398026662586	1
D1086.1	2.04247222896845	1
ubc-24	2.04515500710101	1
tsr-1	2.04877790185772	1
nhr-274	2.05182981180882	1
T05A7.6	2.05210641537031	1
fbxa-210	2.06456584256942	1
K06A9.3	2.07030953792297	1
C45E5.4	2.07098676221902	1
R08D7.1	2.07319426479727	1
Y57G11C.1130	2.07339982864496	1
C46A5.5	2.07756097958716	1
scl-3	2.08178599064651	1
cutl-18	2.08636429613372	1
F36H9.4	2.09282283376794	1
T24B8.2	2.10316058920283	1
cyp-44A1	2.1042456314456	1
F20D6.1	2.10464043676142	1
F35E2.5	2.10523207176932	1
fbxa-59	2.10733537587986	1
W03G11.3	2.11322729252301	1
nlp-4	2.11464293436911	1
H14N18.4	2.11517674664079	1
C50F2.2	2.11546807682326	1
