gene_short_name	scaled_TPM	group_number
ZK1320.7	1.05204257822834	1
C37C3.1	1.05208053294065	1
piga-1	1.0521171097043	1
fbxc-47	1.05212479900909	1
cyl-1	1.05215087946204	1
acl-11	1.05218564255485	1
T08D2.6	1.05223421502943	1
F52E1.5	1.05223682010737	1
dnc-6	1.05225039865838	1
T10C6.6	1.0523029177316	1
mre-11	1.05235866363355	1
nprl-3	1.05236709538443	1
Y48E1B.2	1.05236983310664	1
let-49	1.05239105296042	1
dhhc-8	1.05239119709846	1
W09D6.1	1.05240502498628	1
dnj-22	1.05241165671791	1
F55G1.9	1.0524586796325	1
nuaf-3	1.05246430007922	1
C50F4.16	1.05251060668011	1
sut-1	1.05251775178368	1
C08H9.15	1.05252448878234	1
elli-1	1.0525405609376	1
mrpl-17	1.05257531552527	1
clec-173	1.05261994158624	1
dom-3	1.05262371799437	1
tbce-1	1.05263226952209	1
Y76B12C.6	1.0526390728638	1
F45G2.7	1.05265708709149	1
mlh-1	1.05266391151867	1
tag-115	1.05266433629581	1
btb-4	1.05266435178206	1
Y67H2A.10	1.05269349523079	1
F23D12.2	1.05269361310609	1
pph-4.2	1.05269529099015	1
taf-11.3	1.05271289097623	1
nlp-34	1.05271807278549	1
R09F10.1	1.05273430558145	1
tag-51	1.05273619735002	1
kup-1	1.05275271316389	1
C50D2.10	1.05275363123138	1
dhs-24	1.05275584076295	1
F22E5.9	1.05276110392736	1
taf-8	1.05277189255923	1
tag-65	1.0528035814902	1
egg-2	1.05281972253926	1
F33G12.2	1.05282670046821	1
T10E9.2	1.05283691083747	1
Y45F3A.9	1.05285251418985	1
C09H10.10	1.05286696674725	1
thoc-3	1.05287304311892	1
Y38H8A.7	1.05287416006104	1
dyf-17	1.05288434851254	1
ddx-35	1.05288636286853	1
F41G3.21	1.0529058646782	1
R119.2	1.05290686774638	1
pho-9	1.05290702318303	1
C16A3.2	1.05293233723948	1
gyg-2	1.05293621733655	1
ptr-2	1.05293924555386	1
T11B7.5	1.05294162179984	1
B0432.10	1.05295886231828	1
ZC155.4	1.05296380772154	1
tftc-5	1.05297655809689	1
C16A11.10	1.05298379465863	1
let-355	1.05298723258093	1
hus-1	1.05299293351188	1
xpo-2	1.052997349871	1
Y54E10A.6	1.05299850443233	1
skr-17	1.05301259445248	1
gmn-1	1.05301834447838	1
C16C10.2	1.05302343206093	1
C26B9.3	1.05304020365018	1
dsb-2	1.05304291148573	1
K07F5.14	1.05304683358964	1
T07F10.5	1.05305120354004	1
F59A3.2	1.05307358611585	1
T16G12.3	1.05307453211396	1
T12F5.2	1.05308731676221	1
egg-5	1.05309107425898	1
R144.10	1.05309284108982	1
pssy-2	1.05309848639315	1
wdr-5.3	1.05311184815995	1
cdl-1	1.05312353280368	1
snpc-3.2	1.05313015517892	1
F55G1.5	1.05313141737525	1
R186.3	1.05621801411566	1
ubl-5	1.06934245657174	1
Y57G11B.5	1.08803564458143	1
F59E12.15	1.09457086731244	1
moa-1	1.1068636327587	1
nmrk-1	1.10943489952763	1
Y95D11A.3	1.1269425723672	1
C54F6.5	1.13060424670793	1
Y75B8A.8	1.14460883282633	1
T05A7.6	1.14585164517442	1
inx-14	1.15016565644291	1
uggt-2	1.15943049406361	1
Y54G11A.2	1.16031750398037	1
C15H7.4	1.16096970513617	1
Y119D3B.13	1.16179913082496	1
chs-1	1.16961882719707	1
tgt-2	1.17044120376712	1
F58A3.4	1.17111634766399	1
F38B2.6	1.17507700694811	1
ent-7	1.17535705769537	1
dhhc-14	1.17816028739539	1
C05C12.1	1.19094361864295	1
C28A5.6	1.19468000162303	1
F48C1.3	1.19843612399808	1
Y54G9A.9	1.20892641564051	1
T19A6.4	1.20919465737441	1
F48F5.6	1.21168684885244	1
his-63	1.21340513924665	1
skp-1	1.21617304810654	1
C29A12.1	1.2169904534686	1
irld-1	1.2195988700608	1
Y66D12A.16	1.23079529747492	1
vrk-1	1.25300042254905	1
rog-1	1.26003543381482	1
sup-12	1.28012484082189	1
set-16	1.28034221865131	1
cdc-7	1.28863573241944	1
CD4.8	1.28988236068153	1
K07E8.7	1.30115135701202	1
cdh-4	1.30269327116882	1
R09F10.3	1.3092778026223	1
rev-1	1.32055718416887	1
tag-63	1.32417020900342	1
C15C6.3	1.33003616905397	1
cpb-1	1.33890077516861	1
D1086.1	1.34451033826293	1
F45F2.11	1.34659351708985	1
pitr-6	1.35569669659868	1
Y71H2AM.12	1.35886004456893	1
C09F12.2	1.35986464226415	1
K09H11.4	1.36009641457038	1
T22B11.1	1.36606094094186	1
dnj-23	1.3670989255604	1
Y77E11A.2	1.37648285159675	1
F53H4.2	1.38183671324039	1
F28H1.4	1.3859402954813	1
H41C03.3	1.40239729935636	1
R07H5.9	1.43057192045301	1
