gene_short_name	scaled_TPM	group_number
C16A11.5	0.700850935022812	1
F13H8.2	0.703026900665705	1
rfc-4	0.705696577932524	1
bath-34	0.710612483674458	1
D2005.4	0.711003028724467	1
spe-44	0.71118186297446	1
let-99	0.711464142080738	1
mex-3	0.715356359915348	1
C16C10.2	0.715730667606707	1
ddx-19	0.718661330896918	1
fbxa-107	0.72798218865062	1
ctf-18	0.730825185346307	1
dhps-1	0.736058156896263	1
gld-3	0.737487003835357	1
dhs-11	0.737659724477896	1
lsl-1	0.737783440196538	1
chl-1	0.738927722718435	1
fbxa-114	0.741760495000851	1
exo-1	0.748961092210424	1
C05C8.2	0.756384668455742	1
C39E9.12	0.763660217517391	1
npp-3	0.770391400699761	1
H01G02.1	0.772255011378026	1
Y119D3B.14	0.780432101638083	1
T28C6.5	0.784042979940723	1
H04D03.2	0.785901380256593	1
tofu-6	0.786905970858998	1
him-10	0.800106149917597	1
rsa-2	0.806439197280617	1
T04D3.8	0.806804027318191	1
B0361.6	0.807068424121663	1
vha-18	0.810669108276536	1
syp-2	0.810901635469849	1
C04E6.11	0.813758663601554	1
C56A3.5	0.814030221304841	1
T14G10.8	0.826332918456026	1
hmg-5	0.8273634868775	1
F36A4.2	0.828542949482171	1
cyb-2.2	0.838102279553092	1
F55A12.10	0.841713839010426	1
F59A6.2	0.841723606254526	1
F58G11.3	0.850842923602315	1
Y43F8A.2	0.851767854065684	1
cdl-1	0.855182548330297	1
tut-2	0.858633231965963	1
K11H3.4	0.863879271981994	1
C18E9.8	0.866592887238566	1
C46A5.5	0.874374969625155	1
hcp-1	0.875055402619444	1
mut-14	0.883218734106369	1
ego-1	0.884500699473228	1
Y48G1C.8	0.888073639974405	1
wht-7	0.889951814504761	1
parp-1	0.892827137140616	1
F59A6.5	0.894898505638937	1
F08F8.4	0.89822327304658	1
M01A10.1	0.899151784205831	1
him-3	0.902541934545888	1
C27D8.2	0.912559351633219	1
mre-11	0.918174202766549	1
Y41C4A.9	0.924409633402452	1
sygl-1	0.928554204600401	1
R05H10.3	0.929028071293449	1
dph-2	0.943276621607178	1
Y57A10A.2	0.951739105823115	1
fbxc-45	0.951967594449638	1
rnp-8	0.953825061702808	1
dsh-2	0.954955413329379	1
deps-1	0.955942728596217	1
cyn-12	0.959901610734359	1
R07E5.1	0.960893563019472	1
rpoa-49	0.96336802120666	1
Y55F3BR.2	0.971879055815965	1
rpc-25	0.972250538156311	1
his-64	0.972252572388308	1
Y66D12A.16	0.972897130437712	1
Y110A2AR.1	0.977826580168285	1
F29A7.6	0.979304831920649	1
F37A4.5	0.991632864881907	1
Y43B11AR.3	1.00500287592794	1
eme-1	1.00980946648593	1
sna-2	1.0230984400273	1
F28C6.4	1.0249431152731	1
smz-1	1.02778369600991	1
hasp-1	1.03146005812213	1
T14B4.1	1.03320823984166	1
gfm-1	1.04107298450405	1
xpo-2	1.04196797927688	1
wee-1.3	1.04475013760928	1
C50F4.12	1.04617450292418	1
ZK550.3	1.05229879734238	1
F53G12.8	1.05311114665571	1
D1081.9	1.05664717350296	1
dna-2	1.05909216805473	1
thk-1	1.06320252373134	1
F44E2.8	1.06400571011682	1
Y45G5AM.2	1.06938589020212	1
bcs-1	1.07023694761499	1
W02B12.12	1.07355143075216	1
Y23H5B.5	1.08084860346842	1
F44B9.8	1.08316773215847	1
F44G4.1	1.0842835447917	1
rad-51	1.09106751757898	1
Y37E11AL.2	1.09384631380909	1
ttr-34	1.09524474875944	1
W09C3.4	1.09764878483992	1
cutl-14	1.09767549265565	1
C48B6.2	1.09907579126559	1
C35D10.7	1.09907717168527	1
gbas-1	1.10213880926435	1
mdt-17	1.1099206204433	1
sas-7	1.11120846896113	1
Y54E2A.8	1.11415231531734	1
F57B10.4	1.11942707634795	1
imb-1	1.12232723956796	1
egg-4	1.12295474739886	1
C16C8.12	1.12369285216617	1
gpd-1	1.14361373549912	1
usp-48	1.14490978128192	1
nasp-1	1.14929559927606	1
mes-6	1.16050303533599	1
F54F12.1	1.16407309692779	1
sdha-2	1.16456944089805	1
mes-2	1.16480943607881	1
C48B4.8	1.16533940627577	1
xpg-1	1.16709697301407	1
xrn-2	1.16719061116944	1
ect-2	1.17071928003348	1
npp-15	1.17187762799217	1
Y39B6A.43	1.17390898301664	1
C30H6.9	1.18129815055428	1
Y57A10A.27	1.18348945769598	1
K06A5.3	1.18383384028623	1
Y54G11A.3	1.1869830065417	1
F26F4.5	1.18773761619293	1
T28A8.4	1.1889298097604	1
H05L14.2	1.1894421611318	1
T07D4.5	1.19043525379431	1
T12E12.3	1.19598622362433	1
Y44F5A.1	1.1969017107731	1
uvs-1	1.20152638507168	1
C30B5.4	1.21291529301674	1
ZK632.11	1.2173180816385	1
C39D10.6	1.22371012274886	1
mdf-2	1.22452172294794	1
dnj-22	1.22543941693062	1
inft-2	1.22608858910688	1
mop-25.3	1.22787337927273	1
F07F6.7	1.22864273900555	1
har-2	1.22952730633224	1
aspm-1	1.24816338680198	1
rmh-2	1.24944252932123	1
T03D3.5	1.24981489219498	1
F36H12.5	1.26241552021508	1
C56C10.9	1.26340969998595	1
aat-9	1.2666653991573	1
cpb-3	1.26745761233613	1
E02H9.3	1.26765695203427	1
npp-22	1.27403642909397	1
dnj-26	1.28393448240927	1
pot-2	1.28569543649615	1
zhit-2	1.28761317677392	1
F21D5.1	1.28793741989715	1
