gene_short_name	scaled_TPM	group_number
D1086.6	0.0029680738938019	1
Y57G11B.3	0.003865681533517	1
F20D6.1	0.0042508211050291	1
tsp-18	0.0044607549772273	1
bath-3	0.0045451821759464	1
C14F11.4	0.0054395709773337	1
clec-183	0.0073562973248713	1
F52F12.9	0.0081328660968704	1
oac-19	0.0082013151716459	1
pqn-88	0.0085952771939219	1
clec-153	0.0091319849642832	1
B0353.1	0.0091812199158601	1
Y57G7A.6	0.009245954433904	1
F57C2.4	0.0093560746879166	1
irld-18	0.0094731365365413	1
W02D9.7	0.0110895415117387	1
bath-27	0.011304857711968	1
C01G10.1	0.0119910414934489	1
Y54G2A.15	0.0121800170240115	1
bath-13	0.0124829261178994	1
M28.9	0.0125158932486547	1
F54D10.4	0.0132652475649965	1
E02H9.9	0.0147066710089972	1
bath-1	0.0150261319116818	1
ZK973.4	0.0170475355457607	1
T16H12.13	0.0173932653607567	1
bath-21	0.0174658191263159	1
F40G9.17	0.0180131331999115	1
T19C3.5	0.0181855328971372	1
bath-34	0.0183158124414271	1
spe-9	0.0183298445510512	1
W04A8.2	0.0187721043738979	1
abu-13	0.0190335433454927	1
F38A5.22	0.0190719722886396	1
F13A2.4	0.0192958328083153	1
C14C11.2	0.0198106674853213	1
dhhc-12	0.0200981371713616	1
snf-2	0.0217294227955438	1
metl-2	0.0217338032947837	1
his-32	0.0233938717751701	1
F43D2.3	0.024228077675273	1
T02E1.7	0.0252462606703528	1
Y38F2AL.12	0.0252493118678849	1
C15A11.4	0.0258738652382777	1
C17E7.9	0.0267268694464419	1
F36G9.13	0.0289247438972594	1
nrf-5	0.0293393227791735	1
Y111B2A.21	0.0320112730156736	1
Y43F8C.9	0.0343441154878657	1
B0432.9	0.0346363967299809	1
C46H11.7	0.0358095193895929	1
ttr-42	0.0364873050398025	1
C49F5.3	0.0368919923484491	1
ZK930.5	0.0393591505964793	1
C17E7.12	0.03941665479163	1
T01G5.8	0.0406205599705959	1
dro-1	0.0408507314736522	1
F27E5.3	0.0443191424977905	1
Y71F9B.15	0.0457704115233477	1
F35C12.3	0.0463856154348174	1
F21A3.4	0.0482713358539813	1
Y42A5A.5	0.0509767818872463	1
F26B1.1	0.0514244020382807	1
Y75B7AL.2	0.0516967011545916	1
fbxb-56	0.0521396186131377	1
gly-14	0.0532758682946017	1
reps-1	0.05338342792182	1
M01A8.1	0.053498226015984	1
Y53G8AR.1	0.0538103221998453	1
C43F9.5	0.0550280130229516	1
C06C6.7	0.0553927052211805	1
fbxa-118	0.0559073963603584	1
W05G11.2	0.0566723698256044	1
F19B6.3	0.0573749384581276	1
lin-44	0.0580284369077545	1
F15H9.1	0.0586014599177271	1
spe-38	0.0596098947326372	1
T08D2.5	0.0606653689548172	1
C28A5.2	0.0610242895692544	1
dot-1.3	0.0615892828354181	1
F35H8.1	0.0618472157195281	1
clec-147	0.0623606546397998	1
F35E2.5	0.0626731462254458	1
F14F7.4	0.0629111403059605	1
Y73B6BL.36	0.0629957068758797	1
B0524.2	0.0633756462061846	1
maph-9	0.0654920255047688	1
F32D1.8	0.0655624832881582	1
F26F12.5	0.0656282477055923	1
F42A10.9	0.0656546111663542	1
ZC317.7	0.0656898838183011	1
Y41G9A.10	0.065696565425507	1
F58E6.13	0.0656975511414754	1
F44E2.4	0.0657056493663589	1
R01H2.8	0.0657056802358678	1
Y34F4.3	0.0657106487282699	1
Y51H4A.8	0.0659387312108971	1
F54F7.14	0.0659899711784664	1
F14D2.2	0.0678008269418836	1
wht-4	0.0678103606312024	1
fbxb-111	0.0681278680013966	1
T16G1.5	0.0684915628002642	1
Y73B3A.4	0.0692067961834306	1
mrpl-46	0.0721578151651251	1
H34I24.1	0.0723298953965846	1
spe-8	0.0746579601631588	1
tyr-5	0.0773371915194554	1
C02B8.1	0.0782312140846155	1
dhhc-13	0.0785993865482626	1
K01A6.5	0.0841248973827193	1
K11H3.4	0.0851835322074336	1
F47G6.3	0.0852633709147713	1
D1086.11	0.085444276875813	1
F07E5.8	0.087683082592873	1
F41F3.9	0.092865327555045	1
kin-26	0.094096984859527	1
Y53C12A.11	0.0947897631941179	1
Y51A2B.9	0.0949088900444228	1
F14D2.15	0.0950883093289421	1
pes-8	0.0969697477866089	1
fog-3	0.0973248396207363	1
pept-2	0.0974663997773042	1
Y57A10A.7	0.0989863082824562	1
twk-6	0.099998299497287	1
C46E10.1	0.100302609876251	1
C18D4.12	0.100504873002987	1
D1086.18	0.100514401174818	1
T18D3.5	0.101499968069892	1
ZK856.16	0.101993431656047	1
R11A8.1	0.102460129064974	1
fbxa-211	0.102488600065222	1
Y67A10A.3	0.102654192845651	1
F23B2.7	0.10274961954794	1
scl-23	0.103345042543724	1
C14A6.5	0.105814593797636	1
Y97E10AR.8	0.109453755907667	1
C55C3.1	0.110720402529228	1
F22G12.3	0.11225871621909	1
W02G9.3	0.112857376819394	1
snf-5	0.113816890427799	1
Y81G3A.1	0.115316786576865	1
C52B11.4	0.115865785426723	1
F56D5.2	0.116006959221994	1
R102.3	0.118569804909758	1
Y57A10A.1	0.119717689529813	1
Y45F3A.9	0.120197016132846	1
