gene_short_name	scaled_TPM	group_number
T23G11.4	0.910814491780893	1
D1044.6	0.910909743618371	1
C37A2.6	0.911822065417471	1
dph-1	0.916068338898891	1
Y75B12B.1	0.919163808408279	1
hyl-1	0.91929336418832	1
Y39A3CL.1	0.92443800952097	1
Y105E8A.14	0.928278551715952	1
swah-1	0.935025425009849	1
Y69A2AR.23	0.935357377853553	1
ttr-53	0.937735768801266	1
par-4	0.938472779111784	1
ZK1127.5	0.94141255517319	1
him-5	0.942097550333077	1
zim-1	0.947954484579812	1
F30A10.11	0.948067700540514	1
C43E11.12	0.94973142799174	1
syp-3	0.955918246710004	1
F56C11.5	0.9629633632385	1
rheb-1	0.968301784329564	1
T03D3.5	0.970250477753293	1
C16A11.5	0.971871387233106	1
D2023.6	0.973562901581681	1
bath-4	0.978495209233955	1
D1037.1	0.983565202284584	1
F56D5.3	0.983769357194845	1
F30A10.9	0.985576600910357	1
mrt-1	0.985579115873658	1
btb-4	0.988692882064082	1
brf-1	0.994112851430808	1
timm-17B.2	0.99534297755537	1
tfbm-1	0.997830105335411	1
asc-1	0.998448790385969	1
rnf-1	1.00239815454243	1
Y37B11A.2	1.00345896156245	1
B0025.4	1.00364041153885	1
E02H1.5	1.00634130784817	1
B0001.8	1.00770900832407	1
CD4.8	1.01153970652843	1
rab-33	1.01533871418875	1
F10E9.11	1.0180042108876	1
F08F8.6	1.02134274845632	1
Y79H2A.2	1.02246099861562	1
F25B4.7	1.02554383808559	1
sas-1	1.02643583298127	1
smrc-1	1.0276986906109	1
hcp-3	1.02800733502585	1
gss-1	1.02902702599062	1
F32H2.10	1.03130993549137	1
F46F11.10	1.03424574153624	1
wars-1	1.04038696798268	1
F35G12.11	1.04252981241236	1
Y39E4B.10	1.0428634653667	1
Y66D12A.7	1.04723641156542	1
ZK1127.4	1.04729377143385	1
vps-26	1.04859403340076	1
K11G9.5	1.05245454052457	1
sptl-1	1.05396103547254	1
phf-5	1.06516315314373	1
coq-4	1.06545029204548	1
sec-31	1.06609371940234	1
C30F12.2	1.06731773461846	1
fem-3	1.06976775482168	1
Y38H6C.15	1.06977876296348	1
wsp-1	1.07094320065968	1
F55A12.5	1.07228930356486	1
Y53G8AR.9	1.07398702802063	1
K03B8.4	1.08162369073359	1
K09H9.2	1.08601771839759	1
pssy-2	1.0862321288808	1
cec-2	1.08746042714575	1
sdha-2	1.09713007950882	1
xnd-1	1.10330050395209	1
his-60	1.10784764249657	1
C23G10.1	1.11646112740444	1
Y54E2A.8	1.12665143089223	1
pis-1	1.13183722604271	1
vps-15	1.13753854831727	1
btb-20	1.14196731811502	1
mdt-29	1.14244018722051	1
dnc-4	1.14299376273146	1
prde-1	1.14678873949839	1
ZK1053.2	1.14956829544905	1
B0304.2	1.14990892768162	1
ooc-5	1.14999988429176	1
gld-4	1.15289395025244	1
szy-20	1.15375389098014	1
F10G8.9	1.15565521798168	1
Y95D11A.3	1.16541104564484	1
Y53F4B.36	1.16689370638683	1
F10D11.2	1.16827612924948	1
T04B2.8	1.17484030958969	1
Y50D4A.4	1.1755324173986	1
ucp-4	1.17731010136373	1
hda-2	1.18026917332636	1
rin-1	1.18391126037926	1
R186.3	1.1841772417724	1
C55A6.10	1.18453792349918	1
apx-1	1.18883210697623	1
pms-2	1.19011356777459	1
bag-1	1.19047369651372	1
T06E4.5	1.19211248396661	1
H25P19.1	1.19267930435868	1
dnj-21	1.19603783742143	1
Y47D3A.14	1.19688415436463	1
F56C9.6	1.19884598347734	1
seld-1	1.2000315227983	1
Y54F10AR.2	1.20216673649352	1
Y73F8A.20	1.20625969685948	1
inx-21	1.2074146290075	1
C08H9.16	1.20999826636983	1
emb-1	1.21642430475394	1
ZK1248.13	1.21727889380429	1
K04G7.1	1.22150566688783	1
tag-77	1.22353870809953	1
lem-3	1.22375538999349	1
unc-59	1.22800981745344	1
C32C4.3	1.23023873337953	1
rsr-2	1.25545790873129	1
hpo-4	1.25727506275945	1
puf-6	1.25894154715791	1
F58A6.5	1.26557843936449	1
K11D12.12	1.27162296955357	1
C49F5.3	1.27901832333101	1
W06B4.1	1.2795729582074	1
cec-9	1.28525344959069	1
ZK1127.13	1.28628574759698	1
H21P03.2	1.28635285023273	1
Y47G6A.3	1.28914916261461	1
K11H3.4	1.28957162102707	1
tag-342	1.29343015625702	1
F46B6.5	1.29713384062793	1
Y48E1C.4	1.30020711581723	1
haf-4	1.30735916133229	1
C25D7.5	1.31004977528642	1
W03F11.4	1.31065651659923	1
F58H1.3	1.31738730417149	1
msp-74	1.31739109447678	1
rpc-25	1.31756658760825	1
F33G12.3	1.31767930639932	1
dic-1	1.32170162913669	1
glrx-22	1.32331641165	1
Y22D7AL.7	1.32432116846449	1
Y76B12C.6	1.32555392554482	1
chl-1	1.32603469677175	1
stip-1	1.32833429595745	1
W02B12.11	1.33322165396495	1
F54F2.7	1.33372501757029	1
rle-1	1.34488457208324	1
hpo-10	1.34493230055566	1
sqv-1	1.35132345697942	1
tsr-1	1.35421790512306	1
dcn-1	1.35504572606333	1
rba-1	1.35515130240919	1
F28F5.6	1.35715172128573	1
K06A5.2	1.36094968254944	1
F53B2.5	1.36544839643937	1
Y110A7A.21	1.3655892432301	1
Y1A5A.1	1.36818331108687	1
Y110A7A.15	1.37571351750775	1
pezo-1	1.37746908523954	1
sand-1	1.37825707396483	1
riok-1	1.38509241708596	1
C55C3.3	1.38834513751983	1
Y42H9B.3	1.39256197404783	1
bmk-1	1.3935879643206	1
sgo-1	1.39498650891243	1
