gene_short_name	scaled_TPM	group_number
T20B12.3	1.28939548520817	1
btb-2	1.29410580242356	1
him-10	1.29927880885746	1
Y56A3A.22	1.30252381412145	1
nfyc-1	1.30494743011986	1
gla-3	1.30569719757963	1
mdf-2	1.3060964657735	1
Y48E1C.2	1.30986988288684	1
C09H10.9	1.31320137588133	1
mcm-10	1.31821849514755	1
cku-70	1.32054950085524	1
ZK1251.3	1.32105148715279	1
exos-9	1.32120548472434	1
T03F6.6	1.32906804648855	1
C27C7.1	1.34486659881703	1
ucp-4	1.34698954034351	1
dnj-17	1.34743898924586	1
alh-3	1.35677143692205	1
rom-5	1.36409986546252	1
ZK1307.9	1.36923051473298	1
rnh-1.2	1.37510950718362	1
sft-1	1.37756808176514	1
K12D12.5	1.37921439332101	1
fcd-2	1.38629090426449	1
C06E1.9	1.38660917089941	1
R144.10	1.38756674108279	1
ZK688.9	1.3894449794929	1
tgt-1	1.39862419515387	1
ife-3	1.39898694574248	1
F31C3.2	1.40051465392254	1
ZK616.61	1.41162335611817	1
C27A12.7	1.41948802213581	1
pck-3	1.41992554111335	1
F53C11.3	1.42422653094706	1
rig-4	1.42676535879286	1
him-14	1.44217607613477	1
skr-17	1.4551708157384	1
wht-6	1.46497343103034	1
K06A5.1	1.4683175478533	1
Y53F4B.3	1.48215981276881	1
F56B3.4	1.48859916345285	1
tag-179	1.49106747789286	1
era-1	1.50459812803401	1
pola-1	1.5083483957336	1
mrps-26	1.51204590432505	1
Y55D9A.2	1.5232154034608	1
M57.2	1.52526755198705	1
Y4C6A.4	1.52912901322899	1
Y97E10AR.4	1.53144695530977	1
C43E11.5	1.53236943539691	1
phf-10	1.53297096880166	1
Y75B8A.31	1.53940942510909	1
Y67D2.4	1.54099462794691	1
K08B5.1	1.54179680834522	1
pezo-1	1.54447595746437	1
F40F11.4	1.54632540662355	1
ZK354.3	1.54891172374015	1
C37A5.7	1.55035058443285	1
C17G10.1	1.56216935607983	1
Y38C1AA.6	1.56376735712289	1
tbp-1	1.56751552423135	1
acl-6	1.57300708984562	1
B0393.6	1.58410931153243	1
par-6	1.58661119466282	1
R144.11	1.60915558995788	1
pup-2	1.61148806377444	1
nsun-4	1.61968156163007	1
hpl-2	1.62006917239572	1
Y71F9AL.8	1.62158341994476	1
ztf-23	1.62322135011803	1
R08D7.1	1.62607864105489	1
Y59A8B.12	1.62638613431073	1
mrps-18C	1.6274922131312	1
JC8.7	1.62988763633125	1
M05B5.7	1.64600691264824	1
eif-2Bdelta	1.64836597970484	1
mrpl-53	1.64946839788023	1
C41G7.3	1.6531269327982	1
W08A12.2	1.65557891603232	1
ttr-25	1.65769520633771	1
T05G5.1	1.66410295502272	1
F53A9.1	1.67257713438379	1
Y18H1A.11	1.67356597877167	1
hdl-2	1.67574738344872	1
K07H8.7	1.67621403850366	1
C06A6.7	1.67661326818072	1
Y71G12B.6	1.6776576212254	1
duo-1	1.67794333815981	1
Y71H2B.5	1.68406164852086	1
F47B8.8	1.69033335255353	1
F55G1.6	1.6974520292551	1
F54C8.7	1.70683174318057	1
T25B9.6	1.70805866587639	1
Y67H2A.7	1.70864976685904	1
D2062.4	1.7100007857961	1
marc-3	1.71224625282893	1
T15B12.1	1.71345717175635	1
ztf-18	1.71510714235378	1
ZC308.4	1.71797650571364	1
T28D9.4	1.71809174561822	1
abce-1	1.71812398683692	1
btb-4	1.71877177485422	1
eif-2alpha	1.72230700375265	1
trpp-4	1.73194961318482	1
pgp-14	1.73809370279628	1
hat-1	1.74216720800642	1
K07C5.2	1.7422268463727	1
F54D5.9	1.7460385388363	1
M04F3.5	1.74900135813343	1
Y47G6A.13	1.76314731535155	1
T20F5.7	1.76631564714281	1
C46C2.6	1.76641173765834	1
ZK673.6	1.76863393504714	1
F47E1.4	1.7686588414426	1
gstk-1	1.77402031825924	1
F56D1.1	1.78326205491009	1
npp-1	1.79015648451741	1
K09C6.2	1.79137613100163	1
dct-9	1.80195177771264	1
K07A1.17	1.80902321651361	1
cyp-44A1	1.81108092560082	1
F28B3.5	1.81978578777503	1
C13B4.1	1.82099282268506	1
Y104H12D.2	1.82148569696499	1
C25F9.14	1.82615296265719	1
T22C1.3	1.83463426068358	1
rrf-3	1.83535695123739	1
F41E6.1	1.84509037236966	1
pfk-1.2	1.85002998132949	1
ins-37	1.85681011507923	1
aipl-1	1.8578068117204	1
efn-3	1.86136828981413	1
mrps-12	1.86266777593014	1
F21F3.4	1.86310655691412	1
npp-14	1.87283416995685	1
F54B3.2	1.87891167127956	1
F54F12.1	1.88023172217174	1
nop-1	1.8811344492	1
F27E5.3	1.88240294925631	1
T03D3.5	1.88306146832825	1
tag-123	1.88360802437691	1
ccch-3	1.88444696971677	1
taf-11.3	1.8972056624408	1
