gene_short_name	scaled_TPM	group_number
Y59C2A.1	1.58665755484223	1
aakg-5	1.58941609369667	1
pgl-3	1.58997121700477	1
Y71F9AL.2	1.59016471816329	1
C31H2.4	1.59060612511131	1
rde-10	1.591474662455	1
T16G1.9	1.59185862232308	1
chs-1	1.59241677044652	1
C03H12.1	1.594328602298	1
C08B6.8	1.59582905113647	1
sru-12	1.59708513184751	1
C54F6.12	1.59733320994435	1
C36E6.2	1.59754408073115	1
fbxa-64	1.59848280420975	1
F53B1.2	1.59849226054592	1
C45B2.6	1.59862223427689	1
dhhc-10	1.59878253297523	1
nhr-154	1.59886812807245	1
F34D10.3	1.5993583000089	1
C07A12.18	1.5994746595623	1
C04E7.4	1.60006308334481	1
F40B5.2	1.60022846939097	1
crtc-1	1.60038978902695	1
arrd-22	1.6006170007689	1
K07H8.5	1.60072439000652	1
D2023.3	1.60094381499828	1
let-99	1.60792804439625	1
M02G9.4	1.61250328004385	1
W09C3.3	1.6181377035536	1
icmt-1	1.61833931274112	1
F20G2.2	1.62589001108577	1
B0205.10	1.62944332820295	1
H12D21.5	1.64163956178899	1
C10A4.4	1.64741156817509	1
C50F4.12	1.66320329255306	1
Y71G12B.3	1.66488758488971	1
C52E4.7	1.67017242777883	1
slc-25A46	1.68542137198549	1
K08F4.5	1.69061513582101	1
Y40A1A.3	1.69999289497103	1
Y23H5B.5	1.71427767360197	1
btb-20	1.71661851884711	1
chk-1	1.72122632139523	1
Y45F10C.1	1.72331282874076	1
mpst-4	1.73772757715095	1
ant-1.4	1.75138927125448	1
madf-6	1.75836300485239	1
C43E11.5	1.75957303457814	1
C33C12.7	1.76717377352659	1
phat-3	1.76807527587174	1
catp-4	1.76827720904168	1
ttr-22	1.77651703530497	1
T26A5.2	1.77942817108511	1
T11F8.1	1.79809333427355	1
Y48G1C.1	1.80070399662271	1
Y26D4A.12	1.81495169644538	1
srab-25	1.81738240772586	1
C47E8.1	1.82204254126095	1
Y42G9A.3	1.82283687279903	1
npp-22	1.82430960125265	1
F36D4.1	1.82699569196428	1
D2062.13	1.83641923567506	1
Y111B2A.3	1.8366277012295	1
mps-3	1.83772115035896	1
R06A4.2	1.8379754816773	1
C29F7.1	1.84667980396053	1
R03D7.5	1.8581903307812	1
F54F12.1	1.86106922423549	1
K03H1.7	1.86546547698141	1
ZC21.8	1.89041933515762	1
R08A2.1	1.89100396045112	1
gstk-2	1.89215208659985	1
F32B4.2	1.89229277106668	1
