gene_short_name	scaled_TPM	group_number
B0361.11	0.133392870187578	1
K11H3.4	0.133523509838504	1
Y65B4BL.4	0.13420659499113	1
spe-6	0.134874561407141	1
B0393.6	0.136224784965777	1
Y57A10A.7	0.137675275175851	1
R119.2	0.138046306807742	1
ZK1098.12	0.138363400059768	1
cnnm-4	0.140240283707088	1
mig-21	0.140244776035617	1
B0432.8	0.141586720951237	1
grl-31	0.142108880674573	1
tdpt-1	0.143334660627289	1
fut-2	0.143711874122565	1
snf-5	0.143807984135668	1
Y53C10A.10	0.14452913700265	1
clec-153	0.14511987374724	1
ZK930.7	0.147309775909615	1
bath-24	0.147852416869799	1
F55F10.3	0.147937892764258	1
F14F7.4	0.148101669763033	1
F52C6.12	0.149490329395481	1
F01G10.5	0.149973122000937	1
F44F4.10	0.154478047615136	1
C14A4.13	0.155704393957999	1
cdt-1	0.157331682923303	1
F37A4.4	0.157768157408833	1
Y6E2A.10	0.159340890570473	1
fbxa-216	0.163470567893947	1
ZC250.5	0.164667210919628	1
abt-5	0.165741555801178	1
fbxa-183	0.16603295956703	1
nstp-6	0.166066164988679	1
Y81G3A.6	0.168120290012903	1
C49C8.1	0.169156110088106	1
tyr-5	0.174574721643533	1
ZK1225.4	0.175568098811621	1
pqn-82	0.175962383730521	1
clec-123	0.176960463584736	1
F53H4.2	0.177736529346225	1
C39D10.6	0.178729783472076	1
F31E8.5	0.179236801412601	1
Y48G1BL.8	0.17979846173665	1
R06C7.2	0.181108436968188	1
Y48G1C.5	0.182254749285687	1
fbxa-140	0.184406785865379	1
C30B5.17	0.185773826796513	1
C40C9.3	0.185930723018884	1
C33F10.4	0.188544701500585	1
Y47D3B.12	0.189414416120846	1
C32C4.3	0.190621455629927	1
irld-8	0.190770699013815	1
fbxa-211	0.194163734093205	1
H41C03.3	0.194346624189593	1
C16D9.1	0.19810668053371	1
K11D12.8	0.198178385034556	1
com-1	0.200557287723637	1
hus-1	0.206854671604184	1
nep-6	0.20750226972883	1
swt-4	0.207582476938739	1
F28A10.4	0.208771630649217	1
nep-18	0.209675711333176	1
T25E12.16	0.209748467600614	1
F28A10.7	0.210123025676647	1
ZC204.14	0.210124970301201	1
F21D9.2	0.210142955624375	1
T15H9.5	0.211189248692253	1
snf-2	0.211601600420872	1
cyp-31A5	0.215759016486474	1
C14C11.2	0.220013380753092	1
Y47G6A.3	0.220474098672095	1
scrm-6	0.221420683551226	1
C16C8.12	0.223052437705	1
R155.4	0.224361435195433	1
W06A11.4	0.227579461823166	1
Y38H6C.15	0.2277876439301	1
C01G12.9	0.227939472263946	1
F47G6.3	0.230388546095797	1
C13C4.6	0.23044172527286	1
Y81G3A.1	0.232826683493181	1
F36H12.2	0.233347382963528	1
Y48G9A.7	0.237434768827162	1
C35E7.8	0.238105088192017	1
T22D1.17	0.239069587657837	1
Y39B6A.18	0.240521325940963	1
zipt-22	0.248373792844989	1
T16H12.1	0.248679293167545	1
Y34D9A.7	0.251155715223184	1
M01F1.9	0.252084380980446	1
D1007.8	0.254829353797849	1
ZK1251.3	0.259701256009602	1
F18C12.4	0.259887653149459	1
D1081.12	0.260016950119418	1
ZK856.18	0.262912861518825	1
K11G9.5	0.26293828742256	1
B0280.11	0.265166242836749	1
Y69A2AR.32	0.265551967035593	1
his-73	0.275583071499473	1
F58H1.6	0.275586498964401	1
pqn-13	0.276067058674819	1
Y48G1C.10	0.277546334756478	1
T19A6.4	0.283357573844757	1
C14B1.12	0.284278994775284	1
Y53C10A.15	0.287386318086596	1
T05C3.6	0.287493089556762	1
C29F9.12	0.290401680524091	1
clec-73	0.295184058706505	1
Y53C12A.6	0.297039955869705	1
R07H5.9	0.297629226905293	1
D1081.6	0.298022639667793	1
M05D6.3	0.300268234645486	1
ksr-2	0.304851322911141	1
coq-6	0.306773574027451	1
