gene_short_name	scaled_TPM	group_number
ins-19	0.4250361702822	2
H04D03.3	0.425379792295629	2
F26A1.6	0.426037752431278	2
sre-15	0.426387517762745	2
B0432.8	0.426746912381164	2
K10D3.8	0.42761782014968	2
sago-2	0.427620031132485	2
F56D5.5	0.427629969296116	2
ZC15.1	0.427674039106123	2
T26C11.3	0.428617080935468	2
nhr-93	0.42948642814549	2
clec-246	0.429621122440916	2
F14H8.8	0.429855768773982	2
Y73C8B.1	0.429974510013826	2
efhc-1	0.429979022175218	2
F29B9.12	0.430127617067713	2
F14E5.8	0.430179932084712	2
srw-35	0.430295917929075	2
C16D9.1	0.430465963335	2
Y47D3B.12	0.430531738376813	2
F42C5.3	0.430764143763944	2
C50F2.4	0.430876844397854	2
F59H6.15	0.431762425797229	2
C29F5.3	0.431791601955607	2
pho-12	0.431929295498629	2
F56H1.3	0.432206407636773	2
F07H5.8	0.432241338752905	2
sgcb-1	0.432778302647905	2
fbxa-23	0.432974789737033	2
K08H10.6	0.4332040558859	2
C44B12.6	0.433894320761386	2
Y71F9AL.6	0.434501890968588	2
C33D9.8	0.43451312182653	2
W09C3.8	0.434579097949202	2
Y113G7A.12	0.434995985774198	2
Y41D4B.1	0.435225602143183	2
K08H2.10	0.435648210605259	2
K01A12.2	0.435778884626212	2
oac-32	0.436523548361688	2
gly-18	0.436580438229731	2
T06E6.15	0.436971953319378	2
gly-19	0.437882473812275	2
Y39D8A.1	0.438492204183418	2
H11E01.2	0.438520542855345	2
Y43F8A.5	0.438546694232701	2
C06E8.5	0.438938316876077	2
clec-208	0.438983527039706	2
mpst-4	0.439023037753283	2
ZK593.2	0.439023229283099	2
K03A11.1	0.439218693197657	2
C08F8.6	0.439413290182521	2
dsl-6	0.440279856195188	2
T08G5.15	0.440486482221157	2
M195.2	0.440733677774269	2
oac-50	0.441179790038225	2
srh-75	0.441239380505298	2
F47E1.2	0.441395880331044	2
T06C10.3	0.441854198459342	2
C44H9.7	0.442090542825352	2
amt-1	0.442158143278593	2
Y102A5C.2	0.442341417019148	2
F13E9.12	0.442354144062336	2
ZC53.1	0.442570405031236	2
Y59C2A.2	0.442786429842023	2
chil-9	0.442799534742107	2
K03H6.5	0.443989989306127	2
svh-4	0.444017407807239	2
ghi-1	0.44527344634623	2
Y62E10A.19	0.44547864605577	2
lgc-52	0.44562184894816	2
K05C4.4	0.446014711166602	2
C15B12.8	0.446390981101627	2
K03H1.9	0.448088375446359	2
ceh-49	0.448301814642634	2
R07B1.7	0.448806098816181	2
ceh-51	0.449450553065435	2
cdh-5	0.450043187509042	2
C03B1.5	0.450717026311874	2
C43F9.5	0.450953758216196	2
C05E7.1	0.451439235966167	2
W03D8.2	0.451714826980895	2
Y45G12C.1	0.45302025651087	2
rdl-1	0.453453197420093	2
C24H12.1	0.453724660689443	2
T25D10.4	0.453807251804661	2
W03G1.2	0.454186727731377	2
T24C12.1	0.454265193668176	2
cec-8	0.454523520785912	2
F23F12.13	0.454709874337762	2
R11G1.2	0.455087220211629	2
M04D5.3	0.455255396588334	2
EGAP5.1	0.455435032598231	2
acl-13	0.455541115761968	2
F40D4.17	0.455698491540607	2
R10E8.8	0.455728500390924	2
C04G6.10	0.456047897888657	2
T21D12.7	0.456058429249064	2
Y54G2A.7	0.457369570591141	2
F20D6.2	0.457653001878447	2
Y40C7B.4	0.457907472156255	2
E04D5.4	0.458299367898909	2
F52F10.2	0.458659626895087	2
F47B8.5	0.459891093100954	2
osm-8	0.459967318449798	2
C38C3.6	0.459985293598706	2
fbxa-219	0.4601019712616	2
tbc-16	0.460523672003945	2
ram-5	0.461420116266984	2
Y46G5A.29	0.461685089186095	2
T19D12.5	0.463221262993218	2
npr-23	0.463338745628544	2
unc-6	0.463417834770996	2
F13B12.2	0.46347617854092	2
C29F3.3	0.46382536139386	2
W01A11.7	0.464164171226452	2
C44C10.11	0.464781162139076	2
snb-5	0.465308876842244	2
R03G8.3	0.465964413424084	2
R08A2.5	0.466594580925386	2
clec-60	0.466826969928791	2
dpy-20	0.466925555686444	2
nphp-2	0.46692853997191	2
Y6G8.5	0.467519545313841	2
clec-196	0.467707554097543	2
ins-14	0.467926757760965	2
F02D10.6	0.468000109784683	2
R12E2.8	0.468120337439805	2
Y44A6D.6	0.468890411003056	2
F34H10.2	0.468973932595572	2
mig-13	0.469258507156803	2
F33D11.2	0.469940391618684	2
R09H10.1	0.470491357850901	2
nhr-172	0.471390810307107	2
K07D4.5	0.471413967953258	2
C38D9.2	0.471939960510585	2
F28C6.10	0.472151778684368	2
K03B8.11	0.472227916130078	2
atf-8	0.472789873989173	2
W01B6.4	0.472855832093973	2
C48D5.3	0.472892679644077	2
spe-8	0.473016507865499	2
Y71A12C.2	0.473335714208358	2
Y76B12C.9	0.474240445921806	2
F52C6.12	0.474551259260514	2
nhr-53	0.475158806849189	2
hmg-20	0.475195377050825	2
pqn-62	0.476143692767986	2
lact-6	0.476168571625599	2
B0454.6	0.4764128937433	2
Y34F4.4	0.476600566675353	2
marc-1	0.476715942318424	2
daf-8	0.476755000481458	2
F55G11.1	0.477067588580315	2
grl-7	0.477127804036063	2
F15E6.9	0.477739689320235	2
F49H12.7	0.478088283414567	2
fut-2	0.478095964203313	2
ZK54.3	0.478261184086809	2
F25E5.7	0.478786677657509	2
K02A2.5	0.479738908209035	2
R102.6	0.482092843138559	2
ttbk-2	0.483131724463747	2
cyp-35D1	0.483825443329654	2
F11E6.4	0.483896112216199	2
bath-35	0.484376037412447	2
his-57	0.484525549770436	2
F57H12.5	0.484547031132216	2
C49G9.2	0.484607243796038	2
C35D10.8	0.486006176634734	2
sre-6	0.486964160250377	2
aqp-6	0.48733023430811	2
arrd-26	0.488423426736435	2
R02F11.11	0.488564875709572	2
Y47G6A.3	0.489182852848555	2
C35E7.9	0.490955228753771	2
C01B10.10	0.491240619238134	2
M01A8.1	0.491291990996747	2
M151.4	0.491554385388322	2
F54F7.2	0.491730337281591	2
C07E3.3	0.491869610457557	2
clec-4	0.49223095559295	2
fezf-1	0.492787178223837	2
T25C8.1	0.49437519795807	2
gpx-6	0.494408248214474	2
R12B2.6	0.49471263332746	2
F53C3.1	0.494859342895443	2
oac-59	0.495677766213891	2
cyp-14A2	0.496103457788162	2
C49F5.13	0.496142889789296	2
M01A12.4	0.49625956361638	2
Y65B4A.4	0.497016383881083	2
F31F6.2	0.497434468792036	2
T28A8.8	0.497703116695808	2
ZC262.4	0.498678749324284	2
F59F5.3	0.49906132093627	2
M02F4.1	0.499367324870086	2
B0462.5	0.499581371483374	2
syx-6	0.500164291740553	2
npr-13	0.500281555640609	2
pup-3	0.500383993644787	2
jmjd-3.3	0.500548573531301	2
acd-1	0.50065034180235	2
C09D4.2	0.501213454317528	2
ZC317.1	0.501356000069758	2
K05F1.8	0.501494120937723	2
hrg-2	0.502203103307537	2
srd-60	0.502794920633016	2
cdh-3	0.503033354775581	2
che-13	0.503120969572991	2
C56E6.7	0.503402738629286	2
fbxc-23	0.503409470797248	2
cyp-42A1	0.50352776768873	2
T27A3.8	0.503611669302134	2
col-10	0.503893467667565	2
fbxa-182	0.504991101448668	2
sodh-2	0.505420922604306	2
ZK686.5	0.506017738664865	2
R151.1	0.506080962049132	2
C09B9.4	0.506386139046495	2
pcp-4	0.507141503532626	2
col-40	0.507427845178379	2
C23H5.12	0.509305523199528	2
C16C8.10	0.510027176467899	2
M117.4	0.51030780502728	2
spp-11	0.511188412499553	2
chil-25	0.511305275144839	2
elo-7	0.511559727752481	2
gpa-14	0.511657508077469	2
T08H10.3	0.511955646066649	2
best-18	0.512142739686487	2
W01C8.1	0.512190133455531	2
C24H10.1	0.512797699496687	2
F53H4.6	0.512870890141591	2
B0244.5	0.51379030047439	2
twk-3	0.514055091622006	2
dyf-19	0.514295833800358	2
C32A9.1	0.514492367462399	2
C08H9.1	0.514827143617039	2
F56D6.8	0.51483650848798	2
B0205.10	0.514891013459181	2
scav-5	0.51492478903728	2
ugt-54	0.515021014643075	2
mltn-8	0.515400887416389	2
AC7.3	0.515742726756314	2
Y19D10B.6	0.515913675645779	2
H37A05.2	0.516631470117192	2
F09E10.5	0.51668417988655	2
dml-1	0.517015436059058	2
mltn-1	0.517927630217695	2
R12B2.7	0.517990814933556	2
F14H3.3	0.518483279463954	2
ncx-6	0.518653750131093	2
oac-12	0.518834518518326	2
acs-15	0.518899128250647	2
H25K10.4	0.518984924650066	2
F11A5.15	0.519321750960903	2
ZC477.2	0.519935308192903	2
nstp-3	0.519969942507288	2
C09G5.13	0.521183211263951	2
K09C8.9	0.521673382669422	2
frpr-2	0.521731396103619	2
F55F8.7	0.521869516694153	2
nhr-163	0.521982377892801	2
F20A1.2	0.522037015149773	2
C05E11.7	0.522569265854167	2
C16C8.12	0.522965003148652	2
fbxb-38	0.523459076375725	2
col-50	0.523708100779092	2
T25B9.6	0.523737671886939	2
Y22D7AR.3	0.523949986836734	2
C28C12.1	0.524068235332704	2
dgat-2	0.524242178859254	2
F39F10.3	0.524533913191782	2
R10D12.10	0.524986902065258	2
F11A5.9	0.525180977188375	2
ugt-25	0.526064995559384	2
R07E5.6	0.526222872805784	2
F21D9.4	0.526789716870743	2
rsr-2	0.527077631655858	2
F38B2.6	0.527305550757465	2
F35B3.7	0.527512423729727	2
tag-191	0.527658920392219	2
F21F3.2	0.527689758941133	2
Y47G6A.13	0.528085990888783	2
cutl-3	0.528146952845661	2
C28H8.8	0.528210803408134	2
M163.9	0.528447768104336	2
R02F2.8	0.528764014803734	2
F21C3.7	0.530872512189176	2
C35E7.7	0.531572162695712	2
ZC190.5	0.532453541851031	2
C06A5.12	0.532935112247728	2
R08C7.1	0.532941661602343	2
Y43F8B.23	0.533062781817866	2
F38E9.1	0.533330788841493	2
tax-2	0.533383836211542	2
F52C6.3	0.533619705360346	2
T01G5.7	0.535097959889554	2
F09E10.6	0.535887294235406	2
C49C8.3	0.536442154760056	2
srw-68	0.536768632094069	2
T05C7.7	0.537205758271934	2
F55D12.6	0.537221052921663	2
F45D3.2	0.537477747216453	2
gcp-2.3	0.537524346913206	2
srr-6	0.537863033297757	2
Y52B11A.11	0.53830744240548	2
Y57G11C.48	0.53857122481226	2
nhr-41	0.538581199881042	2
elt-7	0.538949240810029	2
D1044.1	0.539041472059133	2
F46E10.2	0.539903448531033	2
T27F7.12	0.540239468330896	2
F38B6.2	0.540444554663803	2
F25B3.4	0.541387814181396	2
C03G6.5	0.541924861158536	2
F20D6.1	0.541953937390942	2
H03G16.5	0.542134701880734	2
T28D9.16	0.542325770171602	2
T02D1.4	0.542816001575223	2
F54B11.11	0.542878342103912	2
ZK896.4	0.542964263960834	2
srm-6	0.543201637825772	2
try-3	0.543237202023148	2
ZK1240.5	0.543487330935868	2
Y4C6A.4	0.543752770271183	2
Y32G9B.1	0.543965513648119	2
F48C1.8	0.544037990729277	2
C35B1.9	0.544301052503771	2
C01G10.14	0.544411877348702	2
sra-31	0.544765082308953	2
lgc-41	0.545586235967856	2
dhs-23	0.545756162341162	2
col-141	0.545776549508837	2
Y111B2A.21	0.54605295803814	2
ZK783.7	0.546281386578442	2
Y37E11AL.2	0.546624094098214	2
C08D8.7	0.546713093840791	2
Y49E10.10	0.546849942576313	2
Y50D7A.8	0.547217847743447	2
F59C6.3	0.54743092287025	2
tag-38	0.547490975057045	2
Y42H9AR.5	0.547756605829351	2
B0507.6	0.548289862949279	2
tmem-17	0.548548230833282	2
B0244.16	0.54904329690137	2
ZC443.2	0.549067342257438	2
C15C7.4	0.5492972229202	2
C08E8.4	0.549493205370634	2
amt-3	0.549953350097888	2
F14D2.5	0.549982766522829	2
B0212.3	0.550135199058345	2
F08B4.4	0.550462285581903	2
col-174	0.550487344205929	2
sea-1	0.550564120362765	2
sol-2	0.551378811242347	2
C06A6.7	0.552383951037745	2
B0207.2	0.552569303945653	2
C28D4.8	0.552663694376282	2
E04F6.4	0.552863009444247	2
K09E9.4	0.55411733227089	2
C26C6.4	0.554208895700186	2
F53F8.7	0.555233524304607	2
vet-2	0.555411506925794	2
sre-13	0.55549303215758	2
F25E5.1	0.5558918288162	2
osg-1	0.556270846591122	2
T26E3.10	0.556290011835843	2
H06I04.1	0.556796482678852	2
his-25	0.55718024867863	2
C34E11.7	0.557362091012857	2
C12D5.4	0.557933285668278	2
ztf-11	0.55811457896482	2
mec-1	0.558163488362429	2
K07G5.5	0.558653915617447	2
nhr-60	0.558943103978492	2
F20C5.5	0.559094237128648	2
ZK616.61	0.559417283985409	2
C30B5.6	0.560501398775211	2
Y2H9A.6	0.562222838469491	2
H23N18.6	0.562440560669457	2
fkh-2	0.56332976388723	2
Y43F8B.3	0.563932205155523	2
nhr-152	0.563959251013695	2
W03A5.1	0.563998102269061	2
hrg-6	0.564029601117546	2
Y48B6A.10	0.565051281373658	2
K08F4.5	0.56521997258435	2
F26G1.11	0.565282234006884	2
F14H12.17	0.565635974045371	2
F44D12.8	0.565783728922017	2
ref-1	0.565806412109671	2
F09E5.12	0.565864116670759	2
C01B10.44	0.566333917577815	2
aff-1	0.566905020886729	2
K10C8.4	0.56735398949663	2
ZC328.5	0.568038099219557	2
T09F5.10	0.568616460280036	2
lpr-1	0.568806996280914	2
T22B11.1	0.568821521695402	2
D1007.18	0.56901678837975	2
F27E5.9	0.569529952727968	2
K08E7.4	0.570956120483048	2
B0507.1	0.572665578712693	2
C04E6.5	0.572681899929878	2
K07H8.12	0.573151493390573	2
sru-42	0.573614776611473	2
frm-9	0.575572355624385	2
F42E11.3	0.575680545855199	2
T08A9.13	0.575961699435498	2
C17H12.4	0.576272077424474	2
F52G3.5	0.576326184119043	2
T25E12.6	0.576423443177514	2
cyp-37A1	0.576445600560968	2
hlh-13	0.57731360521583	2
pde-6	0.579230633037822	2
F16C3.1	0.579350523910833	2
hhat-2	0.579497483209539	2
D1046.4	0.579532778765514	2
F44F1.4	0.579805092977877	2
lon-3	0.580270891957229	2
F58F12.3	0.581557391322365	2
F27C1.11	0.583711325905719	2
Y43C5A.4	0.583745220000832	2
M01B2.12	0.584273482130623	2
F58E1.13	0.584637897825326	2
dmd-5	0.58473406742202	2
M57.1	0.585695693469175	2
H09F14.1	0.586846432099466	2
C34B4.5	0.586915085019248	2
cutl-23	0.587631097312315	2
ZK669.5	0.587685092287508	2
C47E12.14	0.587950304578996	2
K02E7.12	0.58823475124356	2
rpl-42	0.588431691558745	2
W05H12.4	0.588611607236647	2
pqn-72	0.58868091328527	2
sfxn-1.1	0.588839510692982	2
Y73B6BL.270	0.589074838750081	2
F30A10.15	0.589685947626277	2
F58B4.2	0.589836226065703	2
C40A11.4	0.590178601014204	2
ZC250.5	0.590293446626683	2
F28A12.3	0.590331885131618	2
mfb-1	0.59052068600481	2
F14H3.4	0.591459262630026	2
clec-54	0.591935335880032	2
ptr-23	0.592737428873562	2
ser-5	0.592764944272145	2
C05G5.1	0.593179580224143	2
F58G6.8	0.593564531206872	2
twk-9	0.594032083070867	2
W02G9.3	0.594556185431395	2
Y50E8A.2	0.594936505923709	2
B0244.10	0.594943429150502	2
Y73B6BL.44	0.594980746675675	2
ggr-3	0.595277545099414	2
F53C3.3	0.596512211187645	2
K06H7.8	0.596513903007233	2
Y39E4B.11	0.596574574585989	2
ugt-42	0.596794633532234	2
C50C3.2	0.597563859204039	2
C24A11.2	0.598729831972138	2
algn-7	0.59910364698027	2
bath-34	0.599448040240642	2
nhr-258	0.599454534587077	2
C44B12.3	0.60009593404321	2
C27B7.6	0.600133418363913	2
Y55F3BL.4	0.600236411515862	2
fbxc-8	0.600346535282605	2
C39B10.3	0.600354488178465	2
F25B3.5	0.600481221909648	2
ceh-82	0.600895420879941	2
srd-46	0.60091418257101	2
Y43F8B.13	0.602024558166136	2
C26D10.4	0.602594781281845	2
C12D5.5	0.60298545611113	2
mig-21	0.603343752302066	2
trk-1	0.603985263643777	2
Y43D4A.5	0.604321548236919	2
K10D6.2	0.604991202018366	2
C26E1.2	0.605563700391894	2
Y57G11C.32	0.605766522449106	2
str-204	0.605909355133046	2
C24H10.3	0.606671637854071	2
F14B6.4	0.60672301785175	2
ced-13	0.60720049846588	2
C18H7.11	0.60943884037269	2
col-45	0.610131076743675	2
iglr-1	0.610138882496892	2
K07F5.8	0.610990732733563	2
K09C8.7	0.611448209228322	2
T16G1.5	0.611665830073673	2
K04C2.5	0.611680246503525	2
acbp-7	0.612284010171302	2
K09C4.1	0.612524294157143	2
W04A8.2	0.612967344598535	2
wht-3	0.613093164549195	2
R05D7.1	0.613364181624998	2
tba-7	0.614420058401225	2
bed-3	0.614833623916826	2
srab-12	0.615057005484901	2
srx-115	0.61538745690326	2
D1022.2	0.615443875574674	2
F21C10.13	0.615922637613151	2
H43I07.4	0.616045628140003	2
C49H3.12	0.616099505357298	2
F33H2.8	0.617031270878447	2
Y6D1A.2	0.617074350841941	2
che-14	0.617968364823292	2
ZK930.5	0.618056885559309	2
F11A5.4	0.618530559258802	2
nhr-171	0.618779296516472	2
ZK1290.11	0.618925384053593	2
kin-23	0.619621855152629	2
fbxb-36	0.61978282643969	2
fipr-24	0.62000472161863	2
kqt-3	0.620012690218866	2
rnt-1	0.620063574786745	2
gnrr-3	0.620269974541827	2
pqn-75	0.620537923879975	2
C49H3.16	0.620561025592782	2
clc-4	0.620643025027786	2
T13F3.8	0.620858170356616	2
Y69E1A.1	0.620935561520599	2
C10A4.3	0.621840976338644	2
C32E8.1	0.62252902021647	2
ZK1240.1	0.622741479344805	2
ddl-2	0.622809765351378	2
F38A1.9	0.623260692006702	2
M04C9.2	0.623475756238438	2
C36C5.5	0.623551274647639	2
C01G10.18	0.623684248414982	2
F13B6.2	0.624268448284952	2
T22G5.1	0.624432406246453	2
srbc-58	0.62443383232119	2
F10D11.5	0.625298950326375	2
Y17D7B.2	0.625470749525758	2
T04F8.9	0.625983538650337	2
F55B11.7	0.62650489098647	2
cyp-23A1	0.626626812201312	2
D2089.3	0.627288425951914	2
F20B10.3	0.628693199713214	2
pph-2	0.629125845704586	2
C49C8.5	0.630048165672655	2
R04B5.5	0.63055227240759	2
F20D6.6	0.631059968710898	2
T10E10.4	0.631096731504984	2
abu-7	0.631183293637745	2
C56G2.5	0.631378806766762	2
Y48G1BL.8	0.63169139817861	2
F26B1.5	0.631774756939207	2
T19D7.7	0.631901282144785	2
twk-28	0.631957555754039	2
F48G7.8	0.632042093551031	2
glc-1	0.632245655147806	2
srh-71	0.633032777645439	2
twk-39	0.633211767015932	2
nspc-12	0.633289204964565	2
mltn-10	0.633484933875825	2
F08A8.5	0.633893450260547	2
odd-2	0.634678425195334	2
C53B4.1	0.634940936825003	2
pqn-42	0.635408965406316	2
nhr-67	0.636563849465066	2
clec-96	0.636994174804118	2
fipr-18	0.637185861509756	2
tsp-17	0.637650889376506	2
F09F9.5	0.63789243807598	2
C55C3.3	0.638612830187655	2
hot-3	0.638645505382866	2
ins-25	0.63914492937658	2
Y37E11AL.1	0.639269729686888	2
F44D12.6	0.639607774301643	2
T22C8.6	0.64019945214614	2
T05G5.4	0.640280135575349	2
K09C6.3	0.640368924542867	2
F02D8.9	0.64048609549781	2
ZK892.5	0.640575555751482	2
Y105C5B.25	0.640925847461033	2
F16H6.9	0.642311621593746	2
scvp-1	0.64366993095967	2
metl-2	0.644398043581013	2
F22B3.8	0.645036581089952	2
F58B6.1	0.645177282643571	2
ZK688.12	0.645925328285345	2
Y23B4A.1	0.646590899791866	2
hot-4	0.646708265444301	2
mec-18	0.646849464557652	2
F23D12.2	0.64722764085191	2
K10C9.1	0.64762095157405	2
F38A5.6	0.648055255352761	2
F57G8.5	0.648839144775324	2
ZK673.6	0.649448913014828	2
polg-1	0.649516068774376	2
C15H9.2	0.649564446119576	2
pxn-1	0.649650040844286	2
sek-4	0.650115629238237	2
his-31	0.650849942425747	2
F08F3.10	0.651930557785176	2
ugt-59	0.653061421387718	2
R11.4	0.653773210841411	2
T10G3.8	0.654279965338523	2
B0334.10	0.655589697552993	2
T21C9.9	0.656009130854883	2
ipla-4	0.656277333533432	2
K09F6.5	0.657617552861782	2
F31F4.17	0.6585741561588	2
K02E2.7	0.65874194748253	2
fbxa-189	0.658999733596787	2
pqn-13	0.659015882523567	2
K02D10.3	0.659065261232106	2
C01B10.4	0.659129909935242	2
F56B3.6	0.65937434864653	2
F57B1.1	0.659383308040388	2
C01G6.2	0.659391525054012	2
F23H12.5	0.659831835832423	2
C18B2.2	0.65989702783089	2
str-247	0.659970578590104	2
btb-13	0.660096521873015	2
F49D11.14	0.660166073185622	2
B0034.1	0.660288968555739	2
R07B7.6	0.660313456052392	2
F41H10.5	0.660503455909182	2
Y41G9A.5	0.660867578748578	2
fkh-3	0.661483586800694	2
Y38H6C.16	0.662819200671373	2
F20G2.6	0.663656956969844	2
ant-1.4	0.666203684142482	2
osm-3	0.666284001802176	2
srsx-7	0.666782800402179	2
acc-4	0.667248300796981	2
K03D3.5	0.667663483073148	2
D2021.4	0.667691352855713	2
frk-1	0.668159009378538	2
unc-39	0.668455087501096	2
glt-5	0.668834069086122	2
lgc-20	0.66934960978916	2
ssp-36	0.669609959265851	2
T05A1.5	0.670232202432664	2
C35A5.5	0.670811265536771	2
T19C9.8	0.671294803851745	2
Y50E8A.1	0.671664380458599	2
Y54F10AM.11	0.671831191393125	2
scl-14	0.672426989418418	2
ZK1307.2	0.673245376503426	2
cwn-1	0.673547478274648	2
F41G3.19	0.673577159380094	2
W03G11.3	0.673596501598627	2
M153.1	0.673816186877434	2
F20D6.8	0.673943972955563	2
xtr-1	0.674227171816597	2
C07B5.3	0.674371737552341	2
str-176	0.674623396775513	2
hpo-36	0.67486230155082	2
F39H12.2	0.674953067202103	2
F07G6.8	0.675988598659948	2
prx-13	0.676059187785847	2
gpa-18	0.676128285450887	2
T28F4.3	0.676377056005702	2
ZK430.5	0.676508578255892	2
C24A3.1	0.676833021979351	2
C07B5.8	0.676960980189038	2
F09A5.3	0.677252880826582	2
Y37E11AL.6	0.677259965423917	2
B0024.3	0.678024120340814	2
Y82E9BR.1	0.678049581196611	2
srw-89	0.678187820547666	2
T07E3.2	0.67819994820369	2
F26G5.1	0.678813346873191	2
ZC21.8	0.678818748434965	2
oac-49	0.679165773322779	2
C31H1.1	0.679247067434311	2
T21C12.8	0.679695303411006	2
Y53C12A.8	0.679703377499263	2
far-4	0.680265240482867	2
W04G5.8	0.680489186236943	2
clec-198	0.68115845407091	2
dhs-16	0.681859571836254	2
pmp-2	0.682172324895652	2
Y73C8C.3	0.683280452543194	2
srx-86	0.683453868183358	2
frpr-19	0.683525924100563	2
C09H10.4	0.684765001133629	2
fipr-26	0.684823349524152	2
F01G10.6	0.685352480627157	2
Y53F4B.1	0.686106050064896	2
K02B12.2	0.686521145784792	2
srt-39	0.686748664574331	2
kin-33	0.687341865655426	2
F18A1.1	0.687415380512525	2
srj-1	0.687685554566109	2
crn-6	0.687725237366401	2
B0416.4	0.687848162926173	2
C45G9.12	0.687885645285584	2
parg-2	0.689061536962453	2
twk-10	0.689949309801339	2
Y48G9A.12	0.690166131644671	2
C39B10.5	0.69105241304688	2
fbxa-199	0.691180052235141	2
F56F11.1	0.691464717579696	2
srv-6	0.692012359297455	2
col-46	0.693019342545817	2
W02D7.3	0.693433163348947	2
F42G4.6	0.694817971263393	2
snpc-3.3	0.695129063269114	2
dgk-1	0.695326866665981	2
pvf-1	0.695417150430835	2
T22D1.18	0.69570418685433	2
irld-47	0.697229212891381	2
W10G11.19	0.697276739900986	2
cyp-13A8	0.697844423071147	2
pgp-13	0.697854538313019	2
F36H1.11	0.698319307209832	2
R06A10.1	0.698348731116177	2
lys-6	0.699194188862121	2
mocs-1	0.699490823372816	2
Y39F10C.1	0.699601150525505	2
R05A10.1	0.699676903534431	2
T24H10.5	0.700125947412512	2
ilys-2	0.700130735520382	2
K04H8.3	0.7001785217538	2
gnrr-1	0.700247255442081	2
pqn-82	0.70057440971679	2
F54F12.1	0.70084206219212	2
ZC53.4	0.701559907730689	2
bath-3	0.70155993793352	2
T27A10.6	0.701993961400427	2
F58E6.8	0.702424962302466	2
Y49F6B.13	0.702615035615742	2
C16A11.3	0.703212365508035	2
pals-19	0.703372023605465	2
Y37E3.30	0.703664965714256	2
unc-46	0.703792106647049	2
F26A1.8	0.704366402380534	2
R03E9.2	0.704680613652813	2
clec-125	0.705294830681458	2
W04G3.12	0.705494860773259	2
T08E11.8	0.70569591992729	2
F57C7.4	0.706863113665904	2
F14D2.2	0.707159177704994	2
B0507.4	0.707184360770459	2
K08C9.1	0.707280315086947	2
hlh-33	0.707296114363546	2
mpz-4	0.70753883171252	2
oac-31	0.70814447760065	2
T25B9.3	0.708275247387361	2
ZK666.14	0.708318697329626	2
C33C12.4	0.708380460023401	2
C41D11.6	0.708933777358478	2
pcrg-1	0.709122516111576	2
hlh-29	0.709733457364313	2
lipl-1	0.710559046100804	2
glb-7	0.710608995831548	2
F54C1.8	0.710713834959935	2
glc-3	0.711894072103375	2
Y51H4A.24	0.712119168638204	2
Y34D9A.8	0.712322633941274	2
F43C11.6	0.712605606449445	2
C01G10.9	0.713532416022762	2
C03B1.13	0.713545457862306	2
C26B9.7	0.714198687937535	2
nas-24	0.71471051020345	2
pqn-32	0.715141645715094	2
Y65B4A.9	0.715918502388784	2
ptp-4	0.716256246036175	2
Y54G11A.1	0.716357775618425	2
oac-24	0.716872222943516	2
C25F9.11	0.717778575943054	2
ZC317.6	0.717948171942274	2
eat-18	0.718013447024513	2
nas-13	0.718035027041126	2
sul-1	0.718618053045939	2
nhr-205	0.718930791461126	2
K10C9.7	0.718982035847818	2
B0348.10	0.718987108071484	2
rrf-2	0.719509598331311	2
str-41	0.72017360134213	2
R09D1.12	0.720201506084609	2
cft-1	0.720388973478536	2
Y73B6BL.47	0.720664337094039	2
F09B12.5	0.720849218636436	2
B0496.1	0.720993586950175	2
W04G3.7	0.721171114899926	2
sas-1	0.721532232789178	2
kvs-4	0.722294254377938	2
nhr-235	0.722546186810995	2
K11G9.2	0.723083234966895	2
F54A3.2	0.72443570901689	2
C16B8.4	0.725308586420544	2
cutl-6	0.725673820436174	2
T28C6.10	0.725943580947803	2
C54G6.8	0.726463268542901	2
acd-2	0.726673691248563	2
B0238.15	0.726763985819538	2
K08D8.7	0.727044615954733	2
Y39A3CR.8	0.727669189750236	2
Y41C4A.32	0.727720416534841	2
F39E9.6	0.727902138011818	2
T04A6.2	0.72856490425833	2
srg-48	0.728641100806231	2
F38A6.5	0.72883702416057	2
srh-30	0.728903678686302	2
F28H6.6	0.729243520324767	2
C18D11.1	0.729380046377126	2
T28H11.8	0.729720519313931	2
C14A11.6	0.730372695822129	2
ZC518.8	0.730522229497189	2
C04F6.7	0.730902169858397	2
fbxa-21	0.732034579632204	2
F58H1.6	0.732945857846515	2
nmur-3	0.733685468513479	2
ZC250.2	0.735575214337256	2
B0250.18	0.736346363425549	2
lgc-7	0.737324551989631	2
Y46G5A.22	0.737436009622078	2
T10D4.7	0.737549915010397	2
srh-135	0.737572932110942	2
oac-52	0.737729880699259	2
sdz-21	0.738077609351361	2
oac-53	0.738544666642797	2
ZK105.6	0.739295739309514	2
ets-10	0.739443362381768	2
maph-9	0.739477445966339	2
dat-1	0.740082385056676	2
ZK287.1	0.740421874639551	2
K06H7.1	0.740735332079329	2
clec-204	0.742028925972015	2
vang-1	0.742070401216633	2
mltn-12	0.742879646867788	2
M153.5	0.743034782576201	2
hpo-2	0.743706404195678	2
ZK185.1	0.74383940422054	2
W04C9.5	0.744441800863336	2
F58G1.7	0.744907767752122	2
btb-2	0.747029742037015	2
egl-20	0.74769339904964	2
B0496.11	0.747875972180694	2
C09D4.3	0.748397762360564	2
F42G2.5	0.748498143693331	2
fbxa-190	0.749752485397874	2
F35H10.5	0.749883836176757	2
