gene_short_name	scaled_TPM	group_number
F55F8.7	16.0376051511662	1
eif-3.G	16.0690375344518	1
M18.6	16.1342900585872	1
mrps-18B	16.1411904578222	1
sams-3	16.1624306623204	1
phf-14	16.1728564420344	1
T28B4.1	16.1800216551016	1
ttr-3	16.1939467170749	1
mtrr-1	16.1987459215686	1
K07C5.6	16.2417663791688	1
set-24	16.2555508060369	1
mcm-5	16.268147065782	1
F54D1.1	16.2945692214142	1
tgt-2	16.3155867686763	1
Y51H4A.15	16.342063523268	1
C35E7.10	16.3748531593855	1
coq-8	16.4002548821332	1
Y38H8A.4	16.4059287154362	1
pas-7	16.4195955193852	1
K04G2.4	16.4314067942559	1
pal-1	16.4516173734435	1
Y71G12B.30	16.4943421586631	1
mrps-6	16.5090197717421	1
F10C5.2	16.5840094116259	1
F56E10.1	16.5957936474012	1
cpf-1	16.6098009062705	1
B0304.4	16.6244533735553	1
sna-2	16.6888998917183	1
T21E3.2	16.7266069904077	1
R04F11.5	16.7425940040357	1
ruvb-1	16.7455004696031	1
Y49F6B.2	16.7870767310078	1
hsp-6	16.8043879739497	1
tbp-1	16.9008492234068	1
ZK930.7	16.9009524696693	1
C18G1.9	16.935894951381	1
Y38A10A.7	16.9801962907076	1
nspc-10	16.9851776159443	1
ccm-3	17.0004799676143	1
grd-10	17.0153939781952	1
eif-3.F	17.0204552381672	1
sand-1	17.0290353669329	1
grsp-4	17.033466481829	1
T09B4.3	17.1018328500126	1
C06A6.7	17.1206504339701	1
Y106G6D.3	17.1250918400356	1
hrpk-1	17.141476432564	1
klp-16	17.1543282856507	1
F22B5.10	17.1784586051913	1
ZK550.5	17.1977943606631	1
wdr-5.3	17.2285505458266	1
B0334.5	17.2474222690894	1
btb-4	17.2600054693783	1
Y37F4.5	17.262324989205	1
C18H7.4	17.2834529954228	1
C44B7.12	17.3047400615601	1
hcp-6	17.327363193983	1
timm-17B.1	17.3529667229382	1
F18A1.7	17.4487521311009	1
T21G5.1	17.4525757929348	1
Y53C10A.6	17.4866918843677	1
kbp-3	17.4908519768129	1
Y110A2AL.3	17.583636487755	1
unc-59	17.6341954561684	1
C18A3.1	17.6641065288836	1
F19B6.1	17.6899776469989	2
F35G12.11	17.692929164048	2
F01F1.11	17.8007285828021	2
cbd-1	17.8326468685195	2
fbxa-107	17.8578923144181	2
F53F4.16	17.8764341788947	2
ruvb-2	17.884403542754	2
mrps-9	17.8873284897199	2
emb-9	17.914143611751	2
Y47G6A.14	17.9185152793211	2
ZC116.1	17.9535889661932	2
daz-1	18.0229052261124	2
ztf-18	18.0378888461535	2
T04F3.3	18.0604564626206	2
twk-44	18.0627843152	2
ule-1	18.069897745185	2
rnr-2	18.0743831370831	2
T06D4.1	18.0817459636877	2
hda-6	18.0822818419335	2
C54G4.9	18.1054042671832	2
lex-1	18.1173203860054	2
lin-61	18.1721892668609	2
C35D10.6	18.1992928356282	2
C29E4.15	18.2346012919447	2
ZK1127.13	18.2444927904765	2
cpg-8	18.2836291748445	2
W04D2.4	18.3116861714798	2
C14B1.3	18.3555202880034	2
Y54E2A.5	18.3696388685765	2
F36A4.3	18.3696694892434	2
