gene_short_name	scaled_TPM	group_number
clec-208	0.0917068549925287	1
Y32B12A.4	0.0917545197757058	1
C17E4.1	0.0918011404331083	1
F14E5.8	0.0918200164194129	1
spe-45	0.0918351911343162	1
ZK262.19	0.0918480514908545	1
K03H1.9	0.0918731112760681	1
Y116A8C.38	0.0918766536571047	1
D2024.1	0.0918896954418474	1
T27F6.1	0.0919182380727491	1
C28D4.8	0.0919232515336467	1
fbxa-201	0.0919273494818556	1
Y59H11AR.10	0.0919415613997005	1
R05D7.2	0.0919445963402618	1
F58D5.6	0.0919454049919521	1
ttr-57	0.0919544166224998	1
T25B9.2	0.0919573185419723	1
best-12	0.0919579580813298	1
D1081.10	0.0919610757915215	1
Y105C5B.11	0.0919627086502203	1
Y51B9A.7	0.0919660567336364	1
F46F5.7	0.0919717091041627	1
F46F5.10	0.0919720663378699	1
ZK892.4	0.0919740215562774	1
Y71G12B.33	0.0919762622088949	1
Y23H5B.12	0.0919796884657674	1
F55F10.3	0.0919805657035842	1
cnnm-5	0.0919826360743176	1
W01B6.8	0.0919827196403805	1
F07E5.8	0.0919839876829965	1
C02G6.2	0.0919855249520192	1
C27F2.6	0.0919855633527135	1
irld-4	0.0919855639772657	1
ZK637.15	0.0919855658741713	1
Y55B1AR.3	0.0919855661459057	1
gcy-2	0.0919855661479262	1
srt-67	0.0919855661479262	1
C18A3.1	0.0935725157260181	1
Y52E8A.1	0.094140443060122	1
skr-10	0.0964243776868541	1
F14D2.5	0.10145651564702	1
bath-35	0.10166861109556	1
R155.5	0.102034633537884	1
chil-14	0.104388287400358	1
Y116A8C.470	0.108472294380965	1
Y41D4B.15	0.110445892367719	1
F35C12.3	0.114517185210602	1
Y75B7AL.2	0.120932195586986	1
F08A8.5	0.121055090300938	1
xrn-1	0.121186254756565	1
oac-6	0.121208328268983	1
F35B3.4	0.121260900033859	1
mks-1	0.121263099021415	1
F40D4.17	0.121278295132151	1
unc-130	0.129217174402069	1
R03G8.6	0.130620572194193	1
F46A8.6	0.131215057922051	1
C16C8.13	0.134445508062206	1
F26H11.4	0.135093777624746	1
C26C6.8	0.13578321991368	1
C25G4.7	0.136557031769623	1
K02F6.3	0.137324274314222	1
ttr-56	0.137415467795803	1
F26A1.4	0.137569226062232	1
C06E1.7	0.137724545466209	1
F15B10.3	0.13773542389285	1
C06C6.7	0.137804906662894	1
ZK809.1	0.137816381427285	1
B0207.1	0.137833198552795	1
ssp-32	0.137855849751077	1
B0496.1	0.137885107847444	1
F28E10.4	0.137895538552267	1
Y116A8A.4	0.137931984303943	1
Y18H1A.15	0.137950536533323	1
F02C9.1	0.13795598283665	1
F49D11.14	0.13795686865161	1
T16A1.2	0.137960245328737	1
ZK1053.6	0.137961064848995	1
F10D11.4	0.137963409124261	1
F57A8.6	0.137966866625949	1
Y51H4A.22	0.137967732038407	1
C33C12.12	0.137972581589513	1
Y67D8B.3	0.137977717027936	1
B0454.26	0.137978026870454	1
dhhc-13	0.137978339668768	1
F01D5.7	0.137978348847847	1
W03D8.1	0.137978349221876	1
rga-3	0.138350516455999	1
Y56A3A.16	0.139458269997088	1
F19B10.2	0.144208606197352	1
Y75B7B.2	0.147029976157123	1
K05C4.4	0.154461333323973	1
F14D2.2	0.156020484999825	1
Y51H4A.8	0.160470837959333	1
ttr-58	0.16069441723977	1
C28H8.8	0.16798567696168	1
K08D8.4	0.168424879019232	1
C18D4.12	0.169678181764951	1
F49F1.8	0.172266538670108	1
acp-2	0.17621418462306	1
C10G11.10	0.176523572764919	1
twk-33	0.177591911222163	1
twk-24	0.178052484328764	1
F23H12.10	0.179927083565527	1
T10C6.10	0.182249306778117	1
spe-42	0.18266763919405	1
K08F8.5	0.182814342994201	1
F41H10.5	0.182842615299477	1
T02G6.5	0.182888415281488	1
Y53G8AM.6	0.183316761557399	1
C03C10.2	0.183388993863072	1
T06E4.5	0.183592546733209	1
F49F1.12	0.183709444869252	1
F27C1.3	0.183831962730146	1
ttr-13	0.183886388057599	1
msp-32	0.183914811659711	1
K12C11.5	0.183915358368633	1
F33D11.1	0.18393413926552	1
Y51A2B.4	0.18395185895327	1
C08B6.6	0.183952375596477	1
clec-117	0.183952730123402	1
T25E12.16	0.183954770161184	1
ZK945.8	0.183958420335041	1
C35A5.4	0.183964161235552	1
nep-7	0.183967012606683	1
Y41C4A.7	0.18396772425632	1
Y37E11AR.7	0.183971086494886	1
C55C2.3	0.183971113409032	1
spe-19	0.183971130510241	1
T15B7.14	0.183971131484548	1
mpz-6	0.183971131828299	1
F36H2.4	0.183971131882073	1
K10H10.13	0.183971132294518	1
C15H11.10	0.183971132295815	1
ZC190.8	0.18397116613137	1
acp-3	0.184204151803402	1
ins-36	0.185461663404488	1
F59B10.6	0.187418908661072	1
M162.7	0.187454796730755	1
R03D7.2	0.187766881038035	1
dhhc-5	0.188241627020215	1
