gene_short_name	scaled_TPM	group_number
T23E7.6	2.73479221944572	1
cysl-3	2.73548062119687	1
zim-1	2.7360314636293	1
wrt-5	2.73664078622556	1
F42A10.6	2.73823642388625	1
atg-9	2.73940530262083	1
Y54G2A.52	2.73987913340717	1
B0495.5	2.74042549082618	1
paqr-2	2.74052949585944	1
C52B9.4	2.74144803955859	1
K08E4.3	2.7420989951117	1
Y71H2AM.15	2.74297484942926	1
set-25	2.74297909433801	1
ttr-43	2.74585473693151	1
T07D3.2	2.74598711398835	1
fbxa-55	2.74718675935629	1
fbxa-90	2.7475182161038	1
ugt-11	2.74794056660993	1
rskn-2	2.74838622061974	1
clec-10	2.74886923146832	1
madf-1	2.75015947148463	1
unc-83	2.75073853073472	1
M199.2	2.75093592444194	1
fbxa-167	2.75242241126388	1
ZC404.1	2.75329704242797	1
Y105C5B.19	2.75335457436552	1
T05B11.7	2.75349531307958	1
srsx-30	2.75371075920859	1
ckb-4	2.75375085547922	1
srab-12	2.75399648563534	1
C12D5.5	2.75406859402654	1
dph-3	2.75771786974631	1
bus-19	2.75801707574779	1
cyp-33C9	2.75814995413561	1
epg-3	2.75830982209751	1
D1014.7	2.75871754640226	1
gon-1	2.75891523096924	1
C31E10.6	2.75932142255951	1
Y54G2A.16	2.75946429506657	1
abhd-14	2.75987564210714	1
atln-2	2.76004623661368	1
nhr-21	2.76007617521484	1
lgc-54	2.76036826435976	1
C11E4.8	2.76066804639439	1
K10C8.4	2.76094990622241	1
lron-13	2.76104953345218	1
zmp-1	2.76133822220613	1
rom-4	2.76223938539646	1
W08F4.12	2.76232979588367	1
K08D9.4	2.76234023525597	1
glb-24	2.76237381958565	1
B0250.18	2.76239015505316	1
rig-5	2.76240140638445	1
amt-3	2.76241698562252	1
R102.1	2.7624293679784	1
trp-1	2.76243999447189	1
T07C12.15	2.76247623947214	1
ZK265.7	2.76247980018208	1
zig-8	2.76250727758527	1
sng-1	2.76253063497507	1
nlp-45	2.76253114169797	1
unc-46	2.76253369313332	1
F02A9.1	2.76253891925935	1
irld-24	2.76258171361921	1
ZK1127.12	2.77104476468394	1
F52E4.5	2.78909004950931	1
K03B4.2	2.79052662628394	1
Y65A5A.1	2.80584099861289	1
F36A2.9	2.81720460238745	1
C50C3.2	2.82162186411543	1
T03F6.10	2.83059664509276	1
dnj-21	2.83319824669248	1
Y46G5A.8	2.83702351629159	1
smg-9	2.84035521390541	1
C34F11.5	2.84828493842385	1
ife-3	2.85824640485684	1
tag-123	2.87360556215372	1
Y51H7BR.4	2.87870869753594	1
oac-14	2.88122074550602	1
nxf-1	2.88210394026327	1
cpb-2	2.88796162585136	1
gsto-1	2.89563225343791	1
Y37H9A.3	2.90368742945101	1
set-5	2.90423647223359	1
ndx-2	2.90676601230608	1
F20D6.1	2.91014241829166	1
ent-3	2.91037227630847	1
Y71A12B.11	2.91864077293523	1
bris-1	2.91916889714432	1
sap-49	2.92164745420241	1
Y69A2AR.1	2.92878079900596	1
T19E7.6	2.93180584447937	1
W01B6.5	2.93186897494989	1
C27H6.9	2.93288400561524	1
chil-10	2.93889708805612	1
F58H1.8	2.93961912460753	1
C33C12.7	2.93966119206353	1
lir-3	2.94020542704322	1
F58E2.3	2.94445788669699	1
sdpn-1	2.94912711924693	1
Y82E9BR.22	2.95619482696472	1
C47E12.11	2.95940825098733	1
C07E3.4	2.96592015731715	1
xpf-1	2.97277530306014	1
nhr-42	2.97619209557427	1
H21P03.2	2.97813325194644	1
set-6	2.980822929014	1
sas-5	2.98248611910477	1
zhit-2	2.98539149069302	1
H39E23.2	2.98600620582972	1
F32B4.4	2.98866573807639	1
daf-8	2.99475040982898	1
lem-2	2.99484292625163	1
T10E9.4	2.99676499329067	1
C06A5.8	2.99804683986037	1
Y106G6D.5	2.99870099248033	1
olrn-1	3.00083030835348	1
glb-30	3.00288196557591	1
srsx-9	3.00309872133537	1
zif-1	3.00481223164149	1
Y69E1A.1	3.00542394712925	1
F38A5.6	3.00630527833603	1
col-34	3.00805403279359	1
W01D2.3	3.01445820860493	1
C17E4.4	3.01894059576456	1
Y4C6A.4	3.01997232534268	1
C16A11.10	3.02469334009996	1
cnk-1	3.02591466627457	1
C01G8.1	3.03437105272019	1
T02B11.9	3.0357070768375	1
F53B2.5	3.04207221942132	1
adpr-1	3.04289556852657	1
C39B5.6	3.04417506194022	1
cit-1.1	3.05946991415968	1
gras-1	3.06873020458622	1
crml-1	3.07494901831746	1
ZK546.5	3.07778776618299	1
F46C5.6	3.08208255603835	1
btb-17	3.0831793235631	1
chaf-1	3.0857771507951	1
T10H9.8	3.08722538392354	1
ztf-9	3.09015287051235	1
dsl-7	3.09142024047986	1
rep-1	3.09204001642924	1
vps-53	3.09382174597327	1
pek-1	3.09544379346811	1
gst-28	3.09665579562005	1
Y38C1AA.14	3.09675179574067	1
H20J04.6	3.09807679459581	1
K09F6.3	3.09916993995092	1
lsd-1	3.10174302223757	1
nhr-79	3.10200213476614	1
T26E3.7	3.10312272354828	1
shc-1	3.10377956603821	1
snx-14	3.10397196726161	1
T19C3.4	3.10425942982846	1
F08G12.1	3.10541014369967	1
coh-1	3.10556901019965	1
C49C3.15	3.10635362011352	1
fbxa-10	3.10640239441781	1
T07A9.8	3.10848908229533	1
sulp-1	3.10875685244765	1
mgl-1	3.10887933552991	1
F44D12.6	3.11731614896017	1
mig-18	3.11816375343405	1
Y47G6A.3	3.11875817513437	1
R04B3.2	3.13099476929213	1
pqn-82	3.13123974909839	1
fbxa-106	3.13398473982613	1
F25B5.5	3.139408196212	1
Y97E10AR.4	3.14091390882007	1
F38H4.5	3.14755971039975	1
cerk-1	3.14914581455367	1
sfxn-1.4	3.15176841685562	1
Y39G10AR.16	3.17003062221795	1
F12F6.7	3.17031021036707	1
R08A2.1	3.17169846196072	1
Y44A6D.5	3.17246867540748	1
Y57G11C.14	3.17806675530519	1
Y54E10BR.2	3.18744213817441	1
ZK1127.5	3.19219313671137	1
R08A2.2	3.19762827849632	1
F44G4.5	3.20274341434933	1
cox-15	3.21124661830292	1
fbxa-196	3.22082547562048	1
T22H9.1	3.22539278430897	1
F01F1.15	3.22754905863093	1
mrps-18B	3.23691883310612	1
F36D3.16	3.2437380145354	1
F28A10.7	3.26809761670958	1
C34B4.4	3.27036910155694	1
F56C9.8	3.27687795438615	1
Y66D12A.6	3.28119177502841	1
Y57G7A.5	3.28204310212601	1
mpz-3	3.28850760137132	1
sumv-2	3.2886181039912	1
ZC581.10	3.28989362925866	1
C16C8.22	3.29375108892392	1
Y37D8A.3	3.30158583726708	1
Y79H2A.3	3.30888900642537	1
C54G4.2	3.31380643912175	1
rei-1	3.31811814652482	1
F07F6.1	3.35162197448197	1
M05B5.1	3.35176353523583	1
K07B1.4	3.35508570135853	1
F59A3.2	3.35703263004517	1
nhr-104	3.36938679908749	1
Y41C4A.9	3.37024880801744	1
chin-1	3.3822342673716	1
C06A1.3	3.38254589759045	1
Y119D3B.14	3.38439674104138	1
Y47G6A.25	3.38504681130042	1
T28A8.5	3.39791494620697	1
B0336.7	3.40415206992262	1
gst-19	3.40818442128242	1
sel-10	3.41635015712866	1
ZK970.7	3.42104339850415	1
Y51F10.2	3.4307141047102	1
Y39F10B.1	3.43609961209444	1
F14H3.4	3.44024738769252	1
F21F3.4	3.45696204369766	1
gei-14	3.45889877602433	1
F58G11.3	3.46421804071842	1
T12G3.4	3.46427429727779	1
M04B2.4	3.47385663254409	1
H20J04.4	3.47411665178039	1
moa-1	3.47708400628735	1
mett-10	3.48062234923826	1
arid-1	3.48294188009374	1
ttr-17	3.48454084235669	1
C01G10.7	3.48759164806928	1
F59E12.15	3.49424919271928	1
ddx-23	3.49813466823959	1
ZK593.3	3.4985710492684	1
F07E5.5	3.50628198929197	1
