gene_short_name	scaled_TPM	group_number
R05H10.3	0.727154245527759	1
F36H2.6	0.734017874434326	1
C16A11.5	0.738568998009444	1
Y54G2A.19	0.740579798661931	1
ung-1	0.744833545597025	1
zhit-2	0.745225580923068	1
Y42H9B.3	0.745429827780063	1
C33F10.4	0.74680825452059	1
thoc-7	0.750742933437039	1
spo-11	0.751602743060373	1
Y57A10A.1	0.751696053613114	1
F26A1.3	0.757456158126041	1
ZC155.4	0.760055594944793	1
R03D7.8	0.760195489110658	1
Y73B3A.18	0.763156518414371	1
mps-3	0.76498433362083	1
Y87G2A.1	0.788228109892973	1
F26F4.8	0.793093195918721	1
tsr-1	0.793581900142397	1
zhit-1	0.793951044941149	1
D1007.8	0.799421417196003	1
T28A8.5	0.800288481094588	1
klp-18	0.808375787518729	1
C17H12.3	0.812304200311974	1
fipr-29	0.813452101970338	1
Y39A3CL.1	0.813779457606262	1
mat-3	0.821736122600113	1
tag-63	0.830884981093951	1
Y102A5C.36	0.834436506403239	1
Y49E10.4	0.836317173818107	1
Y61A9LA.11	0.838669433220394	1
F56A11.6	0.83869773579385	1
D2005.7	0.84245859277742	1
pssy-2	0.845197658299588	1
T16H12.1	0.848330626671858	1
C05D11.9	0.849991410522996	1
Y71H2B.11	0.850647170830371	1
ZK1307.8	0.851476308481934	1
T22C1.5	0.859941442961309	1
mut-15	0.867248626967181	1
C16C8.13	0.868055854879537	1
T27F7.4	0.86943295503599	1
C26D10.3	0.871443312105456	1
R05F9.11	0.8738473945046	1
Y71F9B.2	0.877146471168855	1
clec-79	0.877642172197924	1
C43G2.3	0.879933968444017	1
C14B1.12	0.882570306410558	1
R08C7.8	0.886365026065697	1
Y73E7A.2	0.898825394722651	1
F07E5.5	0.899309158073265	1
snx-3	0.909077802345812	1
F55G1.6	0.913481770056915	1
R03D7.2	0.914991985085877	1
F55A11.4	0.915175349388543	1
let-99	0.918091962015587	1
R02D5.10	0.924688374772711	1
F16H6.9	0.928949869691643	1
sqv-5	0.932745664167686	1
C17D12.7	0.932901536904862	1
decr-1.2	0.934942152783458	1
mrt-2	0.93730754176918	1
ZK688.10	0.938124644158873	1
unc-59	0.939941843169813	1
Y97E10AR.4	0.942446533104395	1
dyf-17	0.946781746629621	1
C33C12.7	0.951050352165901	1
Y71G12B.13	0.955825714990041	1
C16C10.2	0.956901114247699	1
fbxa-114	0.957439177052769	1
C50C3.2	0.95998016404259	1
Y110A7A.15	0.960307891316232	1
F26A1.14	0.961176223603186	1
tyms-1	0.96886389873428	1
pph-5	0.971506288604458	1
arid-1	0.975612531517702	1
tag-267	0.980779216441051	1
F56F11.4	0.982857536505527	1
F59G1.8	0.983228911775791	1
Y53C12A.10	0.983472184873903	1
Y77E11A.7	0.993128115684279	1
Y25C1A.8	0.994963830744299	1
F33G12.2	0.995099485008672	1
rcor-1	0.996383198135084	1
R148.4	1.00751158926433	1
madf-6	1.00987582881765	1
C35D10.8	1.01467452209242	1
B0393.4	1.01616861223947	1
fbxa-91	1.02437377561414	1
M70.3	1.0248176823922	1
ztf-8	1.02550106561067	1
F37B12.3	1.02670666503539	1
zipt-1	1.02689234921401	1
him-6	1.02934197801994	1
C45G9.2	1.03163127458566	1
nos-1	1.0357503041817	1
R05H5.5	1.0398335404241	1
C17E7.12	1.04109327921999	1
ZC412.5	1.04474703932014	1
dnc-6	1.05091450842748	1
stim-1	1.05482428694184	1
F32B4.2	1.05738966607882	1
F42A10.9	1.05749169981306	1
sap-49	1.05788099327754	1
cps-6	1.06218599090383	1
EEED8.14	1.06656046846935	1
Y56A3A.22	1.06978569526651	1
T10E9.14	1.06993874165634	1
ZK892.5	1.07204826431217	1
fog-1	1.07405687448677	1
tpxl-1	1.07641873722691	1
ZK596.1	1.08520809170983	1
snpc-3.2	1.08589729955877	1
T05F1.4	1.08792938158277	1
picc-1	1.08905387612856	1
