gene_short_name	scaled_TPM	group_number
T21G5.1	1.05479911399524	1
gad-3	1.05508680696764	1
C50E3.13	1.055139768136	1
F56D6.9	1.05525906540744	1
R05D7.5	1.05661345514527	1
F07C6.6	1.05667272903561	1
F49F1.8	1.05715792450522	1
F11F1.1	1.05739978787377	1
acox-1.3	1.05819295123242	1
papl-1	1.05867546171003	1
Y75B7B.1	1.05905882165874	1
T28F3.5	1.06099181703869	1
W04E12.4	1.06216119820797	1
T10B5.10	1.06325827990768	1
F32E10.5	1.06380626229714	1
try-5	1.06406730876313	1
F23D12.7	1.06412976271952	1
fbxa-188	1.06435201444933	1
K02F6.1	1.06589173542097	1
C15B12.9	1.06596311733665	1
ZK688.4	1.06681774299208	1
B0511.13	1.0677470070526	1
Y41C4A.7	1.06914423759881	1
btb-2	1.07018089283503	1
ZK682.7	1.07251793816726	1
slc-36.2	1.07338740939251	1
Y57G11C.31	1.07479968561253	1
C10C6.7	1.0756533093099	1
tsp-11	1.07717615765648	1
hpo-38	1.0772883244493	1
oac-6	1.07896358980665	1
fbxa-172	1.07900178145884	1
F20D6.1	1.08042543752239	1
H20E11.1	1.08043434817744	1
Y57G11C.1130	1.08252807302677	1
hdl-1	1.08279225255737	1
let-805	1.0836039095938	1
Y32B12C.1	1.08362023828071	1
F59A6.2	1.08474557181255	1
C33B4.4	1.09082597830798	1
srx-86	1.09474901731452	1
F40E3.5	1.09771389180271	1
C17E7.4	1.09851002319235	1
skr-5	1.10084326751394	1
T18D3.6	1.10099039659832	1
C50C3.2	1.10231579112379	1
oct-2	1.10336167552015	1
pqn-88	1.10361421811058	1
C18G1.6	1.10426450899395	1
B0507.10	1.10470016826361	1
C01G12.9	1.1048828211367	1
ceh-58	1.10513027543746	1
K07C5.13	1.10514089646167	1
