gene_short_name	scaled_TPM	group_number
C17F3.3	1.85272397871703e-06	1
ZC317.6	1.88034720502548e-06	1
C25A11.10	2.31176333950412e-06	1
H38K22.7	2.47985807272281e-06	1
fbxa-182	2.63805650641584e-06	1
T10E9.14	2.7404820454009e-06	1
T19H5.7	3.03997917729235e-06	1
F14H12.7	3.09063321700691e-06	1
Y43F8C.13	3.25529790500217e-06	1
scrm-5	3.37329377193956e-06	1
C28D4.7	3.58280973673599e-06	1
F32A11.3	3.67937134844102e-06	1
htp-3	3.8288157098177e-06	1
F27C1.3	4.01341065716065e-06	1
C14C11.1	4.170806051018e-06	1
C09F9.1	4.25037106014338e-06	1
tpst-2	4.4873433158163e-06	1
pqn-74	4.5326228326691e-06	1
srg-25	4.72203666116016e-06	1
glb-27	4.74675383835405e-06	1
ncx-7	5.1469234681405e-06	1
T08H10.3	5.17941851276844e-06	1
snf-5	7.10789202462878e-06	1
K12B6.2	8.24382856815878e-06	1
kin-21	8.33345520764502e-06	1
Y6E2A.10	1.0393998861316e-05	1
selt-1.2	1.10301003771161e-05	1
D2062.4	1.15333147694932e-05	1
C30G12.6	1.28386669906541e-05	1
T15H9.5	1.35868491060249e-05	1
prom-1	1.45308230287418e-05	1
W09D6.1	1.50836339379721e-05	1
cka-2	1.63273040684866e-05	1
F14F9.8	1.65621049925879e-05	1
Y106G6G.4	1.69046184204881e-05	1
pdfr-1	1.77406455708141e-05	1
ZC373.2	1.8994348099684e-05	1
fbxa-114	1.93301059363101e-05	1
duo-1	2.09551601711499e-05	1
T19H12.6	2.11503611874474e-05	1
EEED8.14	2.42135352577779e-05	1
clec-88	2.54113312883899e-05	1
C09D4.9	2.60713194075541e-05	1
fbxa-155	2.69998956851989e-05	1
W08E3.4	2.75461014643204e-05	1
F40H6.1	2.9109774666394e-05	1
F38H4.5	2.97843229512358e-05	1
madf-6	3.01257729715787e-05	1
rnp-8	3.03239800781357e-05	1
R04E5.7	3.04463188066869e-05	1
C29A12.1	3.78643296391957e-05	1
C50F2.7	3.89562700649299e-05	1
C56C10.9	4.25020695109345e-05	1
fbxa-88	5.15192036093181e-05	1
C06A1.3	5.57591549721786e-05	1
K06A1.2	5.6879272424105e-05	1
F01G12.18	5.89919414068665e-05	1
nhr-232	6.58717444560608e-05	1
R06F6.14	6.86183826519496e-05	1
C48B4.7	9.3547625007106e-05	1
F17E9.4	9.59105100044269e-05	1
K03B8.4	9.87547214580381e-05	1
spds-1	0.0001007286360693	1
Y82E9BR.19	0.0001024469905968	1
aat-5	0.0001056124963605	1
M02G9.1	0.0001187403268453	1
R10E8.1	0.0001201053483437	1
Y75B12B.3	0.0001351289942875	1
K07A1.4	0.00015344028469	1
ZK813.1	0.0001615767474411	1
tag-68	0.0001644779017625	1
C01G5.9	0.0001754300039049	1
Y38F2AR.10	0.0002116396641453	1
F54F12.1	0.000218640349035	1
C16A3.2	0.0002343225014873	1
W03F11.4	0.0002463450455736	1
lam-3	0.0002661537732431	1
C18G1.9	0.0002721831691383	1
F09F7.6	0.0003178881796826	1
Y116A8C.24	0.0003723187709645	1
cpb-2	0.0003728471339134	1
wago-4	0.0003861049329865	1
F56C9.6	0.0004019103928636	1
K03A1.4	0.0004242170459649	1
enu-3.4	0.0004472385008802	1
Y73B6BL.23	0.0004506777182255	1
F58H1.6	0.0005766060547326	1
T19D7.5	0.0006180530368674	1
B0310.1	0.0006307467534905	1
sws-1	0.0007080684875355	1
F13E9.12	0.0007783639146526	1
T16G12.4	0.0007923381537306	1
D1007.8	0.0008260524422057	1
T19D2.3	0.0008380822747075	1
C18D4.12	0.0008413829441261	1
K03B4.4	0.0008708701141538	1
C04G2.5	0.0009508252601518	1
Y39E4B.13	0.0009627858701584	1
E02H4.6	0.0009666427036026	1
F41F3.1	0.0010185243770943	1
sld-2	0.0010298657128355	1
grl-21	0.0010346409440494	1
C16C8.16	0.0010364724768012	1
C15F1.5	0.0010570702820279	1
his-8	0.0010637625554626	1
daao-1	0.0011822921022116	1
ZK354.3	0.0012443720663519	1
Y53C12A.7	0.0012745958193891	1
Y51H7BR.4	0.0014401368647936	1
M01A10.1	0.0015253584558743	1
T23F6.3	0.0015445586393253	1
enu-3.2	0.0015578081395158	1
C14B1.12	0.0015720932174417	1
arrd-7	0.0015955270120107	1
F38A5.8	0.0016681654246041	1
F23H12.10	0.0017137228422625	1
F19C6.5	0.0018451094078804	1
cpt-5	0.0019863950196337	1
ZK354.2	0.0019865812932382	1
C27C7.1	0.002243642073213	1
T04C10.3	0.0024677631708133	1
C17H12.12	0.0025478432898202	1
F41G3.10	0.0025651430399874	1
C02B8.12	0.0026086749313519	1
Y54G11A.3	0.0026275811478896	1
F59A7.14	0.0031103691680915	1
pqn-82	0.0032024137572884	1
H35N09.1	0.0033022671738808	1
gla-3	0.0037635942406002	1
zim-1	0.0038075857843251	1
T04D3.8	0.0039419730812377	1
Y75B7AR.1	0.0040535608926045	1
C01G10.4	0.0044292549978344	1
C27F2.6	0.0045297476474221	1
nlp-30	0.0049341712379763	1
rmh-2	0.0050493070813732	1
F57B9.8	0.0051445790097611	1
E02C12.6	0.0052464606348288	1
D1081.9	0.0057892252132076	1
R06C7.2	0.0069041660147251	1
psf-2	0.0069047762395281	1
har-2	0.0070353711143076	1
plk-2	0.0073068070166091	1
grl-7	0.0074682480866327	1
F43C11.12	0.0075587983891429	1
fbxa-101	0.0075986899513915	1
C16C8.11	0.0079760324878834	1
ptr-6	0.0082444519849049	1
hpo-32	0.0084979762848574	1
him-5	0.0091636981450621	1
Y54E2A.8	0.0099978138105496	1
Y105C5B.17	0.0100678663478892	1
D2089.8	0.0101719385260272	1
C35D10.13	0.0108923390726861	1
snrp-40.2	0.0109725941460619	1
R02F2.4	0.0109846278950995	1
F52C6.2	0.0110871236173019	1
bir-2	0.0113497884480711	1
glh-2	0.0113746834915263	1
C29F9.2	0.0116104224379289	1
Y49F6B.8	0.012159952573585	1
phat-2	0.0121669628636538	1
inx-14	0.0126672676247482	1
spe-44	0.0138701577609914	1
scrm-7	0.0139801422053117	1
grl-16	0.0143181308007894	1
cyb-2.1	0.0146470336876105	1
him-6	0.0147212500604303	1
such-1	0.0147394994226462	1
F13D12.5	0.0148918728180161	1
nep-6	0.0149097367194446	1
cnnm-2	0.0149600172161461	1
T28A8.6	0.0150457910450779	1
nlp-42	0.0157512276331193	1
dhhc-12	0.0161618893507079	1
F26G1.5	0.0167556944573545	1
orc-5	0.0184498094525751	1
snpc-3.1	0.018731340912512	1
snf-9	0.0188749300216782	1
T25B9.6	0.01935380801188	1
ZK180.5	0.0195872975489649	1
lgc-21	0.019966756644321	1
abu-13	0.0199872504622504	1
