gene_short_name	scaled_TPM	group_number
C46C2.7	1.51056358199826	1
C32D5.11	1.51113175937286	1
clec-73	1.51803821685097	1
C43G2.3	1.52171212899721	1
tin-44	1.5269240671735	1
F21D5.5	1.53654338362879	1
C35A5.8	1.5429448429523	1
puf-8	1.54409766038626	1
Y116A8C.23	1.54590645762522	1
Y75B8A.31	1.55002541842689	1
pst-2	1.55228204891258	1
C18H2.5	1.56346745631349	1
snx-1	1.56503887644199	1
cni-1	1.56935275433773	1
tbc-2	1.57664017470585	1
C33C12.7	1.58442610085746	1
hex-3	1.58543142134642	1
C24H12.4	1.58902136240526	1
taf-8	1.5919660773273	1
F58H1.6	1.60983674762015	1
C50E3.5	1.61388009232177	1
T28D6.6	1.61428807301965	1
F53B6.7	1.62001669353833	1
M01G5.3	1.62219851275993	1
ztf-18	1.6269134010462	1
nstp-4	1.62741360490715	1
hpr-9	1.63513938944168	1
Y71G12A.4	1.6402595502779	1
twk-42	1.64114780200754	1
ant-1.4	1.64535183863092	1
gip-2	1.65466000113415	1
C28C12.1	1.65555717283697	1
T07F10.1	1.67309730903062	1
F58H1.3	1.67344528226354	1
F56D6.13	1.67552710605296	1
T28B8.6	1.67712843547636	1
nhr-225	1.67963743520984	1
rep-1	1.68248165783681	1
Y71G12B.3	1.68362529331592	1
F40F11.3	1.68690608121551	1
npp-4	1.68938561233049	1
cps-6	1.69353267640284	1
msrp-4	1.69376128617674	1
gsto-3	1.69707299967193	1
sft-1	1.69944502740307	1
R02D5.8	1.70356646302072	1
age-1	1.70889185851919	1
rpb-8	1.71117012341983	1
C05C10.2	1.71306929601515	1
wdr-4	1.71805335081112	1
Y69A2AR.16	1.74136386463518	1
Y41D4B.11	1.74697024123562	1
seu-1	1.7488607581275	1
C15C8.4	1.75246765398842	1
taf-7.2	1.76112539303417	1
enu-3.1	1.77380962506571	1
Y38H8A.4	1.78286197161196	1
syp-1	1.79197915787952	1
ver-3	1.79501116928701	1
mut-14	1.79867148469932	1
dhs-24	1.8004552591994	1
dnj-28	1.80142357204254	1
mre-11	1.80183625725948	1
acbp-5	1.80250601757369	1
Y48B6A.13	1.8259543934189	1
rnh-1.2	1.8338922100089	1
npp-3	1.83829545037536	1
exo-1	1.84451527707998	1
hdl-2	1.84837834733993	1
gba-4	1.85282010864283	1
H06H21.11	1.85894917180863	1
swsn-1	1.8760264938778	1
B0564.7	1.87740679706584	1
syx-6	1.89138801997956	1
tag-153	1.89634988645769	1
Y47D3A.21	1.90549534147431	1
W09D6.4	1.90848379667132	1
tag-164	1.93239465713401	1
Y34B4A.2	1.93588531756022	1
H20E11.3	1.93700418802376	1
polq-1	1.94364462208166	1
F16C3.4	1.94538204750461	1
F59C6.3	1.95694672705176	1
T03F6.6	1.96357852632806	1
C52B9.4	1.98744033275561	1
Y59A8B.12	2.02308401008016	1
scl-2	2.02393400050224	1
K08F9.3	2.04558847497759	1
T23F6.3	2.04913501904791	1
R05D3.3	2.05255056420798	1
toe-1	2.06555801139786	1
perm-5	2.07928659027303	1
Y49E10.4	2.08447370334252	1
mms-19	2.10127865432205	1
T22H9.1	2.13142442576911	1
fog-1	2.14248277098702	1
F49F1.12	2.15327409163535	1
hmg-12	2.15554150909296	1
C56C10.9	2.16307211393047	1
K09E4.2	2.16910400999701	1
C34F11.5	2.17100196331482	1
Y38F1A.7	2.17791367354231	1
