gene_short_name	scaled_TPM	group_number
best-12	1.78859765854496e-09	1
Y53F4B.11	2.0158761718786702e-09	1
nspb-10	2.3805731991952603e-09	1
F53C3.1	2.5358078447574102e-09	1
nhr-127	2.64519991514826e-09	1
T06C10.3	2.86017205597997e-09	1
spe-45	3.09140883477317e-09	1
W02D9.4	3.11754211004577e-09	1
D2024.1	3.37093185050388e-09	1
F37A4.5	3.3778245031876902e-09	1
C54D10.13	3.48702702661804e-09	1
ZC477.2	3.61878724110035e-09	1
droe-4	3.79172107873559e-09	1
mpz-6	4.427444410051181e-09	1
F36D3.8	4.4404682438548305e-09	1
F55D12.6	5.455047972400461e-09	1
fip-6	5.47247407706807e-09	1
C02F5.10	5.7881521636218e-09	1
F44F4.10	6.3491364513380515e-09	1
klp-17	6.35887795059384e-09	1
zipt-2.2	6.82830658078414e-09	1
ZK1098.9	7.1476868656268314e-09	1
C04F12.12	7.75259669761277e-09	1
F58H1.6	7.85755317910309e-09	1
F01G10.9	8.83630549868151e-09	1
ZK1240.3	9.71968059276024e-09	1
Y66D12A.19	9.81005538557759e-09	1
C08F8.3	1.00696091076318e-08	1
F55G11.2	1.04271956269733e-08	1
wrt-6	1.04790628603806e-08	1
bli-2	1.1221104375502e-08	1
Y54E2A.9	1.14187141663941e-08	1
T23F11.2	1.2900572678721e-08	1
R12A1.3	1.29871573020951e-08	1
B0252.5	1.42156948445451e-08	1
R12B2.3	1.49012063816453e-08	1
gpx-3	1.56174535321679e-08	1
K04C2.8	1.58524942837514e-08	1
R05D7.1	1.67779034217288e-08	1
C25A8.2	1.68645845837237e-08	1
F17C8.7	1.80848958103141e-08	1
F10D11.3	1.87843144354373e-08	1
F55G1.6	1.95030609244203e-08	1
F22D3.4	2.00318915184347e-08	1
clec-123	2.43106843698249e-08	1
gpr-1	2.58331624406589e-08	1
ech-7	2.61667270747344e-08	1
ZK154.1	2.74842288586143e-08	1
B0379.7	2.84903380102846e-08	1
C25F6.8	2.85257921455006e-08	1
C09D4.3	3.2163569428531e-08	1
