gene_short_name	scaled_TPM	group_number
R07E5.11	1.7556825502824	1
F17C11.22	1.75839215950763	1
ztf-4	1.75973932433382	1
pgl-2	1.76901028532238	1
W01B11.1	1.76946762042426	1
F55A12.10	1.77957959986853	1
C02F5.14	1.78112159515867	1
srd-5	1.78629063231697	1
kin-26	1.79462018127959	1
ZK795.3	1.79779619963463	1
B0001.3	1.8015236714856	1
F37A4.5	1.8106479163248	1
Y43C5B.3	1.84633044301854	1
F13E9.5	1.86350005456946	1
F54D5.2	1.87072750559757	1
Y48G1C.5	1.87317709166835	1
acl-13	1.87543246200841	1
set-24	1.87602247526577	1
T24D3.2	1.8792117494888	1
tag-123	1.87951277895679	1
F47E1.2	1.88185546243698	1
Y55B1AR.4	1.88576334707921	1
Y47G6A.9	1.89765363543635	1
F49B2.9	1.89816826702874	1
evl-20	1.90164497332616	1
plk-2	1.90485623411526	1
ZK484.6	1.91008555723614	1
W03D8.9	1.92038315607031	1
gst-29	1.92058138349509	1
efl-1	1.92766157828429	1
sth-1	1.93014834132125	1
R01H2.4	1.93641047806087	1
C49C8.1	1.94290495901005	1
K10D2.8	1.94333403320467	1
ZK1127.5	1.94483269910779	1
mrps-12	1.95027784461696	1
C47E8.1	1.96257951387562	1
F59G1.8	1.96890606443012	1
wht-7	1.97193594982159	1
C17H12.12	1.9771069245274	1
snpc-3.4	1.98229595849278	1
C01G10.14	1.9893739478104	1
bath-41	1.99438339028236	1
phat-3	2.00833801849209	1
sup-10	2.00868942462636	1
sdha-2	2.01000269761241	1
mes-4	2.01047735095124	1
C27H6.9	2.02404490818414	1
C11D2.3	2.02614682517504	1
F42G4.2	2.03521489736008	1
ZK973.8	2.03806407976363	1
T22B11.1	2.04202947801929	1
C04F5.9	2.04767530016954	1
lin-37	2.05517791560839	1
Y38C1AA.12	2.05578104737863	1
Y59H11AM.1	2.06693063819441	1
Y53C12A.10	2.06825274473591	1
ZK1236.1	2.06856561911531	1
Y26D4A.12	2.07789582028315	1
msp-58	2.08648254854787	1
gmn-1	2.08992326431435	1
dpm-3	2.1027478516495	1
K11D12.11	2.10378702501176	1
Y111B2A.3	2.10472184773797	1
Y55D9A.2	2.10616515784967	1
Y45F3A.9	2.11137124983956	1
K11D12.13	2.11447722545281	1
parn-1	2.12109848846386	1
F26E4.4	2.124334260282	1
ZK105.1	2.13322970333613	1
F36H2.4	2.14539466459821	1
ZC250.5	2.15709729656575	1
lips-17	2.16222859406034	1
F41B5.1	2.16272889043314	1
egl-38	2.16737629434521	1
tsp-11	2.17304639345762	1
Y53F4B.11	2.17460267431111	1
F35C5.1	2.17700312656771	1
dhs-11	2.18020291355299	1
fem-1	2.18949870775419	1
dbr-1	2.19443927604545	1
Y37D8A.5	2.19967629539877	1
Y57G11B.5	2.20528133955545	1
lron-12	2.21167581395542	1
nspc-18	2.21844424217662	1
Y18D10A.21	2.22588585092562	1
F49C12.9	2.22650640862327	1
nrf-5	2.24232243154287	1
cox-15	2.24406605014999	1
tftc-3	2.25417297037672	1
K07A3.3	2.26439395566793	1
B0207.9	2.27371241335047	1
T20H4.2	2.27886520320097	1
yars-1	2.28572544806845	1
ztf-20	2.28897863258432	1
pfk-1.2	2.29517810112378	1
T09B4.6	2.30344534255598	1
K02E11.3	2.30658802024089	1
C53D5.5	2.3189109457158	1
F55H12.5	2.32286622635135	1
B0238.9	2.32287683893802	1
rpom-1	2.3250465145967	1
Y54G2A.12	2.32550277462758	1
F56B3.4	2.32927290177039	1
mes-6	2.33324903695084	1
JC8.7	2.34968915782167	1
T28D9.9	2.35254460749102	1
vps-33.1	2.35641858573441	1
Y54E5B.2	2.35897173970733	1
H09F14.1	2.36226202051601	1
wdr-46	2.36277594658847	1
C26C6.6	2.37257923915388	1
pal-1	2.39726949670712	1
ttbk-2	2.40489876892115	1
ndx-9	2.41417813528009	1
Y4C6A.4	2.42031729920135	1
fbxa-196	2.44731060435312	1
Y47D9A.3	2.46583065283521	1
C24A1.3	2.46716531600634	1
hdl-1	2.47409521593783	1
msrp-4	2.47767696610974	1
col-141	2.47823117102931	1
C06C3.8	2.48115741068846	1
ctps-1	2.48480209891422	1
K07F5.6	2.48509360001553	1
W03C9.1	2.49142619195575	1
T13H5.6	2.49572150118082	1
C50D2.3	2.49755344935437	1
