gene_short_name	scaled_TPM	group_number
rab-6.1	6.52861159587532	1
zim-2	6.53017665356576	1
D1081.7	6.54133703168198	1
C47D12.2	6.5650419940088	1
pals-34	6.60359726144293	1
F30F8.1	6.65789555603366	1
Y48G1A.4	6.6690208677946	1
Y73F4A.3	6.69360484295059	1
clc-1	6.69760847985259	1
C35E7.8	6.70728256566623	1
Y18D10A.11	6.71950696962853	1
Y57A10A.31	6.72857705187813	1
F23H12.3	6.74244582540988	1
F19B6.1	6.74513957429368	1
K07A1.1	6.75523574205763	1
F46C5.9	6.76271239452609	1
F42A9.7	6.79733514766208	1
F12F6.7	6.80388220767903	1
abt-1	6.82726868388552	1
ZK484.6	6.83756503341401	1
lin-37	6.83857566363704	1
F35C11.5	6.85260129994303	1
xpo-3	6.85949860623804	1
F59A6.4	6.86422397838985	1
M04G7.1	6.87188122979281	1
mus-101	6.87914903451963	1
sld-2	6.89597464261496	1
Y43C5A.4	6.92492962370722	1
rsa-1	6.92599598097071	1
tag-290	6.92754527868376	1
F28A10.7	6.92899287800679	1
C05B5.2	6.92998845036792	1
pri-2	6.98495417767541	1
T24A6.1	7.0140232091	1
ule-2	7.01635089841899	1
drr-2	7.02919481237993	1
ZK353.4	7.05641958546332	1
puf-3	7.05843589126634	2
rrbs-1	7.0604206444034	2
B0524.2	7.0764074535534	2
F22B3.8	7.08205000771426	2
dsb-1	7.12523557889397	2
T22C1.3	7.13070769935359	2
div-1	7.13733845515249	2
pph-2	7.15137830112221	2
syf-2	7.15207174832602	2
F38B2.6	7.1578783073164	2
acs-10	7.16787084136981	2
T08B2.12	7.20318101034155	2
eipr-1	7.2126885864138	2
T25B9.6	7.22373334438533	2
ztf-23	7.23173845666814	2
T10E9.14	7.23571112154703	2
F43G9.4	7.24738154560528	2
F52B5.2	7.28389619251365	2
acs-20	7.287256213227	2
R10F2.6	7.29135595115033	2
F54E12.2	7.307647727103	2
him-19	7.41400250530459	2
pro-3	7.41978534586723	2
gon-4	7.4311691063598	2
trt-1	7.43635798626884	2
F54A3.6	7.45407674279837	2
rec-8	7.4772500245361	2
Y41D4B.11	7.48639219478256	2
evl-18	7.49837880693243	2
cid-1	7.50137093226	2
ZC581.7	7.54053660601049	2
ZK669.3	7.55798711707957	2
egg-1	7.57342931774756	2
C16C10.8	7.57628051567652	2
prp-4	7.58647912047809	2
C16C8.11	7.59550399399586	2
emb-1	7.60125755856496	2
ZK686.5	7.62242529607497	2
mop-25.3	7.63599701911709	2
hrde-1	7.63649166074161	2
piit-1	7.64865034036745	2
rbd-1	7.66531074973768	2
K09F6.6	7.68255428171895	2
C14B1.12	7.6852496700236	2
F10C2.5	7.69977058976988	2
W03C9.2	7.71299609909848	2
T27E7.1	7.71942164677246	2
C50E3.5	7.73312101150791	2
F41E6.1	7.75226756796848	2
sep-1	7.75301821927671	2
Y23H5A.3	7.76852832140675	2
F52H3.6	7.79505069797395	2
mpz-4	7.80200222913743	2
alg-5	7.80773153350587	2
rin-1	7.80773612401861	2
spe-8	7.86134900840842	2
zhit-3	7.86537835522148	2
set-31	7.87234793056246	2
F44B9.8	7.87315347409057	2
C27B7.6	7.87972586236805	2
clh-6	7.88016929730771	2
lron-10	7.90274999022648	2
JC8.7	7.93519662027824	2
Y73F4A.2	7.94849270115529	2
C33G8.4	7.95460629917072	2
pola-1	7.96668330061492	2
pelo-1	7.97309953642786	2
C04F12.16	7.97986974624822	2
R02F2.7	7.98335288081134	2
sli-1	8.02410928244651	2
M110.9	8.04535750514084	2
mbd-2	8.05443871549592	2
C27D8.1	8.06088952067269	2
F59A3.8	8.06481249364156	2
Y54G2A.36	8.06914456986967	2
cks-1	8.07557530872131	2
F58G11.3	8.07635087951125	2
F41F3.1	8.0767566846682	2
pal-1	8.10879455907703	2
orc-5	8.10945437263165	2
twk-2	8.12290865017502	2
C16C8.18	8.17054853364764	2
pcn-1	8.17448159255026	2
C54G4.3	8.18722819978783	2
twk-5	8.18939164375988	2
D1005.4	8.19448008701489	2
T25G12.3	8.20408341158815	2
Y105E8B.9	8.20731033445677	2
ZK1098.6	8.2358053538259	2
far-3	8.23630150318057	2
H05L14.1	8.24278002104965	2
abt-5	8.26077893347169	2
