gene_short_name	scaled_TPM	group_number
Y58A7A.2	1.41128125396552	3
F56D6.20	1.41276461499684	3
nlp-2	1.41335994109869	3
C28C12.1	1.41344583585013	3
F32B6.4	1.41485695222637	3
lron-4	1.41571298197539	3
F01G10.4	1.41667935589293	3
W02D7.4	1.41695073481076	3
Y48G1BR.1	1.41784634319433	3
T16G1.18	1.41819962990902	3
C01F6.2	1.41967536491886	3
C01G12.5	1.42064897050201	3
syg-2	1.42109173306349	3
ZK355.8	1.42141488144495	3
Y113G7A.15	1.42211027073668	3
T27F6.10	1.4224062344388	3
lad-2	1.42589639539361	3
F10G8.2	1.42598050789096	3
col-187	1.42607128613737	3
sad-1	1.42735018930249	3
Y73F8A.20	1.43019421012252	3
C09F9.2	1.4329416064466	3
F18F11.4	1.43352999317795	3
Y70C5A.2	1.43513239212482	3
F23B2.10	1.43800261078431	3
oac-7	1.43846439222559	3
C17G10.7	1.44336559136472	3
nhr-275	1.44377567339104	3
T04F8.3	1.44492192606421	3
spin-2	1.44577850536965	3
marc-5	1.44639880086658	3
twk-48	1.44701747973459	3
K09F6.11	1.44702183706541	3
F25E5.2	1.44720563038145	3
sue-1	1.44763138463201	3
zeel-1	1.44784586623973	3
F45B8.3	1.44797776894641	3
nlp-52	1.44862019552943	3
Y75B8A.44	1.4494220125649	3
cal-1	1.44946310425392	3
F22E5.13	1.44993926351564	3
gnrr-2	1.45048273913505	3
F14F9.6	1.4533504813262	3
K08F9.3	1.45349113940973	3
ZK858.8	1.45390333456412	3
M03B6.5	1.45430306473083	3
T24C2.2	1.45431190870834	3
hot-5	1.45440039233324	3
str-148	1.45453395249887	3
ubc-19	1.4558237748138	3
ocam-1	1.45895207666266	3
F21C10.3	1.46085630183212	3
C01G10.16	1.46184626220427	3
ZK930.5	1.4623460948651	3
EGAP2.2	1.46245781372514	3
ugt-45	1.46301083636884	3
T19E7.6	1.46312538224318	3
ZK381.62	1.46503172741152	3
Y106G6G.2	1.46706997207914	3
C08H9.1	1.46777846118352	3
ins-12	1.47018899839346	3
F37C12.18	1.47078093631061	3
sri-38	1.47095531451336	3
T28A11.25	1.47124263975161	3
npr-2	1.47174813100257	3
sto-2	1.47180957818764	3
oig-1	1.47263210815645	3
F44E7.12	1.47699985960617	3
mks-2	1.48124515359173	3
T02G6.5	1.48363699774169	3
fbxc-42	1.48365863198606	3
Y39G10AR.16	1.48419526369525	3
srg-45	1.48667726522355	3
tag-275	1.48750271432993	3
srh-40	1.48930420997525	3
abt-1	1.48933691112777	3
F36H1.11	1.49192887438735	3
clec-136	1.49231670025903	3
M03B6.1	1.49398118626042	3
F01G10.6	1.49571967893895	3
rab-28	1.49590152760499	3
Y105E8B.7	1.496405956963	3
C41D11.10	1.49657472780444	3
R05D7.3	1.49681676963369	3
sri-5	1.49844655626093	3
F11D11.3	1.5001714854072	3
lips-2	1.50100353762826	3
F22E12.1	1.50122438914146	3
chil-20	1.50154199377374	3
F36D1.23	1.50246683596018	3
lron-2	1.50290255955211	3
C46E10.9	1.50298948170803	3
Y54G2A.32	1.5032005047895	3
clec-27	1.50336730394179	3
col-46	1.5040500160085	3
irld-23	1.50425384958639	3
col-74	1.50599278042874	3
Y39B6A.7	1.50729791040434	3
F23C8.14	1.507745835301	3
T01H3.5	1.50785046274462	3
C08G5.7	1.50851861501219	3
B0035.21	1.50863898139957	3
clec-239	1.50968190508202	3
cpt-6	1.51369077087381	3
F56F11.2	1.51523992309593	3
T16G1.3	1.51582246755455	3
wrt-2	1.518136175344	3
Y55B1AL.2	1.51831824793777	3
Y4C6B.4	1.51841968828259	3
dpf-1	1.51899590304315	3
K04C2.8	1.51922114029163	3
slt-1	1.52113832782031	3
ins-1	1.52165058707877	3
twk-4	1.52183166777867	3
scl-21	1.52466095294855	3
D1022.3	1.52637846977273	3
F55H12.5	1.52833197621808	3
F52D2.6	1.52912866260574	3
clec-38	1.52916265738515	3
F37B4.15	1.52916265783959	3
cah-2	1.53124480564216	3
mpz-5	1.53131629168649	3
C01G12.16	1.53139842404729	3
C55A1.6	1.53270331964325	3
C51E3.9	1.5327986250822	3
bus-18	1.53316735929069	3
gpn-1	1.53394712753519	3
H20J04.6	1.53399716382947	3
ZK370.6	1.53427258808912	3
vap-1	1.53558992598495	3
F59F5.7	1.53614673623338	3
F42A9.11	1.53644168618425	3
C30G7.2	1.53654818141645	3
C17H12.10	1.53877589563296	3
B0250.18	1.53880533213785	3
M04G7.3	1.53968101958668	3
fbxc-47	1.53981852669211	3
T19B10.12	1.54337515593026	3
pxn-2	1.54404750470171	3
srtx-1	1.5441053907069	3
F08D12.12	1.54750792589307	3
npr-16	1.54938936266823	3
F13A7.1	1.55055697079027	3
col-153	1.55066832056941	3
wdr-5.2	1.5513880797485	3
Y67A10A.9	1.55299596765355	3
sdz-7	1.55330680888953	3
clec-242	1.55337302236045	3
Y37B11A.3	1.55402344429661	3
rig-3	1.55535402236951	3
F35D11.1	1.55676243508386	3
C54C6.7	1.55855207990354	3
F28F9.3	1.5592423861546	3
fis-1	1.55929015045317	3
F54C8.1	1.56049222246926	3
lect-2	1.56103995288907	3
C35A5.3	1.56168306791999	3
Y37A1B.7	1.5637853242028	3
atf-8	1.56410507776389	3
nep-15	1.56478935629971	3
R13A1.5	1.56557881676378	3
W03C9.6	1.56695417321299	3
gcy-4	1.56910161991868	3
irk-3	1.57136913615998	3
cutl-26	1.57308765799871	3
F52D10.4	1.57461956825118	3
C54G10.1	1.57462527934479	3
T07C12.15	1.57529756616104	3
F36H12.5	1.5771157213623	3
flp-25	1.57969830106141	3
F47F2.1	1.58013338218022	3
R07C3.3	1.58073644056609	3
F57G8.5	1.58224189463704	3
F48C1.3	1.58473194527071	3
ZK669.5	1.58493106102918	3
K11D2.1	1.58515154072699	3
Y46G5A.34	1.58539983513406	3
T12A2.1	1.58558705345293	3
lron-12	1.58613506181024	3
ins-3	1.58721176286411	3
C24D10.5	1.59073328248917	3
Y59E9AR.7	1.59084244048412	3
npax-1	1.5939734368757	3
C45G9.8	1.59591433022994	3
gst-12	1.59680266057953	3
H11L12.1	1.59689749073836	3
tbc-8	1.59960917714324	3
R13A5.10	1.59993466273001	3
twk-10	1.59996234097303	3
F13A2.4	1.60020789007157	3
C49C8.8	1.6006929144892	3
fox-1	1.60247723127658	3
kal-1	1.60473292140554	3
tag-68	1.60609144008497	3
T22D1.17	1.60644010705725	3
C31H2.14	1.60720539532272	3
F08D12.3	1.60886746160356	3
Y94H6A.2	1.60893270804955	3
T26C12.3	1.6099325618802	3
oac-50	1.61224174212765	3
C01G10.5	1.612799935603	3
bbs-5	1.61372661654891	3
K11H12.11	1.6149724914131	3
pqn-8	1.61606025115862	3
srw-21	1.61723021162388	3
C16D2.1	1.61749659485046	3
nhr-241	1.61870032513191	3
C54C6.11	1.61937277694316	3
ZC581.10	1.61968931414245	3
ntc-1	1.62061919679407	3
nhr-280	1.62072655706941	3
R02D5.1	1.62084350664424	3
C25E10.5	1.62224101018701	3
F09B9.4	1.62250766213252	3
C17H12.12	1.6260019841659	3
twk-28	1.62624901594558	3
str-245	1.62682968163665	4
clec-22	1.62684583102683	4
T21H3.5	1.62722464545028	4
C24A11.1	1.62755532361398	4
C25G4.7	1.62930931869063	4
flp-34	1.62985847953617	4
nhr-85	1.63037665170293	4
C50E3.12	1.63064953446358	4
C03G6.17	1.6319460586733	4
Y71H2AL.2	1.63344211440682	4
C46C11.3	1.63796360985059	4
Y48G1BL.8	1.63812277279364	4
ZC477.4	1.63912530874139	4
twk-9	1.63987576538533	4
oac-54	1.6399893721183	4
ZK507.1	1.64020685992819	4
M04B2.6	1.64272792223911	4
hlh-13	1.64497946573147	4
ceh-54	1.64578430398127	4
ZK354.7	1.64931315151054	4
T22F3.10	1.65032175547864	4
Y59E9AL.6	1.65050111122162	4
des-2	1.65142861448824	4
K05F6.4	1.65359026663863	4
JC8.16	1.65541814700353	4
parg-2	1.65543455581086	4
sptf-2	1.65598248187009	4
tkr-3	1.65656651241846	4
ins-27	1.65780204386302	4
mks-6	1.65812440596523	4
C37C3.7	1.66214422415068	4
K09E3.2	1.66644748312121	4
thn-1	1.66733967039884	4
phat-6	1.66901809030039	4
H16D19.3	1.67020895828253	4
his-17	1.67044705268406	4
C16A11.10	1.67058242181856	4
lgc-33	1.67089177543534	4
dhs-26	1.67153195795721	4
C02B8.3	1.6718604011687	4
K02D3.2	1.67227702607122	4
gba-3	1.67260322460894	4
F57B9.3	1.67423990476499	4
Y9C9A.13	1.67444288766561	4
F19H8.2	1.67539825370105	4
fer-1	1.67658152273246	4
H04M03.12	1.67706185942196	4
scd-2	1.67825969301776	4
C33F10.11	1.67888327160125	4
sru-40	1.68077293885693	4
clec-205	1.68391874841542	4
nspb-7	1.6843368821618	4
F15A4.5	1.6872893566113	4
vang-1	1.68818960918751	4
Y39G8B.5	1.6888486271948	4
R13H4.8	1.68928139779047	4
F30H5.3	1.68947828548095	4
F10E9.1	1.69004039258725	4
his-31	1.6904269357938	4
F39G3.2	1.69145986791481	4
aptf-2	1.69164059808358	4
C50B6.9	1.69169684203039	4
gly-14	1.6930758676154	4
ZK1010.10	1.69443198083812	4
C02B8.1	1.69564097447839	4
ptr-16	1.69659567864659	4
Y8A9A.4	1.69660942851717	4
C15H7.4	1.69785313236433	4
F47G3.1	1.69802721228558	4
R09E10.1	1.69826401823381	4
srt-22	1.69949209344975	4
fipr-29	1.702588772644	4
T08D2.5	1.70446934054609	4
C15C7.6	1.70473700189122	4
acr-18	1.7074495607593	4
T05A7.6	1.7083470736182	4
K10C8.4	1.70840937858265	4
Y47A7.2	1.7125594592873	4
ilcr-1	1.71533564077833	4
K01D12.5	1.71608607953715	4
spp-7	1.71756088227302	4
sri-39	1.71812865317649	4
T16G1.13	1.72417714862119	4
F25B3.2	1.72693885179561	4
Y39F10A.1	1.72724580710557	4
wrt-3	1.72803010163967	4
K10D6.2	1.72925176957585	4
K07A12.8	1.7318718336501	4
dpy-6	1.7332747886473	4
R05G6.3	1.73469425507751	4
C24H10.1	1.73576015345415	4
F41G3.19	1.73725784676651	4
rgs-3	1.73733779729082	4
tsp-21	1.73828779136992	4
F59A7.5	1.7386636460158	4
rip-1	1.73976092775365	4
hsp-12.1	1.74494061094299	4
ncx-4	1.74593522458049	4
F22F4.1	1.74631159054779	4
mec-6	1.74659362414834	4
W03D2.9	1.74885899688963	4
clec-25	1.74925200811356	4
C48D1.9	1.74965737458388	4
ins-20	1.7508228988889	4
ZK84.5	1.75502412393675	4
hlh-1	1.75811291357404	4
C10C5.7	1.75843817335842	4
C46E1.3	1.7597000726145	4
rgs-11	1.76126438060185	4
C33E10.1	1.76501696079119	4
unc-79	1.76517635048161	4
cnnm-4	1.76521482039768	4
T01D3.3	1.7652652534871	4
K08F8.7	1.76530030999236	4
Y38H8A.7	1.76534187096155	4
twk-49	1.76546469613628	4
clec-33	1.76581458799407	4
cfz-2	1.76590969427251	4
C53A5.13	1.76592124287709	4
Y71F9AL.6	1.76773904081354	4
T28B4.4	1.76823569079644	4
str-118	1.7693043498661	4
R11E3.2	1.77147487383522	4
pqn-63	1.77189115941315	4
flp-23	1.77189601538275	4
R57.2	1.7721117180681	4
ncs-4	1.77588071903321	4
F47D12.3	1.77643698116354	4
nhr-124	1.77960929390317	4
R05D7.7	1.77961314244273	4
F28B1.2	1.77990208758639	4
F36D4.4	1.78702595694133	4
F54F7.6	1.78825980450823	4
lgc-35	1.78828000122876	4
F36H12.4	1.78877819365486	4
F53B7.7	1.78890193071851	4
ZK721.4	1.78890948832111	4
D1086.5	1.79237366575279	4
col-151	1.79347988393749	4
K09H11.6	1.79473713284729	4
W03B1.3	1.79622960077634	4
acr-7	1.79691449302327	4
fbxa-134	1.79694834638047	4
C49F5.13	1.80096752912531	4
F19H6.5	1.80124852792534	4
lgc-18	1.80148665246171	4
T19A6.4	1.80306103465409	4
F49C12.6	1.8050969907116	4
C53C11.5	1.80552332808356	4
K06H7.1	1.80582760734077	4
Y37H2C.1	1.80598090714238	4
ubc-17	1.80684092010213	4
best-23	1.81026673941655	4
T14B4.8	1.81202751631829	4
F19C7.3	1.81263663288927	4
C41H7.5	1.81327514440029	4
T05E12.9	1.81481295702185	4
glb-26	1.81495678317049	4
msp-53	1.81748967375269	4
C56G2.4	1.81753505173048	4
C24H10.3	1.81922601410407	4
ZC434.10	1.81986669899998	4
tsp-20	1.82244109892522	4
F52H2.15	1.8228682865294	4
ZK637.4	1.82367466133485	4
T03F6.9	1.82523962101001	4
K07D4.4	1.82585138318418	4
T28C6.5	1.82601222671864	4
Y65A5A.1	1.82768401403315	4
C27A2.7	1.82773738662216	4
C35E7.11	1.82849315633406	4
B0563.9	1.82904664932535	4
K08D9.4	1.8297742011075	4
F19B10.10	1.8323801359417	4
fbxa-71	1.83247653572345	4
F36D1.9	1.83301477935085	4
M28.2	1.83339078070637	4
F49D11.6	1.83360726564697	4
F23D12.7	1.83363418059168	4
C23H5.15	1.8340601799671	4
tsp-17	1.83531255698941	4
srv-9	1.83671699956561	4
Y113G7A.14	1.83697824240793	4
unc-3	1.83761798995226	4
gar-1	1.83949282380999	4
T16G12.7	1.8406572473942	4
clec-224	1.84091845212487	4
C17E7.12	1.84165462462427	4
T26H5.11	1.84282289533907	4
fbxc-12	1.84457375768091	4
C07A12.2	1.84470871775421	4
egl-23	1.84706172067064	4
C14A11.5	1.84921056839067	4
Y42A5A.1	1.8498927347552	4
D1014.7	1.85035721712116	4
C46F11.6	1.85088372178742	4
Y52E8A.6	1.85231730169285	4
srbc-84	1.85245669315748	4
C13B9.2	1.85260807091503	4
T08B2.15	1.85291731799875	4
K12H6.5	1.85464955703743	4
Y48G8AL.15	1.85564028168066	4
pbo-5	1.8574353693026	4
uggt-2	1.85859992955418	4
M04F3.3	1.86041558650665	4
R09H10.2	1.86058026847073	4
Y57A10A.4	1.86060376295854	4
F55F8.8	1.86126313374921	4
Y60A3A.25	1.86489402882285	4
dct-10	1.86572860754272	4
ZC412.10	1.86717625552574	4
W04E12.7	1.86748777342689	4
alg-4	1.8701228086629	4
C45G9.14	1.87075732643967	4
cpna-5	1.87227263958718	4
nca-2	1.87444860232702	4
lipl-7	1.87575425487248	4
C16B8.4	1.87768397030587	4
F52F12.5	1.87791201523054	4
zag-1	1.87839529791586	4
rrc-1	1.88070033281415	4
tag-180	1.88096396624239	4
F07D3.3	1.88120991925043	4
nspc-13	1.88232068583318	4
lin-32	1.88573903250629	4
hot-8	1.88793380835471	4
nas-15	1.88938996272027	4
Y71G12B.23	1.8897200739794	4
M117.4	1.8899576309267	4
F17C8.3	1.89004353128213	4
snf-12	1.89194189339913	4
ZC581.3	1.89507889145247	4
C04A11.1	1.89718263691106	4
Y94H6A.12	1.89801673966882	4
T21G5.1	1.89921122348526	4
col-43	1.89987517517328	4
str-208	1.90032264475052	4
ZK1098.9	1.90054328494803	4
K11C4.2	1.90065991777465	4
mam-1	1.90095010510854	4
Y57G11C.14	1.90320685507143	4
T05C12.1	1.90332292335969	4
F13E6.2	1.90353746639196	4
F35A5.2	1.90375820618989	4
dpy-20	1.90417033572493	4
frpr-4	1.90533201150778	4
F29D10.2	1.90759622315183	4
col-116	1.90856301314073	4
gem-1	1.90888895587323	4
F58F12.2	1.91013899213476	4
ZK1025.3	1.91065976163969	4
F13D11.3	1.91117753771568	4
gpc-1	1.91138648840762	4
nhr-129	1.91173901106727	4
E02C12.10	1.91192844609453	4
grl-17	1.91267912381848	4
wago-11	1.91271392938858	4
T01G5.8	1.91328959237699	4
T07F10.6	1.91336573626704	4
fbxa-136	1.91342864298064	4
twk-29	1.91405566215741	4
C46H11.3	1.91457704450342	4
vab-3	1.91479347698502	4
ncam-1	1.91496842237614	4
C09G9.5	1.91530264004923	4
F11E6.9	1.91582362092197	4
Y38C1AA.9	1.91700104640426	4
math-44	1.91705067660839	4
cdh-3	1.91759160803953	4
W02D7.8	1.91852841339706	4
lpr-2	1.92004469641659	4
ZC13.2	1.92214660656684	4
cho-1	1.92413373219702	4
F23H11.6	1.92540561950823	4
F49F1.8	1.92676293364056	4
degt-1	1.92924385627036	4
C02E7.10	1.92989842027315	4
T05G5.4	1.9299215915069	4
bus-4	1.93149831130516	4
C46C2.3	1.93519221274574	4
dyla-1	1.93691034747076	4
W03F9.9	1.93718457505498	4
ZK1098.6	1.93759590325909	4
T08D10.3	1.93826698545851	4
C50E3.13	1.93887340569793	4
dpy-9	1.94188537234997	4
F58E6.11	1.9425478200072	4
gad-2	1.94741850921046	4
D1007.13	1.95187318277171	4
F42G8.19	1.95226602526597	4
dhp-2	1.95253090065276	4
ncx-8	1.95292291221225	4
Y9C9A.16	1.95319492409817	4
Y61A9LA.7	1.95340510715247	4
F10D2.10	1.95446090224245	4
F26A1.8	1.95558245128829	4
F53C11.9	1.95654825885223	4
osr-1	1.96018609680453	4
bbs-9	1.96172662794696	4
gpa-4	1.96438128646086	4
T23F11.4	1.96448893562998	4
crf-1	1.96751460034884	4
lact-6	1.96985427828058	4
nlp-10	1.97005994800341	4
clc-2	1.97112070258974	4
C53A5.2	1.97290378617711	4
asic-1	1.97303992317297	4
ins-33	1.97326141745009	4
chup-1	1.97345164298336	4
C10H11.7	1.97358507952493	4
exc-6	1.97410441725319	4
R12B2.8	1.97433538024961	4
C56C10.4	1.9744316139661	4
F59A6.2	1.97594265190809	4
W01A11.7	1.97683302843965	4
lgc-31	1.98004383517066	4
dhs-23	1.98099741091195	4
F59D12.5	1.98153986249541	4
bath-25	1.98258174525007	4
nas-13	1.98449732092311	4
dpy-3	1.98456029200592	4
T05A10.6	1.98787184681203	4
F07C6.6	1.98915639700255	4
C38D4.7	1.99232547799613	4
pat-9	1.99279867602004	4
acsd-1	1.99462232023946	4
F16F9.1	1.99466922732419	4
C07G3.8	1.99551469150493	4
K05F1.9	1.99786769464774	4
M02G9.2	1.99802350361302	4
K10D2.8	1.99995715995772	4
C34G6.3	2.00160225693517	4
best-17	2.00402443032502	4
F11A5.18	2.00439454181137	4
zipt-22	2.00494223660628	4
zip-7	2.00509582934384	4
F43G6.16	2.00570118044278	4
ndnf-1	2.00824259585269	4
T26G10.5	2.00955118752364	4
gbb-2	2.01125320903285	4
F14F9.8	2.01171310846404	4
nhr-207	2.01273083499728	4
flh-3	2.01310766510166	4
C25B8.8	2.01332422382122	4
F56H11.6	2.01472084354981	4
meg-4	2.01535873013542	4
ZK1321.1	2.0154329296768	4
F13H8.3	2.01572989928738	4
T04C4.3	2.01586389087261	4
Y50E8A.5	2.01714926164811	4
B0393.5	2.01852382090974	4
che-13	2.01902558039023	4
M01A8.1	2.01905143824951	4
acs-16	2.02028163050231	4
R10E9.2	2.02036314307379	4
syg-1	2.02139190747034	4
fipr-8	2.02217805246738	4
twk-30	2.02220031521909	4
glb-34	2.02459400164335	4
F28D1.6	2.03237552106604	4
ZK550.5	2.03249963366228	4
lgc-44	2.03277951616749	4
C46A5.4	2.03281442845827	4
C25F6.8	2.03362652866181	4
ZK353.2	2.03424675519234	4
R04B5.6	2.034579846495	4
F53B3.3	2.03516026189362	4
srx-12	2.03538251497374	4
C16C4.18	2.03566413174026	4
magu-3	2.03576852288538	4
B0403.6	2.03596870596051	4
F02A9.7	2.03778874118444	4
W08F4.12	2.03858285165589	4
Y60A3A.23	2.03988985039029	4
F59C6.8	2.04051896824124	4
Y81G3A.2	2.04226781434745	4
Y71A12B.10	2.04283127605152	4
F19H6.6	2.04412977446679	4
clec-45	2.04471370533516	4
pals-31	2.04589111219136	4
F11E6.11	2.04723996296298	4
Y6B3B.1	2.05755482248176	4
zipt-2.2	2.05814231304491	4
F26E4.5	2.05834727934121	4
M05D6.9	2.05890793856805	4
bcmo-1	2.0609216972263	4
snn-1	2.06123285086191	4
F56H1.3	2.06123736069514	4
C50F4.9	2.06180841709332	4
sedl-1	2.06192785277507	4
F19B6.3	2.06199918001091	4
F18E9.4	2.062364315173	4
F11F1.1	2.06527812471812	4
Y71G12B.18	2.06573333884172	4
VM106R.1	2.0668423688394	4
T23F11.11	2.06866592586551	4
T05A7.7	2.07165829200838	4
C01A2.2	2.07255786830073	4
R02F11.3	2.07345281804282	4
ZK180.8	2.07345725982071	4
C47E8.3	2.07349753655727	4
clc-5	2.07411512885421	4
T24H7.8	2.07475787860753	4
unc-75	2.07597752292162	4
F55A11.11	2.07649117419535	4
Y111B2A.21	2.07825475656155	4
Y58A7A.5	2.07907847780992	4
T03G11.9	2.08145053473645	4
npax-3	2.08787453468651	4
Y43F8B.13	2.08857250578753	4
gpa-3	2.08901040119702	4
T28A8.8	2.09129678035795	4
K05C4.9	2.09148004906751	4
Y24D9B.1	2.09171549069166	4
F09A5.2	2.092348568554	4
nhr-286	2.09322920905069	4
Y9C12A.1	2.0942591607481	4
C47A4.5	2.09582215080053	4
Y57G11C.1143	2.09613436249638	4
dac-1	2.09625386725613	4
cah-1	2.09637327921559	4
npr-26	2.09735997929113	4
oac-31	2.09774188506789	4
dhs-5	2.09774799190416	4
T28A11.2	2.0980669488645	4
C54G4.4	2.1002277266016	4
C47E8.11	2.10250656195897	4
C38H2.3	2.10275977023977	4
F44F4.3	2.10385203461649	4
ser-6	2.104087780388	4
F11C1.4	2.10414235557447	4
Y39H10B.3	2.10447508533616	4
tbx-9	2.10631603107228	4
nhr-112	2.1074710399428	4
C23H4.8	2.10750338347918	4
F11G11.4	2.1080922804785	4
Y57E12B.10	2.10863620120428	4
glc-4	2.11000552697311	4
F58F12.4	2.11050229641041	4
fbxa-92	2.11129004959045	4
C04G6.6	2.11396085811864	4
ZK899.3	2.11628612351511	4
nas-37	2.11658830750686	4
pals-26	2.11776698498822	4
Y38F2AR.10	2.11806899759875	4
srw-10	2.1188944895184	4
dnj-27	2.12202524662617	4
mam-2	2.12268159220251	4
arrd-24	2.12418770335176	4
snt-3	2.12592364127251	4
sre-44	2.12665179888722	4
pdl-1	2.12729246545167	4
C45G7.13	2.12883526515191	4
K04E7.1	2.13266112423134	4
ptl-1	2.13456754201014	4
B0222.10	2.13550849568374	4
sdz-15	2.13581273885059	4
W06A7.2	2.13632536123078	4
R17.3	2.13836571507931	4
msrp-5	2.1406740733029	4
enu-3.6	2.14103601486556	4
srh-76	2.14184779092972	4
C41H7.3	2.14347866407513	4
D1046.4	2.14749344101944	4
T19D12.3	2.1477635241594	4
cng-2	2.14838319442972	4
F37C12.21	2.15068905242834	4
unc-4	2.1508380449064	4
R05D8.7	2.15121385799689	4
ndx-1	2.15231843264455	4
lgc-40	2.15518750271281	4
W04E12.5	2.15577938551312	4
F26G1.10	2.16064775997813	4
gmeb-2	2.16177625672757	4
W03H9.1	2.16503467486432	4
cdr-7	2.16542744708178	4
C10C6.3	2.16585690535599	4
F26F4.2	2.16593660127753	4
C40H1.9	2.16625094891111	4
str-3	2.1673449924988	4
atat-2	2.16932152913584	4
Y45F10B.3	2.17181870631129	4
F57C7.4	2.17218602463738	4
skr-7	2.17385213236683	4
ndx-2	2.1746581727796	4
C06A12.19	2.174762647096	4
twk-35	2.17522650300955	4
C17E4.20	2.17725647581209	4
nhr-91	2.17739388459999	4
T25B2.2	2.17854988090109	4
R155.4	2.17980913223362	4
qui-1	2.1802957934651	4
C34E11.2	2.18134145501057	4
rol-3	2.1813779761047	4
deg-3	2.18268688949417	4
Y73B6BL.44	2.18276131919153	4
dmd-9	2.18789612919664	4
scrm-1	2.18890160441703	4
Y18D10A.23	2.1906708084488	4
dpy-8	2.19173122840302	4
acdh-8	2.1938056483678	4
F16H11.1	2.19392543018665	4
H14E04.3	2.19732655436632	4
clec-60	2.19749836329134	4
frm-3	2.19820092486537	4
Y50D4A.10	2.19831468370061	4
daf-11	2.19860411723256	4
otpl-1	2.19900751442155	4
lurp-4	2.20023448633135	4
F59C6.12	2.20141197647195	4
Y55D5A.4	2.20189086750966	4
ncx-5	2.20374890419649	4
F53B6.5	2.20513594098079	4
daf-6	2.2097157826528	4
C46H3.2	2.21326504626171	4
M04G7.1	2.21414350195049	4
K11E4.1	2.2159410361275	4
srh-217	2.21680865378028	4
ZK328.6	2.21683680866935	4
dyf-17	2.21693437230735	4
ceh-48	2.21855723804795	4
Y54G2A.48	2.21956527804211	4
cwn-2	2.22171997248898	4
F47B8.10	2.22287694307826	4
hhat-1	2.22357685370869	4
W03F9.4	2.22449597180493	4
lrch-1	2.22451415030097	4
C16C8.13	2.22623761199768	4
F01G10.10	2.22681547194267	4
nspc-19	2.22890610490359	4
Y46G5A.22	2.23169721925782	4
mec-1	2.23263886094189	4
vab-2	2.23590411473731	4
R07A4.2	2.23886291983418	4
ccdc-149	2.23904203358232	4
clec-12	2.2390430105338	4
F35B3.7	2.23915673302474	4
phlp-2	2.23976290584178	4
F54D5.15	2.23998850847415	4
lin-44	2.24169977272058	4
F11E6.6	2.24186125296933	4
nlp-41	2.24608723756191	4
Y53F4B.19	2.2480713995949	4
lgc-32	2.25222190803682	4
ceh-20	2.25402359055273	4
F46H6.5	2.25422993993743	4
F35C5.1	2.25435134334398	4
ZC123.1	2.2545225466477	4
F25D7.5	2.25461399017816	4
F38E9.1	2.25696185241874	4
M03D4.4	2.25713360555699	4
F26F12.4	2.25810297407661	4
irk-2	2.25836238933875	4
F46C5.6	2.25861164836586	4
pef-1	2.25931665014424	4
R102.1	2.26140859698898	4
K10D11.6	2.26155964132765	4
C03F11.2	2.26251416667894	4
M01G12.14	2.26429124048838	4
W06G6.20	2.26503540291338	4
sri-70	2.26510533566637	4
Y55B1BR.6	2.26575040726776	4
T09B4.5	2.2683073424767	4
gly-6	2.27115005005832	4
T12D8.10	2.27222125633887	4
F54D11.3	2.27247186733991	4
F56D6.13	2.27464899704712	4
F35F10.6	2.2750464123883	4
B0218.7	2.27540819177661	4
Y26D4A.3	2.27717801756573	4
tba-6	2.27810682176884	4
msp-59	2.27905309164693	4
F59F5.4	2.28192332923165	4
F12E12.1	2.28194468543478	4
R06C1.6	2.28197049101522	4
rgs-1	2.28337799131145	4
K07E8.6	2.2841610460667	4
mnp-1	2.28432687490003	4
gap-1	2.28441354291029	4
F20B6.9	2.28615929656851	4
wrt-1	2.28878229458884	4
fbxc-32	2.28887827326276	4
snf-11	2.28912608167959	4
Y46G5A.8	2.28980877044692	4
ugt-63	2.29043042598129	4
alr-1	2.29380877617189	4
csp-1	2.29681747483462	4
sym-2	2.29903714637259	4
cyp-33C2	2.29999623796505	4
M7.8	2.30115609762554	4
oig-4	2.30181710049444	4
Y40C7B.4	2.30273156283819	4
EEED8.13	2.30295623270585	4
B0303.14	2.30416045620822	4
tig-2	2.30529802083106	4
Y22D7AL.11	2.30736626523801	4
C02B8.12	2.30844604893895	4
ttll-15	2.30963373697803	4
Y46G5A.29	2.31050414978691	4
T28D6.5	2.31488692865724	4
inx-18	2.31589871160972	4
F41E7.2	2.31772227753146	4
T06E6.10	2.31997950719705	4
K11D12.11	2.32026468319546	4
pals-32	2.32065100304111	4
F09B12.5	2.32252699356333	4
C33D9.8	2.32474062835469	4
glt-5	2.32556494679863	4
col-68	2.3267342457269	4
msp-65	2.3287866689935	4
C27A7.3	2.32910705907064	4
kmo-2	2.33093885978598	4
Y43F8A.5	2.33277527040681	4
ZC581.9	2.33316466415137	4
F57B1.9	2.3351370738154	4
kap-1	2.33546414213939	4
C04G6.7	2.3366255999303	4
chw-1	2.33727977997785	4
R04A9.9	2.33744564773297	4
grd-7	2.3392839056738	4
cutl-14	2.33944682743524	4
Y41C4A.6	2.34033467182722	4
C13C4.7	2.34271077687028	4
C06G4.6	2.34414115070665	4
Y82E9BL.18	2.3442242336319	4
cal-8	2.34497295755734	4
F48G7.10	2.34670425377764	4
C17G1.2	2.34793517374284	4
C18E3.4	2.34931747177845	4
T10C6.10	2.3493778700834	4
F11E6.4	2.34940333824023	4
