gene_short_name	scaled_TPM	group_number
coq-8	1.00048054403163	1
Y69E1A.1	1.00386741590744	1
taf-6.2	1.01249061128508	1
R02D3.7	1.01726227955947	1
C29E4.13	1.02046410412171	1
Y34D9A.7	1.02542142797012	1
ZK973.8	1.02705725562396	1
fcp-1	1.02827926003011	1
C06A5.6	1.03538009464059	1
T16G12.4	1.03564303037507	1
Y53F4B.36	1.03788314541844	1
F54A3.6	1.0387673438154	1
taf-8	1.03890949752086	1
K08F9.4	1.04117562864014	1
cir-1	1.04587062753849	1
ZK354.8	1.04880281998382	1
dic-1	1.05496899503798	1
Y65B4BL.4	1.05677053561913	1
R11A8.1	1.06619036491287	1
R148.4	1.07298739216848	1
msh-2	1.0806940735514	1
Y65B4A.9	1.08196642472624	1
sco-1	1.09433625779172	1
ZK616.3	1.10033342102294	1
npp-4	1.10945846854239	1
fkh-6	1.11148944159165	1
F26F4.6	1.1275618776811	1
F13D12.9	1.12878801118882	1
F36D3.5	1.13108189056316	1
tpxl-1	1.13176809541439	1
mig-14	1.14350771923782	1
pgp-14	1.14914071155219	1
Y61A9LA.11	1.15589830389516	1
T09A5.7	1.16064297603933	1
pde-12	1.16536222001927	1
T24C4.5	1.18159675172555	1
F31B9.3	1.19591026365982	1
Y47D3A.13	1.19926204192038	1
haf-3	1.20272702329625	1
Y73B3A.18	1.20839022235226	1
F36H12.3	1.21004718577365	1
C09D4.4	1.22143847507653	1
F38B6.3	1.22593808338778	1
F41G3.5	1.23922793463353	1
M01F1.9	1.2485994889077	1
tftc-3	1.24903537801111	1
F54A3.2	1.26340863916255	1
F33G12.2	1.26464455109837	1
ZC513.5	1.2725137535624	1
F55G1.6	1.27263044990073	1
ZK632.5	1.27319949971001	1
trd-1	1.27646523632227	1
frg-1	1.28914589363369	1
EEED8.12	1.29221265864563	1
vps-33.1	1.30137858813128	1
frh-1	1.3198867382402	1
T28B8.6	1.32529519428672	1
C03C11.1	1.3296412273951	1
fbf-1	1.3428282272671	1
D2062.4	1.35130784059624	1
C09E7.8	1.35183485349433	1
sft-1	1.35472080751257	1
Y53C12A.10	1.35700737210916	1
moa-1	1.37725592192267	1
T27F7.4	1.38405765617359	1
rft-2	1.39952178547724	1
Y106G6D.4	1.40725716107739	1
inx-21	1.4170439917554	1
trpp-6	1.41852603857353	1
T26C12.1	1.42250207188597	1
M4.1	1.42351590565724	1
map-1	1.42619133483534	1
mlst-8	1.4262486232034	1
Y18H1A.9	1.43202316761057	1
rpac-40	1.43404147241862	1
cox-11	1.43600603755949	1
gon-14	1.43684739500401	1
W05H7.2	1.43758684330577	1
fbxa-211	1.4413506563579	1
W03F11.4	1.45205457277676	1
ttbk-2	1.45813430474245	1
Y73F8A.24	1.46369165122809	1
T28D6.6	1.46603881640809	1
K11D12.13	1.48356371851874	1
asfl-1	1.48867196386986	1
F42G4.5	1.48974730643527	1
T24B8.2	1.49036234778121	1
K08C9.1	1.49540455101521	1
ZK1127.12	1.50397391872552	1
gpx-3	1.51447195132404	1
Y38H8A.4	1.53040742504251	1
F26D2.10	1.53236868278963	1
syp-3	1.53904879856026	1
lmd-1	1.54100410430193	1
nspb-9	1.54963277786743	1
C56A3.5	1.56209876954061	1
nrde-1	1.5759568784765	1
ztf-28	1.57792477358928	1
mob-1	1.5822444710795	1
W09D6.4	1.5857747770836	1
pcs-1	1.58694248208747	1
toe-2	1.58783541145955	1
syp-1	1.59494262361654	1
mes-4	1.59827006756851	1
glrx-5	1.60630176566262	1
D2045.2	1.60900534434217	1
ZC373.3	1.61275522851472	1
C16C8.20	1.61690562703605	1
pak-2	1.62187663649226	1
F48C1.6	1.6329071363513	1
F12F6.7	1.64077733482119	1
ZK688.12	1.64752451121796	1
grd-15	1.6524669423515	1
R03G8.6	1.65567249564367	1
ttr-50	1.65816380967624	1
efsc-1	1.65940976469711	1
sygl-1	1.66884751739516	1
szy-20	1.67004344464992	1
R08A2.1	1.67250165603724	1
pgl-2	1.69537089207127	1
F07F6.4	1.69551399804716	1
gmn-1	1.69624355030404	1
mes-2	1.70827856763924	1
Y53F4A.2	1.71468230502058	1
C35D10.3	1.7237036369588	1
H41C03.3	1.73362046315774	1
Y67D2.2	1.74355488654417	1
C01G10.14	1.74711565296529	1
ZK353.9	1.74928063188022	1
crn-5	1.75088734696886	1
B0025.4	1.75236998176813	1
bath-15	1.754152949788	1
C43G2.3	1.75500324816444	1
F55A12.2	1.76621414743044	1
F59G1.8	1.7663225489869	1
wdr-48	1.76975944639246	1
pitr-6	1.7737292648292	1
F23C8.7	1.78257015256467	1
cdl-1	1.786705277941	1
C25E10.17	1.78760762866373	1
Y73F4A.3	1.7881317059427	1
Y38H8A.7	1.79281322511293	1
T08A11.1	1.79909483607646	1
C10A4.9	1.80912035404673	1
B0207.1	1.81758192607483	1
Y75B12B.3	1.81774690541094	1
