gene_short_name	scaled_TPM	group_number
abf-1	5.1760149016351e-09	1
ZK813.3	1.11343728055918e-08	1
Y105C5B.17	1.41497454509765e-08	1
Y37E11AR.7	1.95490414326825e-08	1
F15H10.7	4.26231672709439e-08	1
T19H5.7	4.84204502352741e-08	1
cin-4	5.77929104274908e-08	1
C18H2.5	6.16433950925283e-08	1
Y47H9B.2	7.08079993521397e-08	1
F46F5.13	7.41830130802465e-08	1
irld-6	7.48100848883832e-08	1
ssp-37	7.76339422059345e-08	1
F58D5.8	9.17648768295007e-08	1
try-10	1.38401615974776e-07	1
M02B1.4	1.98407347565295e-07	1
ttr-14	2.11296118455373e-07	1
C04H5.7	2.2866496293223e-07	1
Y105E8A.27	2.3997339596144e-07	1
Y69H2.3	2.43561907884707e-07	1
ttr-9	2.51977479567238e-07	1
clec-153	5.6840467788846e-07	1
Y37D8A.19	8.41832960177051e-07	1
ZK262.2	9.58838901200948e-07	1
Y57G11C.23	1.51085932206611e-06	1
sst-20	2.06898783735936e-06	1
wht-8	2.36087041558068e-06	1
Y43F8C.5	3.3106912555587e-06	1
ZK813.7	4.71215609211477e-06	1
irld-3	7.46813805586448e-06	1
T08B6.4	9.90856509081232e-06	1
C14F11.4	1.08381658465805e-05	1
K08C9.2	1.50122727538697e-05	1
ZK795.2	1.56655379530096e-05	1
ZC373.2	2.34333494037515e-05	1
W02D9.6	2.5366483138121e-05	1
clec-175	2.62253858279936e-05	1
Y105C5B.18	2.6274417337454e-05	1
C55C3.8	3.03036816288758e-05	1
nkb-2	3.42082638270901e-05	1
irld-14	5.29510932586302e-05	1
ZK813.1	8.0795939184678e-05	1
F35E2.9	0.0001278876012035	1
mam-7	0.0001580699137501	1
C28C12.11	0.000193151885173	1
acp-3	0.0002060129916886	1
T05B4.14	0.0002318729831577	1
F55B11.2	0.0003036962322928	1
Y116A8C.33	0.00036243069988	1
C04G6.6	0.0004170798148078	1
ule-5	0.0007968311824666	1
C01G12.16	0.0008326516510807	1
bath-3	0.0011098181943892	1
Y57G7A.6	0.0013317360025138	1
ZK1010.5	0.0015188162142649	1
F54F7.3	0.0015541422861338	1
K11H3.4	0.0019174525483462	1
M162.7	0.002070138998617	1
ZK84.2	0.0038955785589055	1
D1022.9	0.0045618807482063	1
Y41D4B.17	0.004738454295375	1
Y34F4.3	0.006845151100675	1
F46F5.16	0.0076748500594825	1
ttr-28	0.0079176533201859	1
col-135	0.0086237046373594	1
M28.9	0.0100056963301138	1
F07E5.8	0.0106393328842287	1
Y38F2AL.12	0.0112833253261747	1
wht-4	0.0115997582084883	1
D1086.17	0.012056584052837	1
Y57A10A.4	0.0138670436648852	1
nep-9	0.0139192022405563	1
Y41C4A.7	0.0151902755899599	1
T06C10.3	0.0153721835957003	1
C03B8.2	0.0168193191802069	1
bath-27	0.0171144042860935	1
Y43F8C.9	0.0173813197130407	1
D1086.6	0.0178505670830052	1
bath-4	0.0200753223650776	1
F57C2.4	0.0201642460173879	1
hdl-2	0.0202737135850847	1
Y71F9AL.4	0.0207731042717452	1
ZK783.6	0.0219131687558847	1
T02E1.7	0.0221623107729655	1
F54H12.5	0.0224669049505683	1
Y54G2A.15	0.0227127676700482	1
F46F5.10	0.0228489429484391	1
R05D7.5	0.0238286617731478	1
try-7	0.0240476602086249	1
K11H3.8	0.0262718727264405	1
irld-18	0.0263570359491567	1
C15A11.4	0.0264358975341532	1
C45G9.15	0.0275191227928521	1
Y57G7A.5	0.0293106801765989	1
F42G4.5	0.0309413171815108	1
ttr-42	0.0317292843971271	1
ZK666.15	0.0318819947864112	1
his-67	0.0325295384299073	1
Y49F6C.8	0.0325531572575967	1
W01A8.2	0.0340120630363033	1
Y65A5A.2	0.0349331168861749	1
R07C3.13	0.0377451336941827	1
irld-57	0.0383919034590791	1
T16H12.2	0.040379048913441	1
ent-3	0.0420309934414017	1
bath-34	0.0430345410065771	1
R03D7.2	0.0433530987141494	1
perm-1	0.0446612259555373	1
C16C8.11	0.0449232874693373	1
T20B6.1	0.0455760828757416	1
R01H2.4	0.0466576855451157	1
Y38H6C.15	0.0470855012530554	1
dhhc-5	0.0484534448356027	1
ZK353.4	0.0504113916924544	1
lsy-27	0.0506973106527553	1
F23B2.7	0.0517463058147886	1
K09H9.7	0.0533904479748081	1
W05G11.2	0.0534861111390212	1
E02H9.7	0.0535280400471668	1
mig-21	0.0542467504331405	1
ZK809.1	0.0552487129170665	1
fbxa-211	0.0567898106696618	1
C55A6.11	0.0572489934606911	1
F22D3.5	0.0577626033330861	1
F35H8.1	0.0578281647570973	1
metl-2	0.0593273221989017	1
Y54F10BM.3	0.059448589934372	1
Y23H5A.8	0.060220863554551	1
fbxa-145	0.0605169568070566	1
T15B12.2	0.0648475857961955	1
F14D2.8	0.066152619780751	1
Y67A10A.3	0.0687151452472022	1
F52C6.12	0.0688389242097823	1
F22B3.8	0.0733605024801329	1
tyr-5	0.0744819561461221	1
R03D7.8	0.0758121739620929	1
C34H4.5	0.0771584749520931	1
