gene_short_name	scaled_TPM	group_number
ccm-3	1.14592748989589	1
him-10	1.15123142510392	1
K03H1.7	1.15370662902123	1
prde-1	1.16021835717539	1
C52B11.4	1.16351759212853	1
T10B11.8	1.17098292605795	1
F49D11.10	1.17853593363626	1
fzy-1	1.18228981021059	1
bub-1	1.18706802804552	1
C27H6.9	1.19316836186735	1
C09B9.2	1.21117372359554	1
W05G11.2	1.21400606448506	1
H35B03.2	1.21449318588044	1
pot-2	1.22345806244909	1
B0361.6	1.23252768785641	1
Y47G6A.14	1.23382849153431	1
C16C8.5	1.23605821634874	1
hmg-12	1.26298916279528	1
tag-65	1.27062064541611	1
lpd-2	1.27109910988627	1
sas-5	1.27728954999505	1
F32A7.4	1.27951395973881	1
T27A3.7	1.28114285152303	1
zyg-1	1.28735926589392	1
gla-3	1.29068148301659	1
W01B6.4	1.30130853066821	1
lin-54	1.30613505095473	1
cas-2	1.30644370253748	1
F52C6.2	1.30907082713773	1
F22D3.5	1.30953271371789	1
F52C6.3	1.31596755820926	1
cye-1	1.32273410020988	1
T20B12.3	1.32656229973737	1
tag-51	1.3302100223907	1
W03G1.2	1.33932750222614	1
C08H9.3	1.34165002747999	1
T10E9.14	1.34336978352014	1
ska-3	1.35597569240017	1
cyb-2.1	1.35983409541932	1
Y48G1C.8	1.35987663696788	1
com-1	1.36276687383994	1
F35A5.2	1.37268001667193	1
C43E11.9	1.37823095533192	1
F54D5.2	1.37887932224014	1
F33H1.4	1.38676417316994	1
ife-5	1.392095094206	1
glh-4	1.3947615107636	1
nol-6	1.40618167093362	1
Y82E9BR.18	1.40726207019715	1
cdc-25.1	1.40811740308266	1
set-24	1.41355612617365	1
F44B9.8	1.4164653779869	1
sws-1	1.43219110920281	1
nxf-2	1.43249250475146	1
fbf-2	1.43473710783694	1
fbxa-106	1.43474894551079	1
F59A6.5	1.43926012111087	1
scc-1	1.44414518431175	1
tdpt-1	1.44672239636858	1
gop-2	1.44809648909374	1
him-3	1.45182212544546	1
Y57G11C.5	1.46526827811823	1
sas-4	1.46616526217002	1
trd-1	1.47496510704923	1
Y48G10A.2	1.48555684437449	1
unc-59	1.4860535967107	1
Y41D4B.11	1.4948510116179	1
F18C12.3	1.49557925044169	1
puf-3	1.49832938263149	1
C54G4.9	1.50269002545167	1
ppw-1	1.51830813164001	1
W04A4.5	1.55152924037693	1
cox-11	1.5553251240431	1
ZK1058.5	1.56186722473583	1
T26G10.1	1.5665801363768	1
Y46G5A.8	1.569538088837	1
uvs-1	1.57467217176241	1
R102.8	1.58283280178018	1
C18G1.9	1.6132085460885	1
ins-37	1.61693210262811	1
ego-1	1.61937019686694	1
T03D3.5	1.63941658103059	1
C09H10.10	1.64036222861002	1
cyp-44A1	1.64554799269069	1
lab-1	1.65446401594039	1
mig-22	1.65748869836846	1
uri-1	1.66131362717239	1
ucr-2.3	1.66415712750051	1
T02E1.6	1.66904901605103	1
his-59	1.67293706568311	1
D2030.8	1.67360427441141	1
wip-1	1.6774172905363	1
tag-281	1.67826653729025	1
C36B1.11	1.68739933211588	1
let-502	1.69160490713096	1
sdha-2	1.69347062067611	1
C48B6.2	1.69482720797981	1
R148.4	1.6962671818918	1
ekl-6	1.70229332972114	1
Y41C4A.9	1.70566105824937	1
rig-4	1.70914850384307	1
K02E7.12	1.71750914917634	1
egg-6	1.7203533453176	1
T24H10.1	1.72237472862294	1
Y73B3A.4	1.72382601856903	1
Y104H12D.2	1.73697870560204	1
C53B7.3	1.73740262573244	1
eme-1	1.74241062789722	1
cpna-3	1.74266274487376	1
mppa-1	1.74506511085445	1
C39B5.6	1.74705788527399	1
hlh-6	1.76330430391992	1
chk-1	1.77262339804857	1
C35E7.8	1.7739920421842	1
F10E9.7	1.78279098535102	1
dod-18	1.78543044123662	1
H24K24.4	1.78551009942194	1
orc-1	1.78786867676597	1
T28A8.5	1.79007691780833	1
C42C1.13	1.80438767658626	1
C50C3.1	1.80629209860219	1
F29A7.6	1.8085590800068	1
R05D11.4	1.81149367195195	1
sqv-5	1.82574485623848	1
C30H6.9	1.82662989936383	1
F53H1.4	1.84917121636494	1
Y54F10BM.3	1.84992318683395	1
mrps-31	1.85319116379503	1
ulp-3	1.85987528143713	1
prg-2	1.87331419875589	1
Y39G10AR.16	1.87368231588852	1
brf-1	1.87430387038327	1
M117.6	1.87683163533681	1
F35G12.11	1.88002091932105	1
pqbp-1.2	1.88423605639989	1
ppfr-4	1.88708141460947	1
nfx-1	1.88806098966355	1
hal-2	1.88907778797948	1
wrm-1	1.89030977334933	1
Y54E10A.12	1.89263782799746	1
C17G10.13	1.89537956741237	1
wago-4	1.8974325395637	1
C33H5.8	1.90496590797499	1
D2096.11	1.90868670955465	1
C06C6.8	1.91596376678593	1
tut-1	1.92542157281921	1
aipl-1	1.93743461698593	1
B0464.9	1.94218581907209	1
K11D12.13	1.94317829361724	1
msh-6	1.9537061657861	1
F56C3.8	1.95683561542706	1
T22C1.9	1.96198072863812	1
K04G7.1	1.9734459823598	1
pola-1	1.98871805073614	1
nasp-1	1.99081318466029	1
F41H10.1	1.99478579058206	1
F21D5.1	1.99865715494109	1
strl-1	2.00203000504261	1
scav-2	2.00644466197252	1
bmk-1	2.007118012198	1
hrpk-1	2.00795483787013	1
mex-3	2.01835615072531	1
acly-2	2.0197634040599	1
Y37B11A.2	2.02120780244451	1
Y48G8AL.7	2.0271752960121	1
fog-2	2.03619242998543	1
Y54G2A.73	2.04048290885974	1
app-1	2.04131981171901	1
F18C12.4	2.04310625913471	1
