gene_short_name	scaled_TPM	group_number
F55G1.6	2.19861256224319	1
W02G9.3	2.20334830973991	1
C25H3.1	2.2091681794324	1
Y73B3A.1	2.21474536858805	1
eme-1	2.21713371963712	1
C50C3.1	2.22405302181636	1
hop-1	2.22463567515229	1
T25B9.6	2.22514368736539	1
Y59H11AM.4	2.22564526560585	1
R102.4	2.23326891053519	1
W04A8.6	2.2346788784401	1
B0041.1	2.23536578829125	1
K05F1.8	2.23621233957691	1
T03D3.5	2.23810978675335	1
tsen-54	2.24315758944812	1
K07C5.6	2.24365313316133	1
ulp-5	2.24559896041313	1
scrm-5	2.2501404865919	1
F23H11.2	2.2518390173393	1
F43G9.8	2.25371347661767	1
mis-12	2.2559694949762	1
F56D2.2	2.26305471934606	1
K07A12.5	2.2710594225557	1
Y62F5A.9	2.28152556693773	1
F28C6.4	2.29456437737852	1
F49D11.10	2.2979726889999	1
W03D8.5	2.29860403846168	1
Y41D4B.14	2.29929098946098	1
his-64	2.30094600475436	1
W09D6.1	2.30252219329732	1
F10G7.12	2.30631398750596	1
zim-1	2.31147647288953	1
ZK945.6	2.31285637977896	1
Y53F4B.13	2.31988569621436	1
K07A1.4	2.32317342153169	1
mig-18	2.32483989019896	1
fbxa-108	2.32629046553722	1
F32B4.2	2.32658881580005	1
ndx-2	2.33201134180885	1
Y111B2A.3	2.33303243162715	1
F10B5.2	2.34430750956951	1
Y37F4.8	2.3506811053193	1
K03H1.12	2.35359931473789	1
R02D3.8	2.3637638598888	1
exoc-7	2.37485990712845	1
ZK484.6	2.3784228397104	1
R07B7.10	2.38418963891788	1
C15C6.1	2.38972252755914	1
Y41C4A.18	2.39407448716211	1
ZK688.10	2.39763469071456	1
K09H9.8	2.40055353083297	1
tyr-4	2.4040797229975	1
Y71H2B.11	2.4056760178471	1
sqv-6	2.41091986535823	1
ins-37	2.41578474868911	1
prom-1	2.42241694673252	1
tag-344	2.42473576197951	1
clec-142	2.43164566733473	1
T22C1.6	2.43300262396247	1
suds-3	2.43845198466835	1
ZK945.8	2.43945511368329	1
him-5	2.44379849102445	1
C09B9.4	2.44585885378011	1
sec-10	2.44892239423176	1
C32H11.7	2.45578736224855	1
H31G24.3	2.45798766633435	1
F12E12.1	2.46861822707346	1
dhs-27	2.47145333602824	1
K07H8.9	2.47747401406744	1
B0379.2	2.49076389753054	1
nhr-231	2.49898879938278	1
grp-1	2.50028287164324	1
R10E9.3	2.50806901159149	1
Y73B3A.4	2.5125780327914	1
C34D4.2	2.51979160004301	1
T12B3.2	2.52109945995588	1
T03F6.6	2.52765542884333	1
rlbp-1	2.52908171571411	1
D1007.4	2.53390397451633	1
csn-4	2.53686719057682	1
polh-1	2.53835255731401	1
T20B6.2	2.53920358383139	1
T04G9.4	2.54517306124203	1
C02F12.5	2.54517691091391	1
tbx-34	2.54678860926271	1
dpl-1	2.54985297842697	1
F26F4.12	2.5508427505392	1
sid-1	2.55504735214023	1
dnj-26	2.5551594661298	1
F13H8.8	2.55739985113766	1
lpd-2	2.55806766534325	1
T28D9.4	2.56866907260114	1
F23C8.7	2.572516368611	1
fbxa-114	2.57566014028911	1
Y46G5A.34	2.58072752039219	1
pph-4.2	2.58379582337191	1
set-21	2.58411618989341	1
Y53F4B.27	2.58537917419848	1
acdh-13	2.59365700654343	1
Y38H8A.4	2.59387852476577	1
C16C8.20	2.59561746064031	1
T09F5.10	2.59743799214546	1
tag-297	2.5989915156795	1
rad-51	2.59938424268389	1
F32B4.4	2.60837430672638	1
pqn-82	2.61368329238411	1
T10E9.6	2.61871983339964	1
gsnl-1	2.62580419386996	1
acl-3	2.64348261023662	1
T05D4.5	2.64458267727426	1
T12E12.3	2.64834410407369	1
F10C2.5	2.65301460224144	1
Y80D3A.9	2.66205108443474	1
pph-2	2.66580018562106	1
