gene_short_name	scaled_TPM	group_number
C50E3.13	3.39669662530666	3
snt-6	3.39827067243184	3
Y73F8A.14	3.40315733039525	3
D2063.1	3.40583742157362	3
F54F2.7	3.4059408446318	3
acs-15	3.40991519147224	3
fbxa-156	3.41102428754721	3
attf-3	3.41107100788886	3
W05E10.1	3.41126132443259	3
aagr-4	3.41339320128844	3
C50D2.10	3.41429837884525	3
T04C9.2	3.41449593325307	3
ZC84.6	3.41588407947127	3
F34D10.9	3.41832231787576	3
gad-3	3.41957213704044	3
K10C2.12	3.42057908114208	3
srab-26	3.42092495236077	3
fbxa-209	3.42186583459416	3
srab-4	3.42346508504819	3
nas-4	3.42355251367616	3
F59A7.2	3.42621905799525	3
ceh-24	3.42640947951757	3
R13A5.15	3.42661755866797	3
abts-4	3.42999783779762	3
H38K22.6	3.43378263323167	3
Y67H2A.7	3.4355322258154	3
R05A10.2	3.43607996465365	3
sid-1	3.43674427721941	3
lron-8	3.43748653513465	3
amx-3	3.43758506759915	3
ZC376.3	3.43946717830275	3
lron-1	3.44085843218428	3
brc-1	3.44172273641979	3
F49D11.7	3.44360955008622	3
dyf-18	3.44643572694517	3
C47E12.9	3.44755134433409	3
Y105C5A.1268	3.4478483045637	3
sgca-1	3.44856340680793	3
T23F6.1	3.44945518477468	3
C01B10.6	3.45113372549687	3
F55A12.2	3.45168250518888	3
sprr-1	3.45198229831348	3
ZK563.7	3.45209228431963	3
T24A6.1	3.45479256571408	3
Y41C4A.9	3.45830241573239	3
K01A12.3	3.45893661706742	3
K10C2.14	3.45997033486518	3
C15C8.4	3.46161089135939	3
F29B9.1	3.46208390677703	3
Y47G6A.5	3.46258688829651	3
sul-1	3.46385189881339	3
F58B6.1	3.46393921303605	3
abhd-11.1	3.46429304618546	3
gei-18	3.46561246187208	3
Y48G8AL.15	3.46675489800091	3
Y76B12C.4	3.46885275020648	3
nhr-131	3.46950254071997	3
F14D2.19	3.47005368497845	3
dpy-20	3.47386475296736	3
M01E5.2	3.47682142891588	3
ctsa-1	3.47806879816616	3
ttr-7	3.4787257515881	3
F46G10.4	3.47921399984239	3
C09E8.1	3.48146296884743	3
hhat-2	3.48160483492856	3
C16A11.5	3.48174461313634	3
C41H7.3	3.48222669652018	3
C50E3.11	3.48299625797958	3
C26B9.5	3.48507148680489	3
Y105E8A.28	3.48519627563175	3
Y22D7AL.16	3.4857019385353	3
Y46D2A.2	3.48679178430591	3
F20C5.4	3.48776155485185	3
F53B2.5	3.48994300887803	3
C32H11.7	3.49121090984953	3
dos-1	3.4991325682296	3
gly-9	3.49945894085645	3
cyp-35A2	3.49957634121445	3
Y57A10A.1	3.50160586594733	3
M05B5.1	3.50341964455935	3
K07G5.5	3.50369856491688	3
hst-3.2	3.50842556967332	3
C34C12.12	3.50908460545136	3
cyp-36A1	3.50974493315418	3
M106.7	3.51162198366809	3
glb-11	3.5150446855116	3
C01G10.7	3.51646977473899	3
F26F2.8	3.52269207492568	3
W04G3.11	3.52380311939098	3
Y40H7A.10	3.52640098071497	3
mpst-4	3.52656642437722	3
F23F12.3	3.52824003094642	3
fkh-7	3.52850527141771	3
C27A7.6	3.53071232915213	3
D1044.6	3.53328763336068	3
F54E2.1	3.53404940554449	3
C27H5.4	3.53518498274143	3
F17H10.2	3.53540849052317	3
K07D4.5	3.53693334433468	3
C11G10.1	3.54092413719277	3
F34D10.6	3.54305367404848	3
pqn-89	3.54497223384673	3
Y106G6H.1	3.54634780576028	3
B0432.1	3.54797844821264	3
drd-5	3.5492181602094	3
clec-139	3.54978868559619	3
Y48G1A.1	3.55201107276667	3
Y69A2AR.28	3.55207714516519	3
F52H3.5	3.55245376747367	3
F52H2.4	3.55625696696318	3
T05D4.5	3.55747453992232	3
ptr-3	3.55847446155722	3
Y113G7A.16	3.55912720412682	3
clh-6	3.55919944059533	3
K09A9.8	3.56074147488958	3
C03G6.17	3.56194733551101	3
K07B1.4	3.56269439679779	3
C23G10.11	3.56456868418624	3
srh-48	3.56514451195766	3
T01B7.13	3.56553308190844	3
duo-1	3.56634021926973	3
T07D10.3	3.56809282275237	3
F53B2.8	3.56816611089361	3
C34B4.3	3.56967250976069	3
K03H1.13	3.57018531304436	3
C18A3.1	3.57099808882163	3
M04F3.2	3.57404625405523	3
gnrr-6	3.57697543924946	3
T06E6.10	3.58502065572711	3
arrd-10	3.58539050974624	3
F45G2.9	3.58878993395599	3
R09E10.1	3.59140463580289	3
T28A8.6	3.59253538142116	3
acl-5	3.59305748641179	3
T20D3.8	3.5931820760905	3
ZC373.5	3.59373034067789	3
K03H1.7	3.59379191813874	3
K02E2.8	3.59405884377008	3
F22E5.21	3.59857031114396	3
sri-18	3.59857730550917	3
phat-6	3.59946251543896	3
B0272.4	3.6001118550183	3
nlp-30	3.6006554622094	3
ZC21.3	3.60131982648421	3
grsp-4	3.60338272805378	3
C36B1.13	3.60367470586859	3
coh-4	3.60514529045808	3
F58D12.3	3.60652846246725	3
F14D2.11	3.60806950508924	3
ttr-22	3.60888192585373	3
mlh-1	3.60967607625835	3
F59A3.8	3.61158902547423	3
nkat-1	3.61393457586379	3
F10E9.1	3.61599564841267	3
ZK455.5	3.61847403629096	3
rnh-1.2	3.61873688706184	3
R13A1.3	3.62173732610221	3
F13B12.3	3.6265090201318	3
F52F12.5	3.62839612744902	3
Y43B11AR.3	3.63440117586544	3
C14A4.7	3.63521985582019	3
slcf-1	3.63588779905856	3
C32D5.12	3.63936023247142	3
F44B9.9	3.63937943018246	3
ccch-1	3.64089266756629	3
col-10	3.64154943568266	3
C25A8.2	3.64215823286748	3
F09C8.1	3.64418451801911	3
F09F9.1	3.64696767663248	3
C04G2.2	3.65034647587941	3
W04H10.1	3.65056002095388	3
C09D4.1	3.65117746036149	3
H20E11.2	3.65174955192028	3
C33F10.12	3.65187693452738	3
Y71A12B.12	3.65207645382706	3
sulp-7	3.6547706196519	3
nas-7	3.65516220162617	3
T24C4.3	3.65580246031288	3
egl-36	3.65645579482932	3
T05C12.8	3.65952514616228	3
cyp-33C3	3.65956189794009	3
ifp-1	3.66342996729656	3
ttr-32	3.66366198954039	3
sta-2	3.66408293076843	3
F13E9.5	3.66478520810687	3
Y71H2B.5	3.66651725977004	3
Y57G11C.6	3.66907197303325	3
C50B6.9	3.66926929083351	3
srb-16	3.6706128554978	3
C25E10.13	3.67089243258909	3
Y54E2A.8	3.67394898153237	3
dac-1	3.67798081730923	3
C09F12.3	3.67808182997068	3
gst-12	3.67923949613389	3
tag-244	3.68239447721726	3
F38B7.2	3.68262761945938	3
T03G11.6	3.6832661046985	3
T05H10.4	3.68393964761593	3
C34F6.11	3.68606449289251	3
myo-6	3.69150734866214	3
F52D10.4	3.69474706209122	3
mus-101	3.69660541864283	3
arrd-4	3.69670387075796	3
clec-51	3.69733271425969	3
hrg-4	3.6990677114752	3
C08H9.3	3.70113741100116	3
ptc-3	3.70297599091346	3
rom-2	3.70400738980972	3
F46A8.7	3.7055540619649	3
T04C12.8	3.7065752557787	3
Y62E10A.20	3.70752969909769	3
cyp-34A6	3.70863285871431	3
F46G10.2	3.70882703627066	3
nlp-45	3.71122360459204	3
tbck-1	3.71220615442783	3
M02G9.2	3.71345871515965	3
pck-3	3.71361878663512	3
Y17G7B.18	3.71679363150938	3
Y57G11B.2	3.71796447068859	3
gei-13	3.72035546655121	3
C18E9.9	3.72120906325492	3
Y104H12D.2	3.72611145202861	3
pfk-1.2	3.72973122656518	3
R07B7.2	3.72978015853106	3
F44D12.8	3.73060942494701	3
dml-1	3.73180254777451	3
scav-1	3.73269914705665	3
spd-3	3.73763391476126	3
T03D3.5	3.74202768608786	3
klp-18	3.74399695877281	3
Y116A8B.4	3.74456331642714	3
C26D10.3	3.74895734102725	3
gpx-3	3.74905399074757	3
nfya-1	3.75072732207177	3
fbxa-210	3.75247526702488	3
F23D12.7	3.75444712031461	3
C32H11.5	3.7579828140547	3
glh-3	3.75868583452692	3
dlc-3	3.7633456822496	3
Y54F10BM.13	3.76449361253001	3
F45G2.7	3.76455538413959	3
efsc-1	3.76578480021768	3
Y37A1A.3	3.76698327072064	3
hrg-3	3.76711624248185	3
F26A1.14	3.76815483557841	3
ifa-4	3.76936359252139	3
ZC412.3	3.76984023957875	3
Y39B6A.43	3.76989010355578	3
nas-11	3.77214063378725	3
dhs-15	3.77502600148166	3
F37C4.6	3.77574963182155	3
cdf-2	3.77646987663008	3
fbxa-82	3.78020448186834	3
K08D8.6	3.78141823170657	3
T06D4.1	3.78379052995215	3
T28H10.1	3.78439418246233	3
Y102A11A.6	3.78475076933264	3
hrg-6	3.78699220199	3
clec-49	3.78727423354175	3
Y45F10C.2	3.78899315727304	3
scc-1	3.79053443377588	3
R08A2.2	3.79138032129873	3
cah-5	3.79163907483727	3
C13A2.3	3.79430876382985	3
F32D8.13	3.79921036159717	3
zig-4	3.80054588290223	3
F58H1.8	3.80287338744797	3
F54B3.4	3.80355367110427	3
F41G3.6	3.80373667808387	3
ZK1240.8	3.8046267860609	3
DY3.8	3.8068456010452	3
sep-1	3.80747507357318	3
F46A9.2	3.81249372524626	3
F53F8.3	3.81457238119174	3
T24C12.3	3.81710451901475	3
twk-4	3.81764993072197	3
zwl-1	3.82153656827224	3
nas-5	3.82332768833881	3
R08D7.7	3.82346934159012	3
R05D3.12	3.82567265959824	3
F35C11.4	3.82816721374759	3
ugt-16	3.82913903343105	3
C08A9.10	3.82965977108607	3
polg-1	3.82971019877058	3
Y39A3CR.5	3.83258387868661	3
C03B1.10	3.83271638560154	3
B0024.13	3.83413946878265	3
C49C8.5	3.83504975606063	3
ech-9	3.83528755308041	3
D1086.5	3.83778871054432	3
F38E9.1	3.84049927432664	3
srw-145	3.84781550855759	3
F42A9.17	3.84945571271292	3
ten-1	3.85213950201562	3
C50C3.1	3.85482150600676	3
Y58A7A.3	3.85499208114426	3
D1005.2	3.85783890750066	3
vglu-2	3.85836702537393	3
Y113G7B.12	3.85927158584972	3
ZK185.1	3.86443336466339	3
F01D5.1	3.86646272091753	3
ceh-23	3.8712354562214	3
nphp-2	3.87589311298742	3
Y39A1A.22	3.87801414285012	3
frm-2	3.87924495249263	3
sre-14	3.88013074274335	3
srw-9	3.8829017302567	3
F43E2.1	3.88486663585902	3
ech-8	3.88588236808349	3
madf-8	3.89018347616361	3
T09A5.14	3.89284573936142	3
seld-1	3.8947051232153	3
F10E9.2	3.89588558313451	3
gpa-15	3.89733610631286	3
efl-2	3.89735983903754	3
C06G4.1	3.89967341113202	3
C45G3.3	3.90138817729662	3
C30H6.5	3.90374333719092	3
spe-46	3.90448001925785	3
K10D2.8	3.90619522023522	3
thn-2	3.90921923569413	3
F54B11.4	3.90989290118541	3
B0222.11	3.9114239734525	3
F13B9.2	3.91180436546043	3
T28D9.4	3.91316520456195	3
K09H9.2	3.91689360710599	3
C23H4.2	3.91816997167583	3
D2005.7	3.92108637942562	3
R10D12.7	3.92360974542639	3
F42G8.8	3.92520761872799	3
Y41C4A.22	3.93219477492604	3
ZK829.1	3.93302936063025	3
K09H9.8	3.93454710001832	3
kbp-4	3.94043171150944	3
nhr-63	3.94158698464624	3
ttr-44	3.94249692116434	3
F54H5.3	3.94280985345692	3
F28D9.4	3.94866251606369	3
C52E2.5	3.94876357638465	3
C03A7.12	3.9492662457459	3
E02H9.4	3.94981392148967	3
F31B9.3	3.95118716690763	3
dhs-7	3.95468524867362	3
Y75B7B.1	3.95715919892364	3
Y37E3.30	3.95823221952106	3
bre-5	3.95886678854019	3
C27D9.2	3.95990161743972	3
ZK185.3	3.96150017542755	3
Y48E1B.8	3.96217189855927	3
K08F4.12	3.9649576178096	3
C49H3.4	3.97105794607768	3
grd-4	3.97169266473762	3
ife-5	3.97273698265733	3
zhp-3	3.97348080438752	3
F16H6.7	3.97576840122646	3
C50F7.5	3.98155479667306	3
cyp-33E1	3.98289478724754	3
acs-5	3.98469149653306	3
mca-2	3.9851696719614	3
cil-1	3.99177138459792	3
F10D7.5	3.9935528677467	3
lonp-2	3.99655630270288	3
ceh-43	4.00056894331857	3
C10C5.3	4.00126422211981	3
F47G3.3	4.00129818428161	3
asns-2	4.0023596237454	3
F42A10.9	4.00618979544367	3
srr-1	4.00658394790199	3
T07D4.2	4.01284470524063	3
trp-2	4.01483075265713	3
fbxa-51	4.01580319067059	3
lig-1	4.01585883739166	3
C04E12.5	4.01705449846838	3
W09C3.8	4.01751245754076	3
Y50D4B.4	4.02023879858698	3
egg-5	4.02073651305561	3
C09H10.10	4.02459176116344	3
T14B4.5	4.02862938148622	3
F47B10.9	4.0292501995177	3
rgl-1	4.03152792285498	3
arf-1.1	4.03222823968778	3
zipt-7.1	4.03585429254821	3
F49E12.8	4.0359188964189	3
ZK970.8	4.03703479708917	3
gap-3	4.04106479802577	3
F01G4.4	4.0453607362353	3
F08A7.1	4.04567318584185	3
C03B8.3	4.04811239571067	3
F22D6.15	4.04926844725537	3
him-14	4.0499638473482	3
gly-8	4.05209307372881	3
fbxa-29	4.05474068700567	3
acs-21	4.05529827931962	3
ncs-1	4.05537959393721	3
F28H1.5	4.05627081438321	3
prom-1	4.05890823223543	3
F23F1.2	4.05946896870169	3
E01B7.2	4.06010561339356	3
Y106G6G.1	4.06246540995599	3
nhr-28	4.0680587415692	3
his-40	4.06886343703846	3
her-1	4.06918734095464	3
ugt-22	4.07511532261834	3
chaf-2	4.0753143857678	3
swd-2.1	4.07576428122377	3
ugt-17	4.07665767104479	3
Y38H6C.23	4.07738754180213	3
glb-8	4.07850904466272	3
Y119C1B.5	4.0796087424372	3
T22C1.3	4.0801620193696	3
F26F12.5	4.08018924380054	3
F22B5.5	4.08041653994278	3
capg-2	4.08055768043528	3
ZK418.7	4.08950110102447	3
Y57G11C.31	4.08989982139981	3
bre-2	4.09130024950954	3
C46G7.5	4.09179288799481	3
bgal-2	4.09214808530578	3
ins-29	4.09238116735177	3
C13C4.7	4.09276257331256	3
C09D4.3	4.09670826574329	3
tfbm-1	4.09672217828349	3
col-62	4.09984000270838	3
mtd-1	4.10200174343746	3
B0393.6	4.1021794925155	3
B0403.5	4.10279235022219	3
dct-10	4.10483278488836	3
Y39B6A.7	4.10485785748005	3
npr-24	4.10592375284359	3
nhr-162	4.10706260427181	3
F53F10.8	4.10798171365691	3
M04D8.7	4.10978988532928	3
Y76A2B.4	4.11430786512191	3
glb-28	4.11770886820892	3
T07F12.1	4.11857599106448	3
E04F6.4	4.12141774208342	3
PDB1.1	4.12327654041467	3
vab-19	4.12363443580268	3
har-2	4.12377168292091	3
pals-18	4.13006654188754	3
F39G3.2	4.13094481964414	3
com-1	4.13146516533229	3
igcm-2	4.13242932411613	3
C27F2.7	4.13669856079187	3
B0511.19	4.1381157582041	3
Y11D7A.3	4.13934166636444	3
C34C12.7	4.14370614136361	3
C07B5.4	4.14508864099465	3
die-1	4.14913686498396	3
C03C11.1	4.14930831751666	3
K07A1.4	4.15111750901321	3
F56C11.5	4.15317859548463	3
K09D9.1	4.15424726769743	3
rpc-25	4.15549582299169	3
twk-47	4.16015482741929	3
C18A3.10	4.16062415256705	3
F32E10.9	4.16075667871999	3
R05H10.7	4.16270673436333	3
sex-1	4.16408163388452	3
C17G10.7	4.16457036610827	3
elc-2	4.16645874051051	3
F59B2.13	4.16679930168065	3
F28F5.4	4.16768446131118	3
C15H11.11	4.16793294314331	3
F14F8.8	4.1681729210241	3
K07C11.10	4.16834471289351	3
nhr-64	4.17165012391905	3
fbxa-69	4.17183846252896	3
ZC404.2	4.17380476058653	3
cyp-29A2	4.17804304899832	3
C16D2.1	4.18049010870978	3
rec-1	4.18167250702668	3
C42D8.9	4.18297040386373	3
ZK673.4	4.18325890614896	3
F46C5.7	4.18503438752783	3
inx-15	4.18639155784353	3
F32D8.11	4.1868204219495	3
his-67	4.18708624131877	3
chil-23	4.18759071914899	3
K11D2.5	4.18842116772802	3
R193.2	4.19192379732273	3
tep-1	4.19504440400897	3
C33G8.2	4.19512109301221	3
T03F6.3	4.19599079881564	3
F11C7.2	4.1963437010165	3
D2096.12	4.19745976971977	3
twk-28	4.1985970432391	3
C48B6.9	4.19875793114472	3
T27A3.7	4.20681677931564	3
F59A3.12	4.20711327161065	3
F26A10.1	4.207739427891	3
C28A5.6	4.20871016794643	3
F53B3.6	4.21020604161241	3
mut-14	4.21058700426067	3
Y73B6BL.23	4.21171669044453	3
Y75B8A.18	4.21381119004603	3
F53F10.1	4.21727003985581	3
C09B9.4	4.21740199287249	3
C27B7.6	4.21761177571579	3
K07E8.7	4.21771427097415	3
W02D9.4	4.21969646982245	3
arrd-8	4.22185482911835	3
D1069.1	4.22297919974487	3
C26B9.3	4.22384792809014	3
air-2	4.22975931293075	3
ttr-31	4.22994942701296	3
gpc-1	4.23292748183503	3
Y102A5C.36	4.23395687050709	3
hpo-31	4.23455133255762	3
K06A9.1	4.23553166666474	3
sma-2	4.23626490431614	3
K06H7.2	4.23725075415613	3
pgl-2	4.2420951237847	3
scl-6	4.24342986723206	3
F44E7.5	4.2441571071265	3
ZK354.2	4.24502940418028	3
hot-3	4.24507810441948	3
T05E12.3	4.24724931807746	3
F59A3.13	4.24839295703482	3
ntp-1	4.26358112595762	3
F55A12.10	4.26481660215529	3
M01G12.14	4.26501872653876	3
zip-5	4.26996181418775	3
F10E7.2	4.2713022701428	3
ckb-2	4.27289489572544	3
htp-2	4.27772401225908	3
F38B6.2	4.28286275955681	3
pash-1	4.28310406073974	3
acc-2	4.28741954599616	3
ift-74	4.28828144505016	3
R08D7.1	4.29193615663535	3
acs-7	4.29352865237434	3
Y51B9A.5	4.29472344147332	3
F44B9.10	4.29699189977723	3
F02D8.4	4.29979988707211	3
nas-8	4.30310988434586	3
osm-1	4.303994263712	3
col-144	4.3047986970478	3
F49E10.4	4.30599367037183	3
C25F9.4	4.30679980795166	3
R07H5.9	4.30785264753237	3
bcs-1	4.30946463993869	3
sft-1	4.31000515443981	3
glb-17	4.31075686953636	3
clc-2	4.31231774557658	3
F56F11.1	4.31287626575705	3
ulp-5	4.31342209589984	3
hus-1	4.31742427149005	3
T27A1.2	4.3189954727843	3
F36H12.5	4.32172849722528	3
F53F8.4	4.32322538751619	3
F54E7.9	4.32856688893601	3
mksr-2	4.32949142195609	3
zmp-2	4.33115490882725	3
W01F3.2	4.3314717350823	3
Y57A10B.7	4.33808258974259	3
ets-5	4.34565075399448	3
Y66A7A.7	4.34676153742296	3
mocs-1	4.34889685468995	3
dcar-1	4.3496299072961	3
Y57A10B.2	4.350293592853	3
K07C11.3	4.35454335190991	3
B0563.1	4.35809747619089	3
Y102A11A.9	4.3587426433421	3
E01G4.5	4.36345770982366	3
ZK622.1	4.36598847955831	3
pgp-9	4.36612682322721	4
F32H2.10	4.36685138977851	4
F39B2.5	4.36748893611724	4
Y54G2A.28	4.36832865356538	4
R02D5.6	4.36943104891609	4
kqt-1	4.37061194625933	4
Y73F8A.15	4.37236998736357	4
his-48	4.37750611928563	4
R08E3.3	4.37834800842005	4
F59C12.4	4.37884047340912	4
Y45F10D.2	4.37975721715182	4
C04E7.5	4.38139832810038	4
Y37E11B.5	4.38183649752065	4
acl-7	4.38406817867332	4
F58F9.4	4.3840689083389	4
C46C2.5	4.38472191663114	4
T01G5.6	4.38517947978712	4
faah-4	4.3856373500335	4
F59E11.7	4.38678821841283	4
K07C5.9	4.38925831236856	4
F20C5.5	4.39147169106052	4
C04E12.4	4.39564997466658	4
R13A1.5	4.3957190089492	4
tag-297	4.39730552123704	4
Y50D4C.6	4.39752315868746	4
T10E9.14	4.40090623215301	4
R06C7.6	4.40290653453602	4
dsb-2	4.40296910703924	4
C08H9.16	4.40303200600389	4
Y51F10.3	4.40482645340851	4
npr-6	4.40997694223684	4
K10C9.7	4.41251571728996	4
C05C8.5	4.41366072745817	4
C35E7.8	4.41453842966477	4
npr-26	4.41594853369467	4
nhr-80	4.42534928580497	4
nhr-34	4.42924101123543	4
C06A12.3	4.43041130418691	4
C17H12.11	4.43194542037978	4
Y37H2A.12	4.4337232207287	4
R08E5.1	4.43529592416294	4
C47E8.11	4.4461833251412	4
Y54G2A.10	4.44673520874505	4
F41G3.5	4.44715715807954	4
phat-4	4.44773468295454	4
sams-5	4.45124033766674	4
ikb-1	4.45163127259444	4
madf-6	4.45249772277187	4
K10H10.10	4.45282206734234	4
mig-14	4.45778237221476	4
F54C8.1	4.45830427081899	4
W05H12.4	4.45987764971435	4
syx-4	4.46011418165627	4
glh-4	4.46034046457466	4
F22E5.7	4.46038061876647	4
R02F11.2	4.46050014129824	4
dsh-2	4.4624995309832	4
unc-29	4.46290911377468	4
Y104H12D.4	4.4633585892448	4
Y71F9B.13	4.46586430944555	4
eat-4	4.46612497279492	4
C32E12.4	4.47139979841622	4
Y54G9A.9	4.47334190330536	4
srd-70	4.47528789614853	4
E04F6.6	4.47623953342171	4
acp-2	4.48683368944984	4
ceh-19	4.49083446048438	4
oig-4	4.49145804501711	4
C17E7.4	4.49568098298682	4
D1086.2	4.49808569265319	4
erp-44.2	4.5053323081264	4
F13D2.1	4.50793254296731	4
B0511.13	4.50853595068619	4
ppfr-4	4.5086955676439	4
acs-3	4.50999981136154	4
F53H1.3	4.51110809425504	4
metl-2	4.51195468918743	4
Y37D8A.8	4.51383815018443	4
F17C8.3	4.51785936548021	4
gst-38	4.51832290455217	4
F35H10.10	4.51951724561405	4
Y22D7AR.3	4.5223132981258	4
F17C11.13	4.52489848590548	4
grl-5	4.52718491432708	4
Y49E10.4	4.52816997806394	4
sas-4	4.52980860740817	4
cec-8	4.53368849822176	4
inx-18	4.53398035334784	4
K06A9.3	4.53596851877051	4
R12E2.1	4.53700937576509	4
cpg-4	4.54113099942547	4
T01B4.3	4.54142765897226	4
T10E9.1	4.54177665624811	4
sur-7	4.5428286970464	4
nhr-59	4.5434145153682	4
dmsr-6	4.54476624534844	4
sptf-1	4.5458786496811	4
T26G10.5	4.54930789976068	4
nhr-120	4.55032230172562	4
slc-17.6	4.55091510512595	4
T19A5.3	4.55404752418914	4
B0491.7	4.55583308266088	4
cdc-7	4.55681256282363	4
Y37E11AL.12	4.56297288245579	4
ZK688.12	4.56694191816183	4
otpl-3	4.56823007582399	4
T01D1.8	4.57014772683945	4
plp-2	4.57267980597043	4
Y58A7A.5	4.58233290414771	4
F40G12.2	4.5878403740471	4
T28D6.7	4.58914681504703	4
Y47G6A.31	4.59223463661414	4
F33D11.8	4.59607443882467	4
K02E11.4	4.59635200225245	4
mapk-15	4.59830237218928	4
adpr-1	4.60205537193294	4
frpr-7	4.60395094724996	4
aat-9	4.60409002075116	4
nfya-2	4.60587239706609	4
fbxa-59	4.60616250222578	4
K08F4.3	4.6066504215274	4
F37H8.7	4.60735268202914	4
pho-4	4.60923001504535	4
clh-4	4.60962461391929	4
tre-3	4.61058064235416	4
K01A6.6	4.61069038675122	4
C48B4.11	4.61082657311296	4
taf-7.2	4.61277560652029	4
sdz-37	4.61345880730847	4
math-40	4.61426549848948	4
Y49E10.21	4.61461295143166	4
B0310.6	4.61529037425172	4
F15E6.3	4.61560092467438	4
T27A3.5	4.61862941462553	4
F33A8.7	4.62086430428126	4
C08A9.6	4.62193672974665	4
F47B8.8	4.62217029379454	4
hat-1	4.622681532689	4
K02F6.5	4.62804340017822	4
trx-3	4.63005850404581	4
D1086.1	4.6341178577732	4
nas-1	4.63570647930078	4
ent-1	4.63587855836494	4
wrt-5	4.64547708987866	4
wip-1	4.64578166816133	4
cdl-1	4.65178569323914	4
nhr-6	4.65738931876382	4
cacn-1	4.65826080096061	4
Y71F9AR.4	4.65834672830491	4
Y38H8A.4	4.66054837339329	4
F43G9.4	4.66402003913037	4
vps-41	4.66503777790716	4
C02F5.5	4.66793374173785	4
mrrf-1	4.66881975263537	4
C09D4.2	4.66937132178825	4
Y37B11A.2	4.67033582606112	4
nhr-50	4.67087061125865	4
ulp-3	4.67261852765728	4
C50F7.3	4.6744212075421	4
F22G12.4	4.67730696090945	4
F59G1.4	4.67814143246594	4
F53B1.4	4.67914023459937	4
moc-1	4.67976466656856	4
erl-1	4.68804082757714	4
rad-51	4.68825743231242	4
C52A10.1	4.68873058921173	4
F20C5.6	4.69056373722262	4
ani-1	4.69377563761627	4
nhr-56	4.69381128502469	4
C35E7.10	4.69975074829713	4
ceh-91	4.69984692763918	4
Y57G11C.44	4.70032063935963	4
mus-81	4.70115135317443	4
Y71H2AM.3	4.70281304438341	4
hpo-38	4.70356515087865	4
nhr-133	4.70419751764251	4
col-166	4.70769424628443	4
best-22	4.71235977154475	4
sul-3	4.71347447010321	4
K04F1.9	4.71875231115726	4
cyp-33C7	4.71908254631968	4
Y41C4A.6	4.72071545041885	4
M04C3.1	4.72244447163262	4
K07F5.8	4.7234731237055	4
Y41D4B.4	4.72380658001389	4
sqt-2	4.72585592768526	4
best-23	4.73010165150326	4
gst-22	4.74187350159639	4
gpa-14	4.74596973535328	4
nth-1	4.74772911593924	4
Y54G2A.48	4.75451143581295	4
ptr-23	4.75459723729884	4
zipt-2.1	4.75612655861068	4
F11F1.1	4.75691919525717	4
F53F1.3	4.7574951706426	4
C39B10.3	4.75797012246302	4
Y105C5B.15	4.76104969382219	4
F40G12.10	4.76364952917664	4
F42F12.3	4.76705378594505	4
Y66D12A.7	4.76776094133449	4
B0252.3	4.77016308716458	4
C25H3.10	4.77035767151066	4
Y71A12C.2	4.77248926697946	4
Y37A1A.4	4.7751506852072	4
C25H3.17	4.77753917960704	4
ZK1058.5	4.77904224738276	4
T05B9.2	4.7800648999398	4
aqp-9	4.7815907191219	4
C29F7.2	4.78309173440237	4
syp-1	4.78311098269637	4
Y49E10.18	4.78330446287632	4
D2030.12	4.78355974154284	4
Y53G8B.1	4.79066079186657	4
T23B5.4	4.79204255014545	4
K02C4.5	4.79247769548128	4
ule-1	4.79259300139579	4
R102.1	4.79413096144291	4
B0546.3	4.7995483544979	4
T05C12.11	4.80150383261819	4
twk-8	4.80184232818128	4
gst-15	4.80266895877758	4
pho-9	4.80457281152528	4
C29A12.1	4.80524032859484	4
T20F5.4	4.80720367637918	4
tag-96	4.81056976031191	4
ltd-1	4.81253981370348	4
Y44E3A.1	4.81331808858301	4
Y95B8A.6	4.81696767601792	4
tyms-1	4.81978111751391	4
nhr-230	4.82130436140486	4
C06C3.10	4.82529684717929	4
C43E11.5	4.8260172910456	4
F19C7.8	4.82668409192913	4
W04A4.6	4.82733225402756	4
gst-31	4.83169672970944	4
C44B9.3	4.83221397421219	4
pgp-14	4.83873501011728	4
F54D10.5	4.83905469899165	4
C50D2.8	4.83940153286379	4
W02B12.1	4.84154319104784	4
ram-5	4.84159611433194	4
C25D7.15	4.84319893344213	4
F35H12.5	4.84396118891161	4
fbxc-33	4.84459705558529	4
gro-1	4.84526931719426	4
mlt-3	4.84549096306588	4
sgo-1	4.84625439675196	4
abu-8	4.84919669340204	4
ztf-1	4.849337498894	4
Y97E10AL.1	4.84936410551051	4
R07E5.4	4.84936761710784	4
kvs-3	4.85388050115416	4
Y76B12C.9	4.85461391577811	4
R10E4.6	4.85515890117042	4
Y59E9AL.36	4.85704317146473	4
W01D2.3	4.86888401799133	4
fbxa-196	4.86926190762471	4
F14B8.6	4.87146107723566	4
C13B4.1	4.87261324767804	4
F56C9.8	4.87625402268896	4
C05G5.2	4.88007386063198	4
F08D12.3	4.88094682481998	4
C18E3.3	4.88117200532663	4
ver-4	4.88500630251094	4
Y42H9AR.5	4.88508467799597	4
cog-1	4.88650274052225	4
T08B1.4	4.8878242986354	4
K10H10.6	4.88923287781665	4
mrp-4	4.88986488029698	4
nhr-12	4.8942253490084	4
fbxa-31	4.895108311272	4
frpr-12	4.89630696524112	4
set-19	4.89638373261534	4
let-23	4.89942111165099	4
F20D6.10	4.90285254200553	4
C18B12.1	4.90454976699328	4
