gene_short_name	scaled_TPM	group_number
B0379.7	8.23404292293777	2
pis-1	8.24907232229209	2
Y111B2A.12	8.25940860924936	2
pges-2	8.26962683362798	2
fipp-1	8.3339788327124	2
K01D12.7	8.34261036208655	2
ocrl-1	8.40308936623264	2
eif-3.J	8.42682104325927	2
swp-1	8.44563975616951	2
R05D3.2	8.46266628853431	2
ZK669.3	8.5069212110152	2
rec-8	8.51298506573379	2
nhr-66	8.57457600466183	2
sam-4	8.67996965416783	2
W04B5.3	8.73572005368812	2
Y53H1B.2	8.73959264944212	2
raga-1	8.75778298506726	2
Y69E1A.2	8.8088346023362	2
ZK973.9	8.81557507883795	2
moma-1	8.83578971278515	2
C33A12.3	8.84259577845151	2
F10C1.3	8.85909393679518	2
ZC262.2	8.86325042624909	2
mboa-6	8.86616713949951	2
ima-2	8.9034786565677	2
W02B12.11	8.92375638859401	2
hpo-26	8.93317538188759	2
bud-31	8.96257875532551	2
hmgr-1	8.99375690953793	2
Y9C12A.1	9.00428332175152	2
dlst-1	9.03545887508709	2
gars-1	9.08119270796885	2
png-1	9.09285883344222	2
cor-1	9.09569296822706	2
R05D7.7	9.09577327474725	2
ztf-18	9.09579310741569	2
copd-1	9.10077364288903	2
Y71H2AM.20	9.10531864845594	2
mxl-1	9.14592717589047	2
F40E3.5	9.18673175645579	2
abtm-1	9.20795825777442	2
copb-1	9.28870096694799	2
T14G10.5	9.28953304576306	2
C56A3.5	9.31633102090925	2
C35D10.13	9.41237247304094	2
pes-9	9.42826627623136	2
B0336.13	9.43695016399729	2
cpg-4	9.45037830572321	2
JC8.2	9.45702866342412	2
skr-17	9.49768517831443	2
met-2	9.51158136622945	2
brap-2	9.51262157457438	2
tbc-3	9.53235777292055	2
npp-12	9.54658308806997	2
Y116A8C.30	9.57698019362916	2
sup-12	9.61201947543411	2
gsp-4	9.68512933967486	2
D2045.9	9.70697424680812	2
rrf-3	9.76519505205676	2
flap-1	9.76881551790079	2
C18E9.8	9.85801549937324	2
ZK673.2	9.86874429452482	2
ggtb-1	10.0442939716538	2
oxy-5	10.0547254773909	2
rev-1	10.0589795420677	2
fah-1	10.0885142122854	2
Y37H2A.12	10.0940453140658	2
uaf-1	10.1785174797668	2
C11E4.6	10.2208176177466	2
rde-11	10.2301669560604	2
Y106G6H.6	10.2432087544383	2
rnf-121	10.2596145303128	2
hap-1	10.266142812979	2
C38D4.4	10.2743226953942	2
pgs-1	10.3092540819261	2
pqn-27	10.3246321143184	2
cup-5	10.3290795574581	2
Y38H6C.9	10.3332383765658	2
Y45F10C.2	10.3332625856373	2
rab-8	10.3810820665435	2
rnp-1	10.4310207282058	2
asns-2	10.4318470426628	2
dhrs-4	10.4499239201552	2
hmg-12	10.5280803530064	2
arx-3	10.5288127779624	2
htp-2	10.5369869124051	2
Y24F12A.1	10.5457389042152	2
Y38C1AA.7	10.55676430386	2
F11G11.4	10.5766566446912	2
F42A9.7	10.6726764554679	2
F27C8.5	10.6736070407591	2
emc-2	10.692577492062	2
F17E9.5	10.7082507734339	2
Y38E10A.17	10.7455433332467	2
M01E5.3	10.7538175048878	2
glna-3	10.7667620084113	2
anoh-2	10.7747013449223	2
F54D5.9	10.7880392124439	2
F15D3.6	10.7936132350564	2
nol-5	10.8014354469485	2
cyn-12	10.8036675389307	2
ZC155.4	10.9010552487371	2
C03H5.3	10.9121876364922	2
Y47G6A.22	10.9260075868168	2
aps-1	10.9506970449441	2
iffb-1	10.9553243676642	2
F07C6.4	10.9578024507787	2
